694.000000	339.000000	15.000000	31.000000
687.736328	338.802032	16.536562	30.622789
683.168030	338.675995	17.088387	30.770727
677.891357	341.969910	16.180159	29.595766
681.478149	344.515625	15.943635	27.804955
684.804504	344.868164	16.773863	28.665983
682.678650	343.225403	17.831951	29.972197
678.358032	346.938812	15.751020	29.071175
674.427612	348.692200	16.035727	28.087402
670.627869	349.485535	15.486813	28.095568
665.973083	349.180054	17.166651	29.370026
663.317444	349.635132	13.533530	29.569534
661.879211	349.344269	16.142879	31.365953
664.901306	351.832245	13.738091	27.829130
666.778015	351.430542	16.295938	28.108709
674.650208	349.876343	12.782558	29.057747
676.723633	351.475830	14.862252	30.018211
684.176331	352.032745	16.511595	33.453045
690.630859	351.521423	17.755602	27.967186
698.547363	350.737152	15.070902	28.627466
695.708252	351.965668	18.574659	27.541523
701.743652	350.807739	14.200048	28.506250
701.124756	350.477661	17.915628	28.382717
701.352661	347.110260	18.897768	29.531565
704.466125	348.934723	18.808121	27.758411
709.689514	349.925110	15.368678	27.506718
709.574463	349.430359	18.264545	27.989237
710.015564	348.214172	17.094984	28.316565
710.219910	348.759277	16.720205	29.508106
708.567932	351.359802	17.208828	28.980639
708.785583	351.285492	15.067528	28.773026
703.240356	352.306915	17.974333	27.164930
696.550171	351.379974	17.343590	29.541945
693.698059	353.342194	17.965351	28.633089
688.746948	354.331635	16.548298	29.532930
681.206543	354.087830	19.878700	29.047146
676.464233	354.148254	16.322355	28.444988
666.008057	355.771210	19.281567	28.615536
660.075378	354.467438	15.173920	31.730358
647.884521	358.615021	18.770407	28.759468
641.486572	357.843872	15.533595	30.270195
637.328613	360.402679	15.791831	27.940313
635.147888	363.044800	14.139978	27.476727
629.888672	364.252197	18.629490	26.870831
631.018799	363.608856	16.476454	26.984440
634.556458	359.181976	18.720049	33.209660
637.469666	361.778198	16.438648	32.224316
639.525330	361.262299	16.875818	31.495029
639.940735	359.035339	15.451172	29.858028
642.661621	362.656860	13.631973	27.927027
645.269226	362.845520	12.287545	28.059576
647.040588	363.485626	14.776854	27.644098
648.051819	361.751129	16.973429	27.190067
646.857727	360.372650	15.186193	29.119322
647.009033	361.798645	17.924635	27.675621
646.311951	358.747833	15.117290	29.545422
646.021301	354.599213	19.155626	28.770817
641.816162	348.677063	15.444812	29.657654
641.792114	341.527832	19.054222	31.473068
636.832214	340.757385	13.625451	29.152498
636.832214	340.757385	13.625451	29.152498
624.947327	322.888062	16.237740	32.697590
620.237671	325.741211	19.391905	29.916615
611.050842	324.804443	15.291430	33.913902
604.392029	328.842712	19.481184	31.312202
595.031189	331.932343	15.654052	30.488352
583.596375	338.103455	20.873245	32.881531
575.954224	346.639221	17.709993	34.920071
562.347290	358.296570	20.805946	30.307413
556.440979	364.555176	15.675466	30.426497
549.701111	370.369354	21.348146	31.450724
548.795288	373.648529	18.495026	33.802628
551.171387	382.392334	18.415770	28.577639
553.656555	383.403717	19.509279	30.021084
564.108887	386.998413	19.874620	31.868168
578.284058	389.989868	18.761211	31.412912
591.853088	390.478607	18.555826	31.884420
606.357422	382.250122	19.341980	32.188358
622.024475	367.627197	19.749359	32.067680
622.024475	367.627197	19.749359	32.067680
647.711182	338.436859	19.976088	31.686108
661.437622	335.046265	21.474319	31.586506
651.340820	332.966187	17.533682	30.480185
647.697815	329.507629	20.264114	31.532297
651.937073	327.665253	19.262411	32.509911
658.520142	327.316681	23.339050	31.838541
667.124878	328.478455	18.753574	30.585640
671.332092	328.428040	19.342403	30.532429
678.295654	327.197571	15.293497	31.448467
681.648621	324.584076	19.731625	35.304028
685.909302	327.837494	16.630863	31.340342
687.801147	330.629608	19.940651	29.968283
690.162598	331.287903	18.006718	32.848999
689.071045	332.363892	20.269638	30.736866
689.071045	332.363892	20.269638	30.736866
689.071045	332.363892	20.269638	30.736866
689.071045	332.363892	20.269638	30.736866
691.292908	334.704224	19.286903	35.873806
694.711182	329.584747	16.713881	34.939690
690.105042	336.461823	18.767128	30.152079
686.704468	335.028503	15.800232	33.361847
684.904053	336.481354	18.203474	32.185806
679.525757	332.789124	18.196432	35.142521
676.237854	335.843536	22.840935	32.866135
669.897400	336.788788	18.210014	34.605892
666.589294	338.065216	20.639481	33.650486
661.845764	335.066223	18.453852	33.764828
665.960632	337.394714	18.782543	31.300323
674.353943	333.226471	16.416145	34.450218
673.117859	332.825958	17.779663	34.782398
676.213989	331.516876	19.564713	37.916149
682.125671	333.672943	17.130655	36.340111
690.344055	335.143219	15.453217	33.259506
689.586609	334.411835	20.165014	34.654095
692.690369	331.850189	16.894680	36.342251
696.883118	334.816620	20.929953	30.977846
699.999878	330.434723	18.865396	34.506477
