618.000000	472.000000	42.000000	83.000000
622.122864	472.116150	39.453197	84.765724
621.543823	471.399750	41.899590	84.738930
621.594116	473.175354	42.519203	84.227020
622.335449	471.793488	42.592220	85.948540
622.538452	472.481201	43.066711	84.756859
623.566223	473.044128	42.372105	84.794304
622.990051	474.084229	44.244537	84.025421
623.162964	473.256775	45.063671	85.235725
623.512390	473.547791	46.450958	84.138786
623.988403	471.614227	47.986927	84.428909
624.208252	470.872009	48.789997	84.201904
624.906799	470.585052	49.145916	83.758659
625.877319	468.590271	49.627502	84.295692
624.934570	467.897491	52.599335	83.964523
626.034180	465.269196	52.463520	84.116920
626.198486	464.929749	53.770760	84.514977
627.128723	462.990295	54.753345	84.508789
627.254639	461.314819	57.337719	83.279083
628.223694	460.555420	57.581398	83.417664
628.926453	458.423950	57.803291	84.303818
629.426453	456.512146	58.960472	83.597092
629.777405	454.613464	60.893349	83.514191
630.928101	452.905457	60.710197	82.675781
632.205566	450.895996	61.456406	82.603455
633.913269	450.099731	61.252552	82.448563
634.996155	448.386993	61.783337	80.316483
635.297852	447.401093	62.796715	80.375183
636.331055	445.857178	64.088158	79.396187
637.204285	444.656647	64.865288	78.481682
638.583862	443.311401	66.173409	77.361809
639.257141	442.328217	67.644989	77.601181
639.578430	441.271545	70.720238	77.869629
640.653198	440.947296	72.623924	77.316956
641.385071	438.246765	72.248611	77.462128
642.628357	437.495850	73.016968	76.507599
643.513977	437.171997	74.600731	74.527786
644.954224	436.943298	73.707748	73.331711
647.736023	436.176300	71.679359	72.089355
648.009338	434.055298	72.571045	72.191376
650.254272	433.245697	73.670235	72.121346
651.516602	433.195770	73.902382	70.185776
653.924011	434.439362	76.647354	68.839249
658.362183	434.316345	75.990082	68.309418
657.285767	435.443176	76.950890	64.558235
659.846436	433.770691	76.327606	64.440773
659.576416	433.268219	79.013710	62.473843
663.471558	433.011841	77.479034	61.460148
664.919617	431.818665	78.426796	61.836346
667.179443	431.500610	78.061378	60.162273
666.571228	429.566345	79.625320	61.162308
669.323853	429.119080	79.534668	58.674427
669.421692	428.334656	79.736748	59.693851
671.438477	427.392456	80.033623	59.687790
671.840149	427.871918	81.235588	58.254444
672.249573	428.639526	81.675941	57.663422
672.979980	428.347534	82.941742	56.598606
