582.000000	359.000000	16.000000	33.000000
595.102234	358.312714	13.618544	31.777910
606.207764	351.808197	16.283487	30.878252
618.926880	339.833496	12.956345	32.000534
631.917236	339.343109	12.362245	29.943996
642.837952	341.297211	12.526533	31.105347
654.741638	345.670807	13.619419	31.039989
659.269470	346.775452	11.492713	29.088057
661.009644	346.551147	12.284732	28.625576
661.404907	345.818085	11.837885	31.563911
662.005432	347.067139	12.019990	28.389534
661.602783	346.704071	10.833311	25.600821
660.752136	345.724518	13.910404	27.703041
657.842773	343.981964	13.445828	33.539558
655.598694	343.259125	19.957132	45.863247
651.494385	343.430206	18.253368	41.608864
649.588623	341.141907	20.464460	34.161781
650.088684	340.541351	15.412302	31.527308
629.122131	327.191376	13.048100	27.545164
662.126099	338.840912	14.559271	31.881445
660.366028	336.009705	13.594017	26.990580
650.112976	330.025330	17.779285	32.596786
646.039856	326.591339	15.864814	33.050301
638.516235	320.706207	14.337579	32.423122
625.751587	315.672760	13.751398	31.470783
611.572571	309.684418	12.682311	30.990221
598.311584	303.570923	16.911514	34.083469
582.331970	293.891266	18.948656	41.318295
574.812500	295.849457	18.232588	34.975246
572.844238	299.736053	17.678219	26.654861
574.052856	287.036713	15.745939	31.222736
577.649414	297.298767	15.653380	33.235077
577.649414	297.298767	15.653380	33.235077
595.396484	325.192139	18.528749	33.867500
606.498901	317.917755	20.099424	40.177334
624.660522	329.624939	16.512571	33.662056
634.649963	343.132385	18.306883	26.607147
647.232239	341.025543	17.061993	32.149235
655.479248	349.931396	19.642807	31.451462
660.222778	354.417114	21.148293	32.413937
669.970215	349.203278	19.208662	29.723814
673.524963	354.653259	17.856756	32.591324
676.628601	355.153656	13.825594	32.503319
676.466919	358.633759	13.952024	29.586172
673.806335	359.877991	15.726739	32.713936
676.027527	360.984955	13.115241	30.954382
672.094971	360.286346	14.535026	32.428158
673.016479	359.502075	12.158794	24.857809
666.973145	356.333466	12.200964	24.163675
658.635376	351.793365	12.723857	29.761234
654.072998	349.404419	15.993446	37.768528
637.069519	359.094940	17.446203	31.452148
639.028076	346.175140	17.908834	30.505222
636.487183	344.059326	17.765980	30.016726
640.100708	343.959473	18.474497	33.283360
646.453552	345.984283	15.273247	31.110458
651.197327	348.243378	12.431734	28.592455
652.769165	347.745270	11.018458	27.629368
656.752136	346.241730	10.348733	25.723284
658.864014	345.631592	11.661928	28.690666
662.750671	345.659363	12.755088	30.747438
664.540894	344.005402	13.195062	30.650517
668.744751	340.489166	12.398679	31.421598
670.780151	339.869720	13.184014	31.149366
674.469910	340.891876	14.328846	29.174900
678.210571	342.129578	14.220807	30.376968
682.568970	342.749237	13.060443	29.324942
682.410461	348.220581	16.685114	30.988392
682.410461	348.220581	16.685114	30.988392
689.823792	351.901611	19.650038	34.383823
679.732788	360.163483	22.916426	42.002399
669.164917	365.841095	21.942915	40.633617
661.022461	374.735260	18.142393	35.445740
701.395020	365.813965	14.378369	30.184696
703.915344	369.668304	10.884849	30.650057
705.130066	372.283569	10.667445	26.464571
707.841187	372.069183	10.370278	26.295740
709.698486	366.830872	12.395448	29.007332
711.277954	365.828003	13.805501	32.408863
718.790710	369.591095	13.671762	33.633347
726.603088	372.127075	13.082684	30.142321
731.265625	371.312866	13.836010	32.085178
735.868530	370.520111	13.957592	31.916872
738.476624	367.633972	13.925421	33.681614
740.893738	366.590851	13.494451	30.778002
746.353882	366.005005	12.086302	30.655331
747.602234	362.251862	12.589761	27.196114
752.827087	335.002563	15.149838	27.523962
746.982788	331.957977	15.506564	26.357809
759.068176	349.945038	17.460859	32.366055
737.231812	313.891571	19.503939	32.725227
772.143311	349.693909	15.457108	33.647652
774.738037	347.255768	17.130548	33.123814
784.131897	349.936188	13.950090	29.198420
790.739685	349.869965	13.108091	27.303312
796.054626	342.277527	15.908298	32.000195
800.709045	343.576843	15.379482	33.131584
802.218689	342.945129	18.021221	33.228394
803.997131	341.954895	16.742243	30.578562
807.866211	338.906616	15.502079	27.936342
812.293884	333.538116	14.042268	28.138407
818.549683	330.394165	11.277745	28.618635
821.579407	327.999542	12.256019	26.466961
819.840393	325.728516	16.168036	31.885269
