618.000000	89.000000	10.000000	23.000000
618.738586	89.574829	9.350738	22.542830
618.781372	89.237274	9.027066	22.485966
618.599365	88.332169	9.233643	23.032677
618.683777	87.905670	9.057282	22.510862
618.765747	87.299194	9.160117	22.529709
618.695496	86.663849	8.789701	22.071272
618.393982	86.147682	9.171386	22.119932
618.095520	85.385971	9.299686	22.558661
618.450073	84.853790	9.213402	22.336494
618.513977	84.431053	8.912124	22.404024
618.533936	83.748215	9.169308	22.565605
618.644531	83.105263	9.044708	21.917948
618.409241	82.516182	9.071111	21.427507
618.097290	81.922150	9.453580	21.059052
618.357971	80.618645	8.955308	21.520361
618.383667	80.006691	9.015330	21.786320
618.095703	80.066216	8.914104	21.009228
617.655457	78.857513	9.126528	21.386433
617.961670	77.868080	9.006877	22.076036
617.590454	77.853294	9.075307	21.397570
617.271118	76.668579	9.387589	21.453590
617.428772	76.365440	9.391683	21.786448
617.144592	75.507706	9.221559	22.242813
617.490112	75.533752	8.911802	21.685488
617.643494	75.400932	8.657618	20.964569
617.163147	74.898689	8.705156	21.181871
616.446106	74.635445	9.156211	21.875620
616.189453	74.800438	8.985012	21.097185
616.013794	74.548393	9.178543	21.268250
615.952271	74.282288	9.237771	21.346577
616.512146	74.425529	8.800684	21.427179
616.521545	74.601013	8.733484	21.678982
616.017090	74.747726	8.896627	21.901638
615.586914	74.567291	9.281067	22.532726
615.332458	74.827629	9.093669	22.028532
615.328979	75.252975	9.551319	22.167557
615.079468	74.930977	9.908038	22.563038
615.209473	75.536797	9.290957	21.997644
614.892029	75.744522	9.400235	21.964750
615.039673	76.589432	8.906357	21.747700
614.633179	76.597893	9.723094	20.953449
614.530701	77.504471	9.395097	21.544825
614.454773	77.913315	9.224524	20.585232
614.284485	78.784767	9.087626	22.254038
613.318115	78.955994	11.472107	22.447023
613.703369	79.212509	11.960857	22.952156
613.556702	77.465416	12.848578	25.449446
613.129395	79.768784	11.760843	23.789951
613.523987	81.709373	9.682025	23.517611
613.524719	82.781563	9.229385	23.372320
613.326355	83.718948	9.450683	23.583223
612.861328	84.507431	9.031614	22.940250
612.449463	85.844444	9.142776	22.310802
612.353821	85.710297	10.038219	22.950109
612.548401	86.674034	9.956999	23.641191
612.726868	87.561295	9.955035	23.886757
612.119873	89.358681	10.047041	23.508116
612.155823	89.765877	10.294879	23.426983
612.405151	90.848412	9.457130	23.607208
611.756287	92.473824	8.752603	22.513746
611.103088	93.695549	8.780087	21.417515
610.913208	94.730011	9.021281	22.080009
610.653442	95.582268	9.312827	21.980993
610.625854	96.353630	8.909546	22.462467
610.833862	97.329582	8.694327	22.126913
610.170349	98.416107	8.838369	22.080193
610.127808	99.546684	8.984521	22.050613
610.232971	100.214790	8.944128	21.664606
610.115601	101.286812	9.068425	22.176975
610.199707	102.121719	9.004822	22.490414
609.907532	102.836433	9.146309	22.945217
610.060181	103.879524	9.250975	22.752916
610.101929	104.660240	8.965478	22.834818
610.302124	105.249779	9.028359	22.887241
610.207153	107.294876	9.175671	22.324015
610.384277	107.586143	9.424832	22.819141
610.326904	108.152924	9.333487	22.755215
610.639648	109.058105	9.310211	22.277054
610.831970	110.039001	9.232638	21.868349
611.165344	110.122360	9.157270	22.686512
611.313843	111.001816	9.066690	22.406006
611.771179	111.866280	9.392707	22.348001
612.403931	112.764320	8.995747	22.334576
612.689148	113.071899	9.151923	22.561026
612.956238	113.819870	9.402686	22.298140
613.742798	114.082413	9.342664	23.096561
613.824158	114.934357	9.586319	22.477425
614.992310	115.400414	9.208467	22.638453
615.586060	115.934456	9.146723	22.740709
616.262695	116.873291	9.213977	22.362495
616.941711	117.259087	9.130148	22.733837
617.843018	117.919357	9.263654	22.826300
618.097107	118.878105	9.473970	22.781292
619.718933	118.826141	9.144158	22.068447
619.942383	119.642975	9.444181	22.732603
620.795288	119.681053	9.547235	22.854471
622.031860	120.471664	9.405944	22.883604
623.679810	120.916962	9.038971	22.637571
623.795654	121.668015	9.851343	22.689205
626.821594	121.239944	9.144509	23.694214
627.065674	122.513496	9.522400	23.162792
628.028198	122.458229	9.830791	23.789145
629.481323	123.063751	9.405972	23.621681
631.832336	122.807472	9.176255	23.933428
632.333130	123.192261	9.171642	23.260128
632.995056	124.474831	9.485125	23.760359
634.384094	124.699516	10.012069	23.896412
635.159851	126.190720	9.437841	22.960960
636.234192	126.098526	9.375203	23.628780
637.176331	127.602264	9.301323	23.337715
638.064636	128.386887	9.440132	23.204817
639.277954	128.585068	9.265752	23.576612
638.080383	129.739944	9.156496	23.563158
629.822632	129.429916	8.979743	24.758986
620.936646	131.555496	9.392159	23.535410
620.976868	132.619781	9.581175	23.288467
621.468994	133.127777	10.015232	23.751480
623.088440	133.793259	9.023615	23.442894
623.304443	134.647903	9.714457	23.730303
623.882080	135.966827	9.910707	23.283258
624.201294	136.233444	9.986705	23.664509
624.737366	137.891052	9.973593	23.333546
625.629517	138.022644	9.880075	23.760044
626.341492	139.539658	9.454553	23.451258
626.353516	140.371704	9.857077	24.224014
626.972900	141.634171	9.390949	23.194876
627.509399	142.207367	9.287399	23.320328
627.845703	143.477997	9.624033	23.282818
628.367310	144.089798	9.584591	23.463060
628.557129	145.133286	9.624208	23.316410
628.709229	146.106934	9.832623	23.344822
629.154907	147.068466	9.667239	23.623610
629.375488	147.844604	9.748122	23.508654
629.771484	148.944458	9.579645	23.845963
630.081421	149.970901	9.417774	23.876202
629.510254	151.042694	9.546030	23.909359
629.390869	152.070694	10.036653	24.123693
629.670898	153.302963	9.954948	24.183044
629.976746	154.338562	9.489494	24.317820
630.474976	155.485321	9.051260	23.939865
630.443665	156.743454	8.966376	23.647478
630.319031	158.109558	9.018383	23.986870
630.312866	159.234955	8.975448	24.047302
629.259460	160.565765	9.290619	24.113962
624.164856	161.809158	9.552687	24.254095
620.650513	163.271042	9.736207	23.664997
620.887451	164.251251	9.713696	24.086287
620.971436	165.813644	9.288976	23.793154
620.728577	167.028214	9.445870	23.776812
620.507141	168.097321	9.884012	23.302202
620.594543	168.968338	9.725471	24.094053
620.707336	170.357712	9.817245	24.638357
620.629639	171.408203	9.719610	24.824324
620.373962	172.867020	10.043112	24.265568
620.214294	173.663864	9.657623	24.240038
620.328613	175.360626	9.415306	24.380075
620.208557	176.838837	9.312988	24.235193
619.813538	177.400970	9.452984	24.280184
619.456604	178.835449	9.667620	24.771477
619.339966	179.620773	9.533035	24.278250
619.028748	181.312012	9.757039	24.420759
618.868530	182.670654	9.630446	24.717962
618.494995	183.630341	9.648615	25.316376
617.999634	184.304947	9.922909	26.040316
617.895508	185.665314	9.790942	25.413286
617.800354	187.112167	9.649034	24.872650
618.258545	188.269424	9.613807	24.930328
618.180725	189.494659	9.826676	24.877155
617.656128	190.657455	9.677775	25.183199
616.789490	191.909103	9.672172	24.940748
616.600159	192.846222	9.780558	25.474459
616.303040	194.401718	10.035255	25.012547
615.902954	194.540482	9.938933	25.367039
615.391663	196.056183	9.957207	25.342241
615.222290	196.519745	10.181748	25.502487
615.092346	197.710938	9.932442	24.876228
614.998108	197.576691	9.546840	24.942028
614.537292	198.101990	9.705347	25.078163
614.035278	198.210754	9.953978	25.749208
613.284485	198.825317	10.073025	25.631046
612.970764	198.700745	9.700533	25.669657
612.688843	198.834274	9.665220	25.648037
612.168823	199.011581	10.199066	25.491896
611.194702	198.564758	10.049491	25.273066
610.432129	198.338699	9.963097	25.161312
610.071350	198.048965	9.636631	25.516277
609.406311	197.575409	9.919652	25.299124
608.734253	196.784546	9.821049	25.804525
608.381653	196.354675	9.798007	25.597570
607.913452	195.783203	10.134076	25.426674
607.407776	194.985367	9.894705	25.199596
606.474731	194.197128	9.757864	24.964273
605.912598	192.881363	9.846279	24.890347
605.992432	191.744904	9.288347	25.828400
605.401306	190.483307	9.701371	25.430702
604.898743	189.581100	9.330137	25.118711
604.164124	187.747406	9.967553	25.415092
604.116394	187.180023	9.358478	24.996593
602.886841	185.787933	9.878555	25.113705
602.591492	185.158615	9.507815	24.999226
601.262268	183.772522	10.089805	24.636688
601.281372	183.426758	9.349025	24.288376
600.780762	181.673599	9.959168	25.073835
600.714172	180.776001	9.554204	24.889294
600.063660	180.098434	9.529479	24.456530
599.783691	178.638916	9.758608	24.403561
599.375183	176.802185	10.065820	24.920832
599.331421	176.151535	9.887959	24.258327
599.235168	174.351013	9.695896	24.105982
599.089661	171.619263	9.589904	25.125166
599.134705	171.085495	9.532561	24.643806
598.317505	168.352173	10.140963	25.530342
597.905884	167.053085	10.111874	24.743700
598.006104	166.305664	9.729335	23.664381
597.689453	164.792007	9.842773	25.358187
597.436523	164.067383	9.637853	24.337549
596.621704	163.611221	9.850002	23.991032
596.681519	162.183868	9.631227	25.070602
596.144470	162.362152	9.606847	24.155579
595.379578	161.164703	10.017464	25.161131
595.039490	161.717850	9.817776	24.259247
594.804260	160.935333	9.823000	24.873764
594.697449	160.980957	9.660164	24.686745
593.836060	160.929413	10.009031	24.435593
593.981689	161.248978	9.371193	24.441740
593.164490	160.917236	9.932909	24.568970
592.671021	161.456879	9.822448	24.584639
591.943237	161.272644	10.192857	24.832754
591.637329	161.932999	9.855396	24.768646
590.960510	161.777557	10.283296	24.654404
590.070374	162.393417	10.678155	24.301146
589.844788	162.576035	10.136678	24.012831
589.288757	162.719849	10.208811	24.678848
588.934631	162.640152	10.300969	24.728987
588.045837	163.415451	10.129418	24.978109
587.596802	162.602722	10.979794	24.751053
587.649170	164.965240	10.233779	25.025408
587.212708	164.368835	10.472914	25.799187
586.436707	166.129959	10.171597	25.797787
585.778564	165.664246	10.545695	26.638979
585.420898	167.381485	10.002536	26.035616
585.022583	167.456848	9.962744	26.584648
584.701233	168.594284	10.151288	26.967552
583.669189	171.501022	10.646138	24.791748
583.236694	172.269287	10.282212	25.147606
582.944031	173.106140	9.950296	24.478872
581.896667	174.358719	10.315328	25.173796
581.898743	173.902863	10.040427	25.633671
581.405945	176.273529	9.917298	24.521410
581.069763	177.243118	9.479502	24.185488
580.268860	178.895721	9.677883	23.680771
579.442566	177.382996	10.365343	24.914118
578.136719	178.151978	10.790039	24.795156
577.739807	179.257202	10.504176	24.881651
576.781006	179.155151	10.912055	26.101114
576.244934	180.620270	11.143112	25.863388
575.225586	180.059494	11.594823	26.935612
575.054749	179.463760	10.707688	28.382219
574.513184	179.304398	10.908536	28.585669
573.708618	180.112946	10.912391	28.174454
573.349121	180.688232	10.494274	28.404446
572.418884	182.408203	10.976397	27.076368
572.565552	181.935867	10.240270	28.506414
572.315979	182.747498	10.104362	26.620834
571.208069	181.701233	10.463304	27.957123
570.696411	179.689072	10.257620	30.540323
570.249023	181.175430	10.728070	25.297613
569.752014	182.596268	10.460067	20.827402
569.446167	183.458313	10.239694	20.057425
568.940735	182.792297	10.485374	20.374367
568.254211	182.641708	10.809761	20.907099
568.241821	182.941254	10.892137	21.439302
567.840088	182.145416	11.378366	22.223768
567.285278	180.672012	11.998962	23.801519
567.242981	180.613312	11.881537	23.198711
567.863892	181.593338	11.416625	23.881741
568.186401	182.500610	11.046931	25.403898
567.923401	182.440079	11.229384	24.833763
567.618713	181.695999	11.387765	25.527798
568.598022	181.239716	10.559566	24.429134
568.230042	180.599579	11.219409	24.593891
568.466187	179.078873	11.211669	25.651421
568.372681	178.445999	11.521163	25.956964
569.362061	178.298828	10.693629	25.545479
569.672791	177.909882	10.632932	25.391329
569.309448	176.946060	11.465230	25.779135
570.125122	176.252930	11.307899	25.655518
571.626648	175.913467	10.582170	24.942181
572.194214	175.372559	10.045536	25.313370
572.659607	174.857834	9.953810	24.529341
572.860413	173.738373	9.957309	24.854599
573.492737	172.987000	9.542006	24.046261
573.938477	171.785278	9.618770	24.240593
572.844116	170.715240	11.840160	25.296690
574.543030	169.964172	10.925650	24.820950
576.168945	169.561844	10.467618	24.562960
577.042053	169.049973	10.049820	24.422207
579.410400	167.585419	9.236215	25.414368
579.794312	165.747147	10.346926	25.224707
580.488037	164.890060	10.608586	24.978601
581.503540	164.206070	10.984569	25.083271
582.750244	163.989532	10.329109	24.248423
583.405273	162.402740	9.803904	24.046944
585.607422	159.501938	8.879127	24.465971
586.401367	158.922699	9.657896	24.999121
587.472656	158.628708	9.667288	24.525946
589.419617	158.177170	10.566191	24.406675
590.304993	156.899597	9.393312	24.073942
591.379822	155.615738	9.597222	23.948277
593.907471	153.641754	11.161803	24.918213
597.059937	152.556656	10.557151	25.136753
600.822083	151.862045	10.951799	24.959719
604.830200	151.298523	9.989065	24.623034
606.738708	149.901611	10.450746	23.462519
609.161926	147.507202	10.116746	24.409744
610.726868	147.179794	9.841719	23.470055
612.495728	145.582626	10.026508	21.668430
614.869019	144.973434	10.439157	20.591440
616.702393	143.732162	10.728651	23.147938
619.017578	142.719772	10.292048	23.575562
622.239990	140.030396	10.598148	25.209862
627.893982	138.951828	10.262513	24.365736
628.565186	138.041580	12.481668	24.486996
631.291565	137.078308	12.087442	24.296432
633.543457	135.815857	12.517100	25.095434
635.560486	135.625748	12.857950	23.763258
640.223694	136.336975	11.302865	22.441797
641.417419	135.309570	12.140607	22.286814
644.823120	136.088501	10.904966	20.468445
647.806641	134.809158	10.588577	20.737640
649.116211	136.489761	9.856484	17.775988
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
651.428467	134.985153	10.396145	18.532106
