610.000000	458.000000	14.000000	23.000000
615.134766	454.083221	12.697018	27.391506
618.465820	451.011780	13.728887	31.018585
622.135620	446.156525	13.590463	27.252197
626.819885	440.589630	14.468315	30.179512
630.866699	439.476532	13.897749	28.213007
632.981201	439.024597	13.333206	28.024651
633.882080	440.455963	12.991663	29.223936
632.549805	441.626801	12.793700	27.718758
632.280334	444.429260	12.331107	25.931597
628.755066	447.736908	13.969335	25.468830
627.433838	450.092010	11.530069	23.054785
620.086609	453.384735	14.350915	25.996592
613.773987	453.329498	13.219491	22.681383
605.599854	459.332306	13.555059	23.651852
598.673706	463.653595	13.209709	23.754614
595.585876	465.522705	11.917487	23.151281
591.919495	466.783020	13.095808	28.367199
592.364319	468.633575	13.748054	26.893122
597.655518	469.959198	14.308705	25.488886
605.708679	468.326050	13.713840	27.972136
611.854248	470.271271	13.681867	26.855799
615.896179	470.023254	12.966333	28.234718
616.064941	469.943359	13.584320	24.190954
616.589905	470.318695	15.081499	27.499010
619.781067	470.709351	14.032078	28.646141
623.074402	471.287506	14.651282	27.074697
624.608521	472.580780	14.333557	27.805984
626.753662	474.877075	14.503468	23.916737
627.836487	477.150299	16.052153	25.919064
630.540527	481.735199	15.280124	25.399305
634.676147	484.843323	13.389499	25.550913
634.122925	485.168640	15.123996	29.189207
637.508545	489.467804	13.249619	26.783672
636.263916	491.603088	15.933877	27.180582
639.108643	495.359314	15.790376	26.661272
642.205750	496.441833	15.682926	27.216549
645.086670	496.109283	16.108822	29.492189
648.672363	496.183350	16.737587	26.458220
649.960205	495.683411	18.916981	26.160147
656.055054	491.900330	16.526283	24.689562
659.406555	490.864105	16.603430	25.778872
665.545959	487.937408	16.900242	24.551796
667.641113	486.611603	18.842716	24.218430
673.940796	484.889435	19.153713	23.893867
682.296387	482.222778	16.439884	24.228142
687.241760	479.589844	17.782011	26.060873
694.784607	478.028656	15.035839	25.133093
698.649597	476.428162	15.669171	23.973871
701.492004	475.251648	18.911572	24.562222
708.879028	473.929230	15.858074	24.352346
712.906067	473.322571	16.879377	24.198595
711.707336	472.217010	15.939536	25.434103
709.163025	471.658203	14.223935	23.459665
704.373596	473.552124	17.000799	23.747040
706.862793	475.626160	13.444692	23.211267
705.407410	480.428986	14.107607	23.655008
702.621948	483.482819	12.657439	25.880337
702.412903	485.400726	11.796205	26.412905
699.773560	491.093170	14.909878	25.539183
701.677856	493.267334	11.290401	24.012262
699.839050	495.960236	11.153878	26.916248
699.247253	497.201599	11.650523	27.395683
699.610046	499.076233	11.291157	23.503706
697.320068	499.127502	12.780013	24.491270
701.210632	497.794800	12.047726	23.553572
703.737183	496.490875	13.227788	24.653269
708.253723	490.706421	14.350029	29.005529
714.455872	487.433502	14.076202	25.341478
717.942444	483.723145	14.194006	24.647703
726.117432	468.992432	13.508267	27.100307
728.824951	466.678894	13.454692	26.824673
735.757935	463.027893	12.641504	26.676683
738.260498	459.584137	13.655502	26.758509
740.907776	456.066467	16.605335	28.024406
747.772156	453.199249	13.989489	26.492630
750.651306	450.472748	13.613874	28.372372
751.325562	444.864441	13.163282	28.420774
750.978638	441.095551	12.338237	23.370483
752.102295	439.793182	14.417160	24.121876
754.054932	436.494110	14.137024	22.630392
757.616272	435.689514	13.430420	26.380386
761.136353	433.584381	12.790610	26.799362
765.271423	432.000031	13.286869	24.802685
765.369080	433.460388	14.401826	23.729183
769.667297	433.090515	12.732759	24.909349
768.982178	433.140717	13.352323	25.708208
769.438599	432.345306	12.922871	25.828554
767.938171	432.861389	14.293435	26.078438
765.273376	433.409515	14.684804	26.540039
764.494446	432.691223	13.954338	26.537193
763.579712	431.816650	13.600161	27.063046
760.364441	430.346497	13.482241	27.671274
758.195068	431.347107	14.984802	23.390467
755.524109	431.412201	16.980898	25.405521
757.668274	431.712067	15.509090	23.940269
756.888306	431.317749	14.201891	24.450520
759.778748	429.446228	13.961698	25.569731
759.999695	429.372681	14.505816	23.480854
761.765137	428.231445	16.771709	24.227650
766.359375	426.795197	13.001365	26.274755
765.649658	426.709290	14.609331	26.929264
