687.000000	606.000000	16.000000	28.000000
688.209167	608.227112	13.944390	31.903316
687.230713	605.419312	15.016365	34.127869
687.956848	601.722900	14.040900	34.052895
687.777344	600.127502	14.024238	34.883965
688.547974	595.702332	12.919444	27.867891
689.223755	592.762390	12.295229	25.743370
689.313843	589.437317	12.601615	26.753307
688.639160	586.681091	12.571826	26.646473
689.628540	583.966858	12.146898	27.619036
688.759460	580.062195	13.430809	26.757151
689.887878	578.199707	12.031313	29.045855
690.082703	577.132080	12.379647	28.120926
689.297180	574.366821	13.731416	27.047289
690.087097	572.115662	13.109230	25.926975
689.232422	569.812805	13.517635	24.448872
689.049072	566.967407	13.403520	26.218559
688.640808	564.256958	12.950421	24.762079
688.395142	562.292664	13.294993	23.473061
688.273071	559.814270	13.544898	28.371363
687.423340	557.290283	13.954115	31.663792
688.880554	555.661499	12.680372	34.251591
687.381897	553.631104	14.021072	35.714428
686.571533	551.308105	14.613665	36.053604
686.483826	548.693115	14.595689	37.371532
683.453125	548.490662	17.912367	40.779552
684.501709	544.661621	16.274204	37.973667
685.130310	542.751953	14.798887	32.819313
686.228455	541.903015	13.266446	31.398098
684.832458	541.397156	14.261904	31.673355
685.810852	539.133606	13.162512	27.880564
685.270874	537.926392	12.817421	28.866852
684.268982	537.916199	13.833762	27.847988
683.394104	536.261841	14.249430	29.052887
684.019287	534.802307	13.650108	27.119434
682.542480	533.922668	14.522952	29.918655
682.373291	532.767029	14.659253	26.717237
682.802856	532.335571	14.087610	25.418497
682.133057	531.091919	14.516609	24.446262
682.274353	530.247009	14.548753	21.553282
681.785217	529.208557	14.453398	20.472195
682.135864	528.291260	13.421928	23.394110
681.067383	527.672241	14.331513	26.551929
682.120789	526.482239	13.028834	25.701340
681.034668	525.505188	13.592566	24.982067
680.530090	524.036194	14.011824	23.469070
680.627319	523.007263	13.582875	24.113655
680.571228	521.988037	13.223043	24.305073
680.263550	520.821594	13.249612	24.045977
681.400574	519.793640	11.976400	22.889854
679.814575	518.881409	13.085063	22.754580
679.679565	518.161194	12.955194	24.515284
678.754395	516.223145	13.825274	25.377172
680.354614	516.656311	12.181269	24.985117
679.811340	515.155701	12.466101	24.375715
678.418701	514.120911	14.128615	24.674192
679.718750	512.697327	12.329502	25.047197
679.870178	511.578735	11.972219	25.816643
678.856140	510.726227	12.974598	25.838320
678.597351	509.565186	13.205256	24.152069
678.756775	508.321106	12.790707	26.206675
678.357361	507.829010	13.027836	28.907530
678.725525	506.882507	12.770177	25.063726
678.989441	505.664886	12.720366	23.659342
678.769409	504.746399	12.357110	22.922855
678.806335	503.378296	12.005925	24.101574
678.170654	502.622375	12.182549	29.994242
677.478088	501.068542	13.039307	30.602406
675.939636	499.979614	14.862673	30.657738
671.108032	498.991821	19.660379	31.077539
672.555542	496.398193	18.082169	30.622980
671.380615	495.635742	19.152283	31.521152
669.541931	494.993286	20.257227	30.740564
668.971558	493.768372	20.570457	31.106567
668.288879	492.748993	21.329157	30.706007
668.413574	490.765900	21.050013	30.775682
668.554443	489.571411	21.111067	30.859344
668.608582	488.183777	20.946091	31.151489
668.263916	486.954865	21.259947	31.238840
668.133606	485.445465	21.184301	31.049555
667.753967	484.502411	21.143103	30.607395
666.968079	483.228119	21.624083	30.797270
667.324341	481.134827	21.158220	30.965744
667.077271	479.880524	21.236187	30.164558
667.227966	478.565002	20.771635	30.449318
666.256409	477.462402	20.815804	30.486057
666.245544	476.304291	20.971451	30.545994
666.380127	474.766266	20.522383	30.009993
666.244385	473.839661	20.199717	29.697542
666.314575	472.579834	19.896969	29.575043
666.100037	471.134583	20.308176	29.931093
665.933838	470.077606	20.500626	29.965401
666.245544	468.737579	19.833488	29.346708
666.021362	466.902374	19.719753	29.547798
665.921021	465.667877	20.045902	29.656397
668.424805	464.517242	17.538872	29.603573
