1241.000000	594.000000	31.000000	38.000000
1231.157837	593.355530	24.145067	37.117699
1212.922485	594.081543	22.424072	36.054665
1194.510254	592.747375	24.464594	35.017902
1178.509521	588.638855	20.438860	39.075180
1156.900269	589.179504	21.989485	38.193470
1141.971313	587.784363	19.007013	36.910995
1125.617798	588.200073	22.091459	36.593956
1118.082397	589.511230	19.566391	34.933743
1113.095947	586.749268	18.026159	36.658684
1102.470459	586.534790	21.259521	36.746864
1102.249390	585.093811	17.794563	37.316761
1099.842041	587.195007	17.682323	35.641891
1092.399292	589.629700	23.108919	37.214977
1090.570801	590.007324	22.080336	37.416088
1087.936768	589.381714	22.385260	37.305710
1084.110352	587.914856	20.805344	37.138390
1080.031616	590.153870	15.677876	32.090332
1072.276123	590.067932	18.262968	31.705099
1066.337036	590.228638	18.831402	32.172642
1058.460571	588.575684	22.708500	33.949554
1054.119751	588.639343	17.662512	32.118542
1045.368652	588.304504	21.392315	33.012314
1041.984619	589.013306	18.535349	33.891396
1034.192993	588.004395	21.413805	36.549706
1029.192505	591.177002	19.672606	34.021553
1025.403931	591.085693	18.215525	34.053673
1017.845581	593.301697	20.003901	34.119793
1013.973694	592.377747	17.735847	35.034115
1004.753296	593.391785	20.793133	34.932365
1003.655273	595.261108	14.708796	33.207436
1002.544312	598.458069	11.183976	26.968111
985.302917	577.036255	12.281994	35.751595
975.668701	594.747070	17.133085	30.083927
970.793091	592.498596	18.670677	33.598427
964.678345	593.107849	17.572201	33.887093
958.382202	593.245239	18.768576	32.817348
949.108093	591.995605	18.360252	34.173820
941.953064	591.469971	20.435757	34.305553
937.224243	591.464783	16.738832	34.376808
928.690613	592.086365	19.206291	34.034473
924.400574	592.737976	15.984167	33.895573
912.935669	592.874939	21.375109	34.685322
908.243958	593.998352	20.202768	32.131847
902.110718	594.737610	18.619537	32.634422
898.609863	595.264038	19.109903	33.328762
889.958252	594.839722	19.041683	34.219666
885.404663	595.236084	19.188509	33.962887
879.543091	595.324890	15.979479	33.901222
873.300476	594.737854	18.037386	35.669971
864.244690	595.665161	17.912342	34.150616
854.922058	595.375916	20.685129	33.843422
845.841003	595.458740	17.885494	33.315868
833.461914	595.261414	16.428661	32.086727
823.197571	595.860657	16.808136	32.667751
815.272705	594.419006	13.060747	32.869831
800.302795	596.101807	19.801620	31.110620
793.290527	595.623108	14.480261	32.311279
785.067017	596.408630	19.046976	34.748314
780.275452	597.222595	14.990083	31.832952
771.469910	595.550842	19.345367	34.077351
767.927490	596.341797	19.620295	33.262115
760.436096	595.947632	16.550905	35.814270
756.817566	595.736816	13.710637	35.853287
751.163940	596.948792	15.047560	34.383816
744.402222	596.881287	18.767418	34.116875
739.936401	596.883911	14.060962	37.287800
733.719299	599.591370	16.583166	36.869732
731.141174	600.131897	14.919848	35.696526
724.275635	601.736084	18.904554	33.142147
721.068176	598.729858	18.928436	34.925625
720.562805	597.301758	14.795330	35.954578
717.001709	596.707886	18.793354	35.800053
715.898315	596.439941	14.540214	37.128311
713.978638	595.224976	17.235088	37.025127
715.037109	592.943237	18.647596	39.075165
714.012329	593.704468	16.349615	37.364601
714.400208	595.472534	15.862908	33.960228
714.915405	595.192566	13.470731	34.468555
710.203369	595.022339	18.103434	34.001709
705.262573	592.876831	13.809740	34.051834
699.348694	592.015808	20.169525	36.862347
697.661682	596.252258	15.548935	33.355850
691.606384	592.798157	17.974083	35.668736
689.896729	594.967529	17.526438	33.168037
686.989929	595.348145	15.709908	34.336731
687.195984	598.493042	16.063694	31.932489
687.595337	598.351318	18.432041	32.147202
689.074158	596.009888	19.996269	35.196957
695.477051	588.522522	16.812208	38.807205
697.206360	599.351013	14.867365	34.825554
703.591431	602.157043	16.679728	34.275200
706.273865	599.963135	18.569614	34.989071
710.012817	597.983582	19.631279	36.206547
711.996948	598.353516	16.383495	35.799522
712.371948	599.898010	17.093584	34.684811
711.918274	599.930786	19.443218	36.253441
712.005615	599.212585	17.197321	35.105553
713.298401	586.188293	14.982758	42.802212
713.298401	586.188293	14.982758	42.802212
704.457825	600.018555	10.605056	34.105530
709.071472	600.428406	16.327320	34.357231
716.677002	598.766785	16.173773	35.980785
714.439270	598.088623	15.421045	32.658043
713.563660	596.143372	18.376343	34.028164
712.662231	596.644287	14.890478	33.459270
711.050171	594.334412	18.776775	35.453125
713.340576	592.950562	14.379109	33.379749
709.929871	586.611023	20.450911	35.170639
714.867859	589.952576	16.029034	31.064142
715.586914	587.407837	16.872738	31.880157
718.857788	582.692871	18.988609	34.338425
721.539490	582.471252	14.716340	32.444809
720.716492	580.412354	19.671944	34.212982
722.661926	579.317932	15.017647	35.435471
722.938354	578.181213	18.454372	34.642941
725.852722	578.128052	18.186588	33.704662
725.958984	575.731201	18.156069	34.421280
728.497070	576.207397	15.281919	33.154251
730.684570	576.346252	16.371265	32.782219
733.241455	574.851929	17.614756	33.050354
735.706177	573.225708	16.038763	32.057293
738.038025	573.653259	16.646315	31.546774
740.373962	572.565308	14.520486	32.610153
741.169617	572.628296	17.992922	31.503361
744.958435	558.418701	17.684605	42.599560
744.795654	567.953613	19.495564	33.747005
748.192078	568.652710	15.780686	31.848196
742.422119	568.963379	18.461630	30.177111
742.710754	565.689575	17.142035	33.540260
737.315369	563.819397	15.708694	31.428621
731.577637	559.876099	15.752717	33.832817
730.355164	559.836609	11.035386	31.754484
720.082581	568.793030	8.557274	19.272009
724.133179	556.536194	9.303810	29.555111
720.338684	555.549438	17.532564	31.531368
722.350464	553.206604	13.781221	32.754803
719.606873	551.794189	18.030941	34.362263
722.216675	551.120056	16.259901	33.832329
721.896362	551.140991	14.525474	32.128189
721.772827	549.291382	17.918648	32.844620
723.961365	548.206299	13.590003	34.571358
724.140625	549.263489	18.096746	32.117119
728.757935	546.103271	13.302287	32.853298
728.063293	547.934265	17.033070	28.737827
732.404297	546.210388	17.638973	30.816368
735.787231	545.370850	15.165141	31.226688
739.631226	544.221130	17.599318	32.970028
745.696777	542.300903	13.014209	31.916946
746.120239	542.793762	15.528485	30.059809
750.199890	542.644836	14.065875	31.416731
751.437927	542.167786	16.092800	31.653395
753.485413	540.604736	14.502418	31.909494
752.718506	535.977661	15.883974	37.818623
752.370483	530.332275	14.983911	42.133511
754.447327	540.867981	14.949618	33.091026
755.282166	539.800476	15.389662	33.463158
753.413452	540.368713	14.402735	30.956158
752.554749	539.571716	16.467516	31.543995
751.386719	536.863098	14.980273	34.063076
750.466858	537.425781	16.892319	32.439404
752.464355	536.680847	12.748441	31.844835
748.826294	537.505249	14.864508	30.303852
750.429199	536.495239	14.480165	30.882231
748.421509	536.493347	14.666851	30.040884
749.713135	533.805420	16.271227	31.894148
751.341797	534.227722	12.276297	29.744474
748.444458	537.401184	16.742283	30.749048
751.827515	536.404114	14.093533	30.294386
753.042847	532.544434	14.013869	33.693432
753.294495	526.707825	15.638493	38.006477
754.532410	534.757080	12.333272	31.218023
752.800171	530.891724	16.236538	34.589012
753.616821	527.411072	13.322718	37.988712
750.776062	526.305176	16.549395	39.174370
752.594971	527.704956	16.742085	38.276684
752.963135	535.752563	14.125124	31.763350
754.637939	537.727844	15.915939	31.156891
757.165771	536.438782	12.522818	32.086349
755.681152	536.295654	16.181816	32.103100
