889.000000	346.000000	32.000000	21.000000
889.256531	345.878662	29.666418	20.556936
890.531006	345.807343	27.488935	20.869743
888.649353	345.620880	28.750700	20.962769
886.745483	345.245544	30.392002	21.561338
886.229309	345.513916	30.367723	21.407787
886.454834	344.974884	30.700476	21.501415
885.079224	344.757782	30.536421	21.280350
884.923279	345.024994	29.129782	20.951315
882.906006	345.706116	30.238384	20.751348
884.294434	345.135590	29.064276	20.838455
881.572937	345.647308	20.781504	20.054625
881.148193	347.636383	17.752468	18.797754
881.921936	347.249023	15.852550	19.220667
880.940186	346.525085	17.436895	19.224361
879.340576	347.107300	16.638327	19.410791
878.636108	347.193146	17.785984	18.641773
878.106262	347.457733	16.961143	18.542749
878.059814	347.363983	16.394526	18.511354
877.923340	347.247498	16.029774	18.458282
877.428894	345.235779	16.179039	19.516333
876.496521	345.807953	15.876139	20.508352
877.229797	345.476654	15.232624	20.522383
875.327087	346.892853	15.872968	19.741451
873.919312	345.961365	16.865580	19.984989
874.448486	347.983673	15.503109	18.320616
873.500610	346.940125	16.072025	19.102793
872.708496	346.750549	16.700829	19.340672
871.485901	347.021790	16.973610	18.974400
870.891968	346.678253	16.896151	19.523565
871.482910	346.891541	15.505151	19.066433
869.931519	346.756897	16.216055	19.281073
870.376160	347.817352	15.268809	17.989101
868.491028	346.796387	16.579376	19.366844
868.513184	345.772186	19.650963	19.235815
866.955994	346.722076	16.087265	19.534805
865.306274	346.952393	16.642014	19.088263
867.581177	346.533203	15.514436	19.145374
866.213257	343.883850	19.787180	20.943691
864.051025	346.678314	16.214163	19.195889
864.477905	346.734680	15.936783	19.482702
863.768860	346.449890	15.968681	19.683439
864.041809	343.252136	18.913263	21.057930
862.299011	346.584229	15.957280	19.486294
861.243103	346.821960	15.617108	19.132338
860.462830	346.805328	15.961969	18.563595
859.367615	344.037689	20.395279	19.737719
857.731079	343.514069	29.010706	20.947830
856.091187	345.131592	31.291021	19.459873
854.841797	345.061737	31.874569	19.164495
855.029724	344.207977	31.511084	19.332016
856.379517	344.835449	30.731331	18.982506
857.189270	343.838989	30.822914	19.526934
858.402771	344.306580	30.664288	19.204802
858.221558	342.301300	30.864897	21.256468
859.055237	343.415741	31.058161	20.308830
860.980591	344.356201	29.484152	19.693930
861.644409	343.902802	29.467459	20.232729
860.324341	344.343323	29.760586	20.014114
859.731262	344.277161	31.066244	20.064245
858.576294	344.284119	30.879719	20.113747
858.113342	344.101868	30.555668	19.774584
857.591858	344.161499	30.179111	19.337154
857.609924	344.253845	29.705437	19.318050
857.576416	343.611969	29.099382	20.236128
856.242126	343.836426	30.530676	19.512524
857.637329	342.757141	29.120453	19.939507
857.058716	342.682770	29.593479	19.529030
856.381897	342.262665	30.835085	20.152065
856.262512	342.655823	30.582928	19.419838
857.519958	342.415161	30.654902	20.205706
855.928528	342.002350	31.340656	20.354057
858.317383	342.238831	30.166574	20.611532
856.800537	344.772156	18.783945	18.747343
859.890564	345.172699	15.092707	18.338669
858.081177	343.811279	16.237381	19.086571
857.042908	344.748444	16.496197	18.439047
854.410767	344.243866	17.657480	18.555983
855.305786	344.702820	16.912958	18.522396
854.540771	344.487915	16.512781	18.713154
854.469116	344.743103	15.998161	18.149172
853.483337	344.519653	16.223980	18.365664
851.725891	344.853577	17.110100	18.170155
851.311829	343.761658	17.320173	19.040009
850.016602	344.787964	16.936258	17.612539
849.289185	344.832489	17.547750	17.594545
847.204834	344.829437	18.401960	17.901573
848.248291	344.892212	18.254038	17.448753
847.043091	344.316833	18.126099	18.096329
846.082520	344.523743	17.504583	17.867115
848.441284	339.701477	18.035744	21.571226
845.991699	340.619751	20.040720	20.900511
845.450500	339.640533	20.994774	21.824366
844.358826	342.811279	18.131407	19.350597
844.213257	340.751190	20.908636	20.306345
842.085876	341.194305	21.583887	19.991348
840.242615	343.377258	19.132103	18.174150
841.731201	341.201569	20.476421	19.693413
841.746521	339.296783	20.597189	21.141325
838.060425	340.175354	22.008717	20.384937
839.727356	340.323853	28.680447	20.047657
840.646423	340.816071	27.339317	19.709974
835.232788	341.611176	28.504076	19.541636
833.744873	340.480194	29.540194	20.247860
835.006836	340.296631	29.617455	20.100708
831.810364	340.359558	29.803185	19.821882
834.191101	339.876984	28.926281	20.142321
831.046204	342.305450	21.750299	18.985714
832.683960	343.631836	16.927563	17.715027
830.846191	343.020355	17.680140	18.870720
833.055481	342.994965	15.652095	18.475010
831.800232	342.916626	16.605898	18.034603
831.883057	342.975677	16.714529	18.367382
831.766479	342.898926	16.342293	18.111061
833.409973	342.058167	16.087234	18.761566
835.259155	342.528015	14.902219	17.817656
833.881653	341.909210	17.146395	18.741442
836.471008	339.857269	17.879486	20.361252
837.638245	342.640472	16.237980	17.766159
837.474304	341.825470	16.914890	18.152973
836.546997	342.882721	18.749197	17.810360
838.008545	341.290863	18.185001	18.536570
840.457581	341.012177	18.156713	18.895735
