507.000000	306.000000	25.000000	33.000000
502.803284	314.160065	23.763540	30.271193
498.740570	317.598114	21.063246	28.973679
493.857910	319.176636	21.085516	31.332912
488.249542	322.072601	20.356020	32.887547
482.116821	326.380157	24.013393	32.934334
476.585968	331.627625	23.144951	31.463306
472.951447	331.065796	24.069790	31.552809
470.621124	329.515015	22.422037	32.149158
467.455688	327.153229	20.058392	35.905033
459.269226	330.947296	24.894562	37.449120
457.453827	335.530121	24.241091	31.748537
452.494904	339.048157	24.271578	28.203547
446.018280	341.817383	26.029673	27.709579
440.964233	343.729645	27.347862	29.787481
436.281616	342.703735	24.170382	31.741701
433.836975	346.598389	22.665865	30.931787
428.800995	348.577179	26.132444	30.685429
425.196686	353.766113	24.521303	29.648727
422.510529	354.781067	26.087673	33.133415
417.992004	357.788452	24.724541	34.606796
412.977142	361.587311	27.245802	36.392685
407.187164	361.065491	24.731283	40.095486
399.649963	360.625854	25.602362	43.822117
391.857880	360.144012	24.521311	47.908447
385.900909	356.051788	24.924389	48.432167
381.337555	347.837799	24.401833	43.954922
389.396942	330.828705	20.677259	29.950001
396.068054	309.666443	21.337723	30.206614
406.376556	287.723145	22.280296	31.315029
421.601990	269.366669	23.460552	27.243034
430.131165	256.450043	25.817072	26.747749
439.761200	247.656235	27.965324	22.219389
448.182800	240.414017	22.962055	25.696499
454.809814	240.747986	23.109234	26.618032
464.130737	235.585144	19.902729	24.522720
473.389832	232.810516	18.748060	24.113153
479.788788	228.793381	18.625721	23.994326
481.727173	225.350906	23.259981	24.172995
488.926575	222.730728	21.305428	21.067057
495.681610	222.967987	19.309563	23.774490
497.609680	221.448425	19.764706	21.524294
499.188385	221.888687	20.890150	25.670610
503.078003	223.589432	17.897636	25.037104
505.854004	226.051483	18.743889	27.660461
505.124420	229.377930	21.812176	25.103781
513.902466	235.784424	20.377773	25.216501
512.076233	235.922989	21.479799	24.344128
516.564758	238.749817	21.344088	28.438818
526.277588	243.194534	15.194169	25.848438
528.961426	250.112976	15.818348	26.192947
530.388306	252.960052	17.226711	19.878675
532.452698	255.888321	18.953051	21.662865
532.649597	260.350739	20.930246	24.197840
536.863098	265.128510	20.237211	28.603567
540.867859	270.850037	21.286482	21.349176
551.331787	274.656403	18.846972	21.802197
560.793640	281.947235	15.217476	22.095028
564.601318	281.477997	16.377600	21.570774
570.664307	289.707977	19.316113	21.892271
577.533936	296.167236	20.373802	27.497793
578.406128	297.874390	18.325449	24.568029
589.620483	310.557373	18.605520	19.192410
586.894653	306.540710	16.649502	26.053303
589.268738	306.264679	24.185610	30.019955
592.864563	311.406372	20.725765	25.184732
602.350586	311.632324	16.818726	26.789740
598.946045	314.982086	22.764315	22.361935
604.793274	318.287659	21.852386	28.549694
610.172424	295.385315	20.845457	42.106808
614.469788	289.067780	20.763458	48.974800
616.446472	287.100952	23.534754	49.800747
612.805664	291.890259	31.639023	55.318756
620.026672	289.551483	26.979893	51.018860
622.575562	288.324768	28.561491	51.573349
625.445618	285.815399	29.662960	49.769680
619.771851	289.347412	37.075226	48.718281
630.610962	285.482300	36.964405	46.081982
630.411865	283.303436	39.451778	46.065990
636.213440	280.783997	39.673000	45.916943
632.217224	283.634460	45.196461	43.839615
641.863647	284.128021	37.903938	36.684406
643.083679	285.394501	29.942249	31.655157
649.608032	287.125824	22.988441	25.274092
648.971436	285.157867	28.989124	27.205023
655.322327	285.276581	20.684574	26.790180
650.001709	286.336212	26.349304	25.329094
642.511047	285.132812	24.021467	26.068949
628.916321	286.802032	30.476246	24.195883
621.751282	285.813324	23.162718	29.092127
610.396790	289.238861	26.165068	26.956266
608.238525	293.812469	23.094919	26.179266
601.780090	297.526855	26.269011	26.275654
596.218872	302.722900	23.754978	25.745611
582.096313	307.535858	26.219568	26.289455
570.447693	314.502502	32.111881	26.681475
561.594055	320.954681	25.433847	27.353146
558.669861	325.979584	28.327271	23.713396
548.360413	329.986420	21.372820	25.054239
537.204651	332.380768	29.222157	24.637632
531.289917	333.354584	23.106716	27.091377
526.766785	333.902222	27.320452	23.552660
520.027710	332.251831	20.368593	25.765007
511.522766	331.582184	26.665869	23.906363
512.192871	327.014160	20.934464	26.853741
512.782349	318.752441	26.514036	24.471733
512.947021	306.503632	18.450460	27.762276
513.983887	290.244232	25.926128	25.379122
520.657288	272.127533	23.908651	26.391523
529.648254	252.032578	25.364063	28.064314
539.587158	231.613052	18.452236	30.665474
541.656372	218.761414	26.674677	26.987692
548.322693	205.904114	19.870199	26.424728
549.101562	195.994034	27.845823	25.503609
551.463623	189.653259	18.295364	28.122818
548.349792	185.867401	22.536509	28.102167
548.313721	193.218170	19.755957	26.621120
541.762451	207.329330	30.096050	24.962624
545.092896	226.175232	21.567635	29.018742
544.046814	249.893341	26.293056	29.447634
551.330505	280.880249	23.257170	22.258247
550.255920	299.032196	25.226484	25.207129
560.268982	315.057892	24.922749	25.715828
566.442871	325.416473	23.695850	27.765312
578.360046	326.381683	24.618790	24.623116
581.039368	326.394684	23.728951	21.735195
592.909912	317.896423	28.352957	26.639662
598.713257	312.286652	21.749548	27.127802
608.763367	302.813477	26.176075	24.424976
610.048950	299.436523	19.306929	23.406481
614.602051	295.254791	30.895214	22.898611
623.411133	289.082031	19.067434	25.793428
621.819580	282.659912	29.874493	24.423275
630.586853	277.867676	21.163710	27.781914
630.832397	276.804749	31.469391	25.951012
637.309448	274.898132	23.577946	26.197199
633.132996	275.950684	29.849089	22.406734
635.427979	278.317413	20.910810	25.325279
625.586731	282.842438	26.289927	27.637180
621.175171	294.448822	20.448427	25.737419
605.089294	307.559296	24.839991	25.288853
592.953064	320.595703	27.035585	27.148832
580.176270	332.661285	27.749054	25.653280
576.010803	343.649109	25.517498	25.464586
565.831177	351.656677	25.718143	24.490099
564.598450	359.441589	28.787580	24.852047
568.413574	365.470734	22.894714	24.132927
572.141479	369.793915	23.855953	23.675312
577.096558	373.881012	17.875711	24.681204
576.257996	376.461090	25.557581	22.317585
585.330872	380.152252	19.796104	24.763805
589.078125	381.880371	24.531502	23.862003
597.396973	385.543823	17.066832	23.938391
594.843018	389.815277	25.569599	24.490816
604.454651	396.334747	20.041065	23.869827
