502.000000	298.000000	17.000000	29.000000
506.684814	292.884338	15.988039	33.646717
510.665192	290.076141	15.854524	29.497952
512.505493	288.416656	16.571699	31.187668
508.323944	289.823547	15.553989	29.358246
504.969055	291.841370	15.989011	32.695522
503.203857	293.764252	16.047621	29.500320
510.833954	301.121124	20.702677	28.082880
517.960693	299.830597	19.590639	29.877214
528.038208	304.048370	19.981674	30.883631
537.527222	299.493439	16.281733	30.230951
547.648987	301.314606	18.271889	32.684486
553.014771	300.264038	15.625054	30.227411
553.349731	301.366394	15.257308	32.815891
544.498962	301.806824	15.999826	28.916605
533.956177	303.959961	18.596180	31.670424
523.140320	305.485352	18.244215	29.823652
533.703308	310.157166	13.744687	28.694235
533.703308	310.157166	13.744687	28.694235
532.674194	306.257690	17.655634	31.280169
534.055359	308.104675	17.692934	27.115721
545.208679	317.417938	12.544460	24.551386
545.208679	317.417938	12.544460	24.551386
539.962830	310.904480	14.945403	29.194824
540.485474	311.561157	15.547594	28.480095
542.829346	312.993652	17.937061	32.007736
542.944702	312.220398	18.395851	32.417130
540.796936	312.672516	19.176521	30.655460
540.585632	313.566010	17.855940	29.651697
540.392334	311.933746	18.022793	30.506514
544.720093	308.101166	17.024666	33.096363
550.175842	306.357666	18.779388	30.252474
559.765381	304.275208	18.421865	31.034733
574.411377	301.841644	14.059222	31.705862
586.253540	297.288757	15.043341	34.457901
589.278381	294.118378	14.000557	31.002556
588.609619	292.818481	14.997007	31.037298
584.277283	290.554688	13.879209	30.678066
589.560364	288.646362	15.946525	33.059654
600.458435	287.650055	12.722559	28.819298
611.612732	287.447449	14.001560	30.617292
620.009766	288.426147	14.203900	27.683359
627.544128	288.124939	14.563909	30.922352
633.317139	286.897400	14.485664	31.495695
635.281555	289.296631	19.983721	27.811083
647.920471	289.666779	15.011160	28.293819
651.391418	289.525787	19.050594	29.945341
660.465149	288.955719	14.456434	30.169550
658.416565	288.685638	16.917791	27.125595
666.594543	290.573486	15.852833	26.724236
668.253052	291.484528	14.023792	23.842663
674.022339	293.947083	13.472110	25.613312
686.140320	298.854919	16.866905	29.523621
708.865112	306.339569	13.357057	25.579008
722.741089	314.184937	15.657002	24.453255
727.865417	317.167145	12.839556	26.718794
733.553955	323.293091	10.485456	25.099297
745.542969	332.248047	12.803390	22.454607
751.688049	337.132751	13.960225	26.673174
759.999573	344.218079	15.679921	25.265337
762.263123	349.487640	16.335901	23.866596
765.979980	351.999603	16.941490	29.084522
