704.000000	372.000000	14.000000	29.000000
670.755493	368.974731	12.848170	33.286438
622.268311	365.132050	13.278321	30.555407
580.566956	363.952728	13.939015	32.138966
560.669861	360.815430	12.772223	29.936575
548.403137	358.260895	12.616309	31.829365
538.641113	356.783997	12.976158	30.017721
531.619568	354.812744	14.455982	31.223446
525.906494	353.597107	13.631818	31.473711
522.186279	351.719696	11.548292	30.296930
515.904663	350.487579	13.621210	31.032772
511.245209	348.133514	14.439637	29.932093
508.470581	346.430298	13.994887	31.383392
507.090363	344.635284	10.878018	29.436510
504.282623	344.155090	13.098438	30.117538
500.831024	334.552551	13.105010	31.041197
497.538483	340.848206	15.541650	31.945356
494.830597	340.481293	12.935846	28.518534
493.610931	340.601379	11.185551	22.709972
490.207336	339.421631	11.736578	26.773010
485.997772	338.197571	12.959117	29.050451
485.526398	335.515320	11.302939	28.196508
487.645386	334.144318	10.993600	28.635963
490.136230	334.322571	11.613421	27.265505
492.151886	332.306763	11.170406	27.376442
496.465973	329.840302	10.947085	29.823153
500.217590	327.759491	10.552973	28.540319
502.505829	325.536987	10.883664	29.387146
505.230286	322.344849	11.905376	26.741549
509.163391	319.166290	11.525151	28.025824
513.566833	314.016876	10.759187	26.647831
520.189087	311.251801	10.729495	28.908035
527.102600	307.157013	10.587996	26.641008
536.159790	303.189819	10.318982	27.184038
546.803101	299.664734	9.727308	26.143723
555.904541	295.619873	11.815143	26.932917
567.481018	292.036530	10.848090	27.267132
574.319885	287.264038	9.604285	26.125261
574.170776	284.747803	10.336414	28.055025
569.968445	281.119751	9.768085	25.572821
561.695801	279.394989	9.712403	26.308186
549.715027	275.770233	9.948393	25.195501
545.001587	273.357422	10.959547	26.405354
548.437378	269.034271	10.189346	25.640057
556.074280	265.310394	9.958726	26.498966
559.074280	261.440796	10.098872	25.677679
555.636902	258.960663	11.104074	25.555717
545.919312	256.141998	10.146532	25.580582
533.654907	253.805359	9.800383	25.377020
520.456726	251.558441	9.835947	24.439894
514.752686	249.340790	11.114853	25.236643
502.976868	249.558044	10.917699	23.998291
479.766876	248.681335	10.989852	24.534679
449.110565	250.778137	12.383752	24.834402
409.921082	254.904144	11.313650	24.503599
384.767548	258.061035	12.772717	25.912941
374.727112	256.768707	12.053559	25.036572
370.559235	255.500092	13.964519	24.520008
368.519806	252.460342	11.387994	24.768585
332.606537	275.339844	17.414059	24.792778
371.367523	246.886993	12.685771	24.334036
375.697906	244.069046	14.591302	25.012432
379.519043	241.527695	12.523039	24.179878
385.220245	239.126083	13.830213	24.500065
392.557220	235.577957	10.609688	24.009560
391.388580	233.952560	13.242884	24.533009
370.243805	238.726776	11.977603	22.764744
331.755676	246.614563	14.102650	24.014584
289.507782	257.100372	11.844032	23.032698
254.594421	265.516785	14.434217	23.158043
245.882935	263.696198	15.694509	24.819067
244.471924	262.682922	16.251677	25.066542
248.717072	263.097870	15.528011	22.095926
255.814941	260.913422	17.215763	20.009525
266.603210	256.108002	19.046095	20.961092
266.603210	256.108002	19.046095	20.961092
276.388428	245.618729	14.052261	23.111969
286.995636	240.255981	10.547694	23.163689
294.865448	236.682266	13.031078	22.838543
301.397156	232.741821	11.917734	24.687273
296.861755	234.553635	14.989683	24.334606
276.752960	239.695724	11.401830	23.666693
241.169861	246.297150	15.806590	25.025881
230.052597	252.295547	13.002015	23.287619
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
197.031616	264.192627	23.613043	24.798035
136.804825	284.230072	15.842231	23.352226
119.371468	292.593475	17.017735	23.662962
103.783813	298.138550	15.641177	25.714277
95.789459	301.017090	20.385397	24.933544
95.789459	301.017090	20.385397	24.933544
95.789459	301.017090	20.385397	24.933544
106.884621	301.345062	19.900944	23.409687
114.294312	298.792267	17.481871	24.561644
121.288139	296.516235	20.346508	26.865631
130.331818	294.225739	15.551285	27.589712
140.266708	295.629364	19.993238	25.484640
153.626358	294.442169	13.777907	25.170221
164.535690	294.376068	18.962624	23.074911
176.819366	290.378052	15.600062	24.878853
191.836990	289.025970	17.463654	23.595591
207.271240	283.979187	14.574071	26.744602
222.570663	282.430206	17.312725	26.084232
236.727859	280.912292	17.319082	26.331100
251.322556	280.651031	16.186968	23.875786
268.354370	281.518738	15.851376	22.617167
280.728241	278.026978	15.416544	25.648497
292.527191	279.626678	18.875296	24.569130
297.099457	279.425476	14.907160	25.887028
298.004761	280.206207	18.652330	23.872339
303.715393	278.965332	13.483362	25.432129
308.139801	279.483795	17.889332	24.838875
309.088654	278.599579	17.736141	25.262644
316.906555	279.787140	19.294722	24.667727
326.616180	279.524963	13.367409	24.492329
334.373505	278.537201	16.477114	25.578781
343.886597	278.829773	15.509620	25.709927
351.854187	277.643921	15.696157	25.874050
363.958466	277.773376	15.063428	25.018774
374.737579	276.684265	13.561683	25.432037
384.094696	276.693665	18.019142	24.773933
394.250244	276.607605	13.340940	25.161425
401.413818	276.865173	15.339255	25.176184
403.385681	277.256012	10.690111	24.696699
399.071564	276.916260	16.266802	24.440063
397.668091	276.414581	12.026413	25.781210
396.228210	276.933990	16.653334	25.007011
397.216675	276.207306	12.529765	25.033422
398.292969	277.667786	15.192077	24.761347
401.457062	278.206482	12.443072	24.778843
403.374908	277.997650	13.708156	24.490152
407.666260	278.096283	13.105192	25.574909
409.207672	279.488098	11.562934	24.730726
408.267395	277.644592	16.159376	26.754606
413.479401	277.110199	13.680134	25.715359
420.978607	275.859406	14.849308	26.269939
428.035706	275.591461	11.495111	26.091431
434.519562	276.048492	17.337791	24.645260
444.403748	274.438690	13.271015	24.995394
454.769165	273.960724	16.316223	24.442198
464.628052	274.283386	11.609110	24.683264
471.250427	274.122528	16.575558	24.304771
474.647919	272.637939	10.630462	24.968710
474.865997	272.604736	15.266687	24.313301
478.417389	271.789795	11.088935	24.781809
480.086121	273.130066	15.453362	24.390997
483.334747	274.545410	13.200018	24.086468
486.086395	274.492554	13.565456	24.525036
489.364197	276.284271	12.561135	24.224220
492.036926	277.132751	12.977323	25.125776
497.115845	278.475922	12.370557	24.970827
502.570587	279.177429	10.157043	25.655052
510.613953	280.596344	10.232199	25.802721
520.107361	281.145233	9.638050	26.811907
527.272156	282.292908	8.985924	24.734253
533.497437	285.071838	11.697562	25.567966
541.955078	286.386658	11.894368	25.786175
548.768799	288.717163	10.592723	26.044624
556.584717	289.878937	9.457941	26.102127
563.326294	290.942993	10.359778	26.555241
568.666626	291.314911	9.341531	25.953577
572.125732	294.063904	13.237335	24.396969
576.809937	295.026642	12.502826	24.479757
579.952515	295.422821	9.875382	24.559700
582.327209	298.321198	13.954287	24.856699
586.328796	299.963959	9.867731	25.288582
586.290833	303.789551	14.639941	25.873810
589.682739	305.343872	11.034706	26.390574
589.374451	308.732544	13.547145	26.369020
594.058044	311.606934	12.282716	26.382238
