500.000000	355.000000	24.000000	41.000000
495.205017	356.641998	23.268459	38.908283
490.253387	354.312714	19.432285	37.483376
484.245392	352.380432	22.766981	40.522804
479.052399	350.109039	19.114674	38.413708
472.732880	351.569214	23.554480	34.666969
466.503510	349.781738	20.532469	37.177814
461.844055	350.414551	21.075966	36.050453
456.445618	348.002899	21.330702	36.202518
452.501984	347.450867	23.046965	36.382973
454.807800	344.837341	27.096701	38.169655
469.713684	337.490173	20.859804	38.025295
496.113647	327.847504	22.446335	40.042526
536.967834	314.942719	18.296396	40.109241
581.572815	307.177063	19.443676	39.225357
621.238098	302.047058	15.702322	39.704399
635.084595	297.862701	17.832581	41.283924
639.111023	294.399628	16.821779	41.871906
638.653564	291.856659	19.853571	39.721054
645.167358	292.380951	16.696947	40.244934
648.833557	293.150299	18.035234	40.329571
656.674561	295.753937	17.845261	42.131409
663.328735	299.452698	19.728994	39.095703
673.433655	306.007843	18.055080	42.450607
685.204773	315.431305	17.644453	39.671532
693.919495	321.745239	21.023829	42.920723
702.384949	328.844177	18.947134	40.934006
702.217529	336.854218	22.550756	37.953308
701.145386	341.470337	19.603970	41.916985
692.825073	345.417511	19.212107	38.863884
679.694641	346.104736	18.366240	41.470829
670.465820	346.084381	19.450165	39.153831
672.950195	348.165741	19.666027	40.332516
682.716736	349.712341	17.467266	39.218201
688.180542	346.674255	20.119965	42.211258
693.937500	344.103973	17.275120	42.573479
688.820312	340.074188	22.454687	38.541348
688.323669	336.505920	18.571922	42.262012
685.551086	332.520111	18.346777	39.631115
682.208923	327.605164	17.275690	42.404888
680.583679	321.136169	17.929569	39.005840
680.479431	319.116730	20.087612	38.830532
685.607178	316.758453	17.558475	39.955940
689.937439	313.745483	20.132206	40.772835
697.244202	311.052612	17.445915	40.699562
696.514709	306.113068	21.286232	38.725216
700.137024	303.591187	18.680836	40.792995
704.673706	301.317993	17.666353	38.198048
708.274048	297.181854	19.658194	41.578251
714.822388	294.373566	17.456285	42.104149
716.476624	292.858459	22.117050	39.297504
719.513550	293.569824	20.147642	39.435516
721.837036	295.049988	16.828938	40.169975
718.957275	296.916260	19.121696	41.711273
718.428711	302.299683	16.950628	41.548500
711.471985	308.435669	22.711903	38.826633
712.463318	318.121185	17.946495	37.900810
713.154907	326.834320	18.145506	38.510254
713.075562	335.116333	19.219540	41.094002
711.949341	340.396606	17.708961	40.244804
702.296509	347.138123	21.178131	39.099464
699.331360	353.173859	17.619595	38.798653
702.108032	356.867798	19.669758	39.200211
713.157288	359.940186	17.895247	41.401268
724.302185	362.235199	20.820955	38.577663
733.444641	364.057434	20.856712	37.047031
739.376953	363.825897	17.630978	36.595272
741.211792	360.106476	20.058243	37.332764
752.901917	356.399353	18.833267	41.191216
768.517578	352.337616	21.017523	39.293858
781.566528	350.344604	23.747423	38.806538
782.273682	342.394043	18.078634	38.913204
762.224365	330.389160	22.054344	40.649395
740.875916	317.152985	20.223297	42.455101
724.722290	307.330658	21.420097	38.682407
720.239380	301.722351	22.259205	38.399532
706.016907	291.808777	17.953007	39.359280
685.274109	284.060089	20.349445	41.214390
674.377686	276.887909	15.611223	38.517284
672.284241	273.572449	19.943712	35.651283
678.372925	269.004272	15.495375	37.649475
681.545349	266.817322	18.216299	37.658203
684.632629	263.337402	15.999120	39.487206
679.359680	262.113800	21.179792	35.926186
672.097778	262.131836	15.966416	38.498653
657.139282	262.288391	17.232517	40.990036
650.703613	265.053070	16.485003	42.108414
651.538757	269.370270	17.766970	38.899132
658.357239	277.002258	17.397905	39.145008
664.612061	283.823059	15.193775	37.208775
