635.000000	303.000000	19.000000	44.000000
635.071045	306.679901	17.830496	41.146622
634.091187	309.098022	17.450008	37.227261
633.270935	309.918457	16.674788	41.764229
633.200134	309.767365	16.997831	38.796162
633.481873	313.638611	17.785482	40.851929
632.002869	317.178589	17.946461	39.210114
633.294128	321.122192	18.068705	40.780327
634.683105	325.180054	18.750860	41.628628
635.701599	327.725525	20.031069	39.682659
636.894348	331.323975	19.960201	42.431911
637.637939	334.237305	21.127203	39.060486
636.737244	338.616425	21.406010	42.056789
635.875610	340.991058	20.698545	38.855675
633.324829	343.978851	19.823633	41.083195
632.277405	348.215179	20.580547	38.786465
633.576782	350.462555	22.573320	40.140266
637.127869	353.576050	21.615688	40.228569
637.229858	354.601959	20.663754	40.052685
635.512817	356.608307	20.259733	42.551975
634.706848	358.462585	21.526176	40.673691
636.384644	360.763000	22.305904	44.000877
641.653381	362.984039	21.856775	38.552750
645.531555	365.139404	20.417398	41.543144
644.105347	366.012329	21.000477	39.836346
645.432251	364.613983	21.631437	42.581181
649.403992	369.030212	21.794853	39.629490
651.799194	369.983765	20.624147	39.333675
653.607361	372.533905	20.457808	41.090439
653.471069	374.133087	21.194548	38.580364
655.832703	378.279266	20.574417	41.435005
657.626587	380.086029	21.474707	37.937801
659.857727	383.421448	20.858316	41.260593
657.372864	384.681671	21.533596	39.309708
653.067566	386.714111	20.489784	39.667809
650.898132	387.790039	20.900139	39.192928
651.392639	385.529297	21.727213	39.094120
651.991333	383.831604	21.581982	40.003021
654.014038	382.032715	20.285276	37.911934
655.229919	383.030609	21.269083	41.088493
658.212463	384.086700	21.101194	36.873055
660.010742	384.431580	20.503799	37.725739
659.963562	357.211334	21.025761	37.650261
662.362793	329.765442	20.448030	37.791286
665.559753	334.757843	19.432346	37.133751
666.893311	340.169983	20.095163	33.433357
667.285278	345.621460	19.817179	34.904469
670.099915	347.756439	19.991840	37.246407
672.497620	350.449768	18.474442	36.613121
673.869507	352.539124	19.649630	36.420410
673.918274	355.029053	21.581593	33.519012
669.293213	354.238739	21.607899	36.975986
663.825256	352.467224	20.332054	36.435455
656.299438	349.442841	19.940416	37.452774
649.277771	346.948944	21.827572	36.845398
641.405518	344.844788	20.196491	34.868675
636.016479	342.560364	20.474665	36.658146
631.248413	339.390381	20.459894	35.061897
625.215332	338.836731	19.222107	37.380970
622.923950	337.999878	19.886463	36.083935
617.686584	336.466339	20.280581	36.563675
612.891235	336.363708	19.770882	36.455902
608.612061	335.107910	19.587561	37.007938
604.385742	334.505371	19.592617	38.708645
600.736633	335.439026	20.927807	35.260235
595.037170	334.607452	19.470140	36.711784
588.934509	332.670776	20.766331	35.954613
584.358948	332.912048	21.527681	36.301064
582.064331	333.551941	21.011925	37.265163
578.747864	334.230255	22.387959	33.376274
576.317566	334.533081	21.919376	36.468815
574.214417	332.000458	20.656525	37.690105
571.609253	328.855499	20.893984	38.077625
569.620667	326.515076	21.439280	38.589279
570.228455	324.157288	20.075420	35.843426
570.516602	321.933228	21.487280	37.727253
571.289551	316.357513	18.264019	35.822491
572.725647	314.398468	21.796616	35.739742
576.790466	310.872498	17.272371	34.420437
578.044739	309.209076	21.902548	36.103275
579.983459	303.890472	18.360865	37.248463
579.116577	301.379395	20.971249	34.857601
579.895142	298.510376	17.653723	33.843033
579.262329	294.622772	20.509403	36.233894
575.445312	290.494781	21.107628	38.927402
574.350098	286.046021	17.921207	34.096924
568.355286	284.575897	19.516830	32.282223
567.517090	281.495392	17.036562	34.099937
560.965698	279.386993	21.637842	34.898743
557.894836	274.211090	17.433683	36.411697
551.067871	275.803406	20.235523	32.585606
543.187927	273.517487	18.155846	35.386059
542.427002	271.622528	19.126459	36.004593
539.239197	268.750916	16.538902	37.809113
531.838013	267.888794	19.767345	33.101990
519.424072	268.174866	21.627665	35.803143
516.626160	268.757751	16.495726	34.428104
512.899109	268.422791	18.828218	35.043579
514.559265	266.480225	17.581867	34.899220
516.591248	268.503387	21.311445	32.134449
524.083923	265.888367	16.765518	34.250305
529.309448	264.157806	20.507927	35.853531
535.845459	259.190369	18.118240	37.649406
540.158325	259.031219	21.088364	34.863056
545.978516	257.582794	17.359596	35.777161
552.852539	253.961929	19.977186	36.858982
558.494385	249.650833	17.835203	37.828819
565.031982	247.085953	18.401388	34.886749
567.607056	245.933472	20.224203	33.911755
567.679810	244.160461	16.054609	35.260544
556.222900	244.973343	18.023283	35.647179
549.373779	244.391418	17.580582	35.218800
534.221558	246.703430	20.135826	32.116707
526.216370	246.688583	16.682842	33.621731
526.486511	247.058517	20.449493	34.534996
527.351562	245.455704	17.088322	36.055386
529.148376	246.799210	20.324881	33.814228
527.905151	246.023788	18.054432	37.098598
529.535095	245.219025	19.695076	37.340023
528.687439	245.263611	19.236036	39.613937
527.327942	241.536133	19.201572	36.254646
525.031372	242.747711	17.835081	34.328568
525.720520	242.663910	17.093370	34.546768
523.956055	241.626205	19.634178	36.891815
522.657349	239.390625	18.443424	35.709415
521.219299	239.191605	20.468512	34.480984
520.665588	237.267395	17.752478	36.361004
519.830872	241.133026	22.071848	34.492115
518.351440	239.416306	16.399294	37.654743
516.883118	245.691254	21.095459	34.083004
516.238098	249.159424	17.793755	35.344067
515.552551	252.961884	21.233639	34.241024
515.526733	256.998718	19.622561	34.000916
515.874878	261.519165	17.420525	34.776142
512.228210	267.066040	21.216444	34.524799
516.875610	269.377747	16.948252	35.368168
516.764404	272.747375	21.845724	36.453407
520.927307	272.722260	17.927944	35.767723
523.554504	275.527313	21.106863	32.238289
530.161072	274.997528	17.209553	34.491665
532.328613	275.415710	22.273640	34.360554
537.455322	274.249390	16.683041	33.647682
540.963135	274.473724	18.519152	33.802971
542.955750	275.369171	16.815426	34.739086
547.135498	275.129364	18.784079	33.792088
547.029663	274.431000	18.799238	34.150356
549.489685	273.540924	15.894675	35.663879
549.754150	275.573303	19.179298	34.289074
553.394226	275.312653	16.073837	34.620544
552.599243	274.414703	21.512527	35.817616
557.445923	272.964264	16.258692	37.197720
556.607849	272.233917	20.431919	33.692188
562.313782	269.420990	16.487722	37.201870
564.730286	271.522156	21.969759	34.355816
568.029358	269.473694	18.074389	38.988144
568.808228	267.362213	21.024256	35.109623
571.014954	270.038300	18.371492	36.341702
574.639771	270.616943	19.053535	35.585304
573.549927	270.955353	20.172096	36.785206
578.786316	275.296356	17.689024	35.508804
576.894165	278.127960	20.431187	33.579971
582.415955	280.099915	15.932694	34.361553
579.650757	284.077789	21.597351	34.405544
583.942749	284.178070	16.976460	35.780357
582.270508	288.713013	20.784172	32.799870
