619.000000	644.000000	16.000000	31.000000
622.503479	648.487732	12.919850	26.420259
622.767578	647.991089	12.690678	26.860844
623.561035	648.495667	12.522296	26.183245
624.368225	649.510254	12.618797	25.888651
625.050354	649.255676	12.426198	26.050291
625.038452	648.230957	13.181265	26.709774
625.885132	646.796875	12.788090	27.437237
626.602356	647.883118	12.219511	26.203720
626.793579	646.885986	12.782113	27.068874
627.305908	647.322388	13.224196	26.713209
627.938843	645.667969	12.230167	27.338560
628.743774	646.055908	12.579377	27.188105
629.658813	646.759705	12.263044	26.800344
630.487671	646.501099	12.569176	27.237097
630.387695	645.236450	12.488938	27.087721
631.011169	645.723450	12.483718	27.100491
631.169678	646.066162	12.770084	26.648327
631.705078	645.559875	12.077961	26.546360
632.331055	645.300842	12.657482	27.187462
633.227966	645.800293	12.271357	26.676516
633.662659	645.298828	12.495050	26.823357
634.138062	645.149902	12.741297	27.094297
634.680603	644.551086	12.981078	27.356155
635.625122	644.527100	12.523608	27.502787
636.306885	644.148560	12.223247	27.667948
637.120667	645.680298	12.119985	26.492569
637.524780	645.661560	12.399089	26.743624
638.083557	646.097351	12.924153	27.036362
638.879150	646.621826	12.777316	26.973104
639.989563	647.417053	12.361345	26.133299
640.217468	647.058655	13.382098	26.862659
640.515503	647.376343	13.324217	26.868748
641.947510	648.096924	12.385625	27.133051
643.115784	648.740662	11.669590	27.004576
643.728333	649.453491	11.767102	26.697775
644.372131	650.037048	11.903211	26.656155
644.815552	650.280945	12.482778	26.715542
645.599792	650.192017	12.534984	27.417522
646.138733	650.672791	12.899451	27.054611
647.231140	651.108398	12.229214	26.798920
647.407654	651.548035	13.047909	26.558462
648.555969	651.825562	12.754745	26.297119
649.445435	651.947327	12.716148	26.804680
650.226990	651.546143	12.979398	26.619844
650.795532	651.800476	13.419202	26.814348
652.015869	652.339294	13.577380	26.631704
653.241638	652.156677	12.835033	26.700338
653.392456	652.024414	13.729887	27.091366
654.639282	652.277039	12.874900	26.884863
655.375061	652.117615	12.779853	26.778557
656.302673	651.946594	12.612432	27.054625
657.339844	651.979980	11.977006	26.668039
657.432617	651.572998	12.450364	26.440453
658.563049	650.967529	12.054250	26.915895
659.483887	651.081848	12.284326	26.345472
659.356079	649.174316	12.980231	26.830214
660.543762	648.331970	12.163549	26.805788
660.930664	647.302612	12.584279	27.048361
662.033752	646.920288	12.195098	26.718122
662.270874	645.752930	13.261242	27.149502
663.175842	645.106018	13.021260	26.907261
664.013367	643.398193	12.387407	27.679556
664.499756	642.746887	12.731209	26.838100
665.464600	642.202698	12.961806	27.115353
666.094421	641.122559	12.709756	26.817236
666.349365	639.563660	13.195695	26.920052
666.759888	637.261841	11.844540	27.366625
667.136230	635.919861	11.759264	27.127161
667.892334	634.298584	11.812559	26.926455
