744.000000	434.000000	152.000000	284.000000
755.422607	439.528870	131.495346	286.569855
747.089111	438.252319	140.047363	289.328827
749.042969	437.679199	135.680054	293.328949
748.871094	411.465454	134.501663	295.768463
744.931152	430.562195	130.381653	296.770538
743.437988	426.092773	143.275986	300.899689
738.027222	418.528198	143.152054	311.536591
738.929199	412.624756	137.396515	310.399445
738.639343	415.941589	138.574509	306.578766
739.077515	423.286682	136.339355	316.187775
735.413452	416.344452	137.484528	319.925476
732.376648	407.290771	136.384903	322.665375
731.375916	408.431030	140.943161	324.603760
727.465820	408.895020	141.213821	323.088654
731.106567	408.203552	136.937927	323.155151
726.508606	410.175720	139.568939	326.233154
724.614868	405.715393	142.457214	330.959442
723.909668	380.914124	138.609192	331.804779
720.611633	391.453796	142.282318	337.394684
716.601196	385.693878	147.523621	339.017029
721.549438	388.468048	148.033920	342.009338
718.108154	392.047668	148.049454	332.217804
716.357422	385.662720	147.537018	347.129852
716.953003	380.732605	149.634735	352.789886
718.011292	381.929932	147.104126	351.815216
718.006897	383.439392	149.628677	350.150909
716.724426	372.192291	158.998688	355.334656
710.027832	371.982178	164.292603	362.950836
722.063538	348.624146	111.634048	300.194977
721.991577	358.878418	108.758141	285.574371
699.458191	364.501282	126.019150	279.911316
705.629700	360.396118	123.895409	282.904877
724.837585	362.527405	96.157402	274.620941
695.523254	354.082520	112.278221	261.871002
718.481384	393.585358	96.792961	232.960876
719.124512	432.789551	97.013901	184.599014
691.059265	329.856140	71.584747	113.412407
692.495667	333.738037	60.116474	104.818802
692.315247	328.747406	60.803947	106.072990
690.764404	325.153076	55.977989	104.685577
690.163391	321.036072	61.948147	105.193222
688.949097	321.667114	50.571320	100.800674
693.420776	319.288635	42.036648	100.007706
688.838745	307.480408	44.504124	107.855766
688.933044	309.581818	42.938446	100.122231
690.268921	306.138702	41.622185	101.674973
690.268921	306.138702	41.622185	101.674973
684.823975	304.278564	42.957573	96.024811
682.412903	303.168793	44.834064	94.603615
683.642273	301.230469	42.896690	93.661163
679.700439	292.110931	43.550247	95.026466
678.598755	293.063599	43.641209	93.930656
676.662170	286.107880	45.092644	93.592117
676.690552	288.310516	43.782063	91.243469
673.380371	280.696777	45.995781	93.442917
672.622925	278.858612	44.877205	93.242661
670.672607	272.836182	47.190762	96.509491
673.396729	269.994995	39.867146	99.610474
671.487610	268.551514	41.956821	97.372612
669.375000	267.377411	43.223656	96.322960
667.715759	263.077454	43.188305	96.991783
665.269836	263.325867	44.867188	95.012062
662.772522	259.279572	48.476463	97.758263
664.862976	253.731949	40.961819	96.866669
660.946594	248.797287	45.965687	99.032310
659.529968	247.251221	45.037098	98.507889
657.575378	246.870178	45.614124	98.101501
657.468628	245.304596	43.292229	97.073540
657.023376	247.252930	43.245800	98.060654
655.201294	243.319763	43.857922	97.078911
653.731567	242.770050	45.478214	96.423813
654.273193	241.326752	43.073078	96.767830
654.982117	242.977432	40.515011	96.685699
653.472107	237.271317	42.414227	99.383751
651.654968	236.882980	43.875587	97.519501
649.899353	235.623459	44.626183	98.550087
649.622253	236.536911	43.818684	95.817345
649.096863	236.130112	43.118107	98.331947
653.092590	232.946411	38.238857	99.420517
650.637268	233.734955	39.821999	101.862320
647.335815	233.809265	43.041344	98.347061
648.473999	234.073547	40.820641	96.858582
646.309082	235.276657	41.512402	96.531761
643.491455	235.865097	42.287151	97.672020
645.407959	236.245728	40.991936	97.425278
640.073486	235.204742	44.917324	94.090195
638.708008	235.197739	44.872375	94.600494
638.219666	234.890518	43.743008	92.949913
639.791321	235.690063	40.882870	92.495987
636.413696	234.927673	43.248146	91.071152
638.051514	236.205963	42.615852	93.001297
638.545715	237.000992	41.871147	92.742821
637.185120	236.710312	42.990646	91.232704
637.005127	236.888641	42.293285	92.779434
635.484314	239.216324	43.982697	90.975677
640.923401	233.286835	40.556255	95.166565
638.539917	230.293823	41.233376	95.694519
637.277222	234.255051	42.507458	97.224205
633.339355	232.195496	47.176876	94.083122
637.506592	233.800842	43.908165	94.867020
636.130981	235.524994	43.780579	92.827507
635.572327	234.192383	44.902542	93.610176
634.952393	233.223984	43.146885	93.218956
636.222839	235.944244	41.904533	94.596497
635.382629	235.710281	41.270695	95.901276
637.228699	235.121109	38.700657	95.627411
636.713379	238.278091	39.039379	95.609589
635.995239	234.566940	40.267376	97.807343
635.316650	231.903885	38.407043	97.668312
635.176819	237.599945	40.250397	98.278610
634.436462	239.544006	39.206036	97.544975
634.710510	240.924698	39.117405	98.850807
634.501465	243.218430	39.589527	95.879234
633.566833	241.842957	39.422611	97.308525
631.510193	241.680450	39.806999	97.925346
631.369751	239.960449	40.047787	100.499031
632.313110	243.000626	39.244404	99.403534
631.428406	245.095963	38.414253	99.051849
629.540039	245.422134	42.935951	98.530304
629.228943	243.506271	41.315845	98.638824
629.359192	248.604614	41.291183	99.763779
629.941895	246.503296	41.094616	99.278214
629.486694	248.588104	43.916889	100.553146
628.987427	249.288116	43.560226	100.292557
629.389465	250.840744	42.042950	100.775238
630.017456	253.183258	43.808212	99.471878
630.172668	254.051498	42.383938	99.620331
630.629517	254.057556	42.472321	100.132332
629.908447	257.164673	44.649414	99.442612
630.808228	257.881744	44.244377	98.064445
631.391174	258.998566	42.825470	98.533134
631.011414	262.549194	43.104393	96.180641
629.540771	261.615295	44.268322	97.667854
629.634033	262.305176	44.978920	96.959793
630.678284	262.818878	42.989532	97.768311
630.512939	264.784241	42.133526	97.141373
628.218689	265.554016	44.501415	97.630234
627.633423	267.514832	44.010914	96.780563
626.837036	269.769135	43.988461	94.564415
625.660461	271.194000	43.568672	94.870918
626.460754	270.086243	41.850422	97.159340
624.289978	270.373230	43.217724	96.552170
623.908691	272.020203	42.037704	97.142929
622.359558	271.208527	42.051807	97.596207
622.155334	272.869629	41.149902	95.454979
618.970642	273.762512	43.146824	95.857719
618.941467	273.658722	41.181808	97.735466
