638.000000	364.000000	33.000000	56.000000
637.703125	361.592773	32.530853	52.698269
638.318359	357.885559	31.761208	51.185184
638.417969	354.609314	31.055807	51.189114
638.446533	350.820435	31.125017	50.925060
638.323486	346.867340	31.077820	50.480762
638.826294	343.467407	30.307278	49.854893
638.030701	339.987885	30.289888	49.585182
638.011597	337.437164	30.229824	47.326870
637.253235	332.708679	30.298727	47.451561
637.693542	329.092041	29.143520	46.432281
638.133118	324.519409	28.387321	45.478806
637.103699	320.750641	28.804482	46.581814
636.254089	317.601990	28.831572	44.797928
636.467834	313.751831	28.283419	44.976650
635.784180	309.194397	28.791571	44.726326
635.437683	306.070038	28.191114	43.402214
636.315796	302.441467	27.292974	43.193176
635.595520	299.829163	27.417782	41.690506
635.312866	295.472595	27.053247	41.905075
635.357117	292.532440	27.211676	41.897297
634.738586	288.031372	27.103245	42.944576
634.961731	285.495514	26.454109	41.726158
635.478760	281.601501	25.449053	42.202816
633.810913	279.029602	26.853445	41.164238
633.164307	275.774902	26.864479	40.541512
633.158691	273.613251	27.249121	39.850346
632.912354	271.527466	26.701595	39.863014
634.366943	268.131134	25.795858	41.040630
633.108948	265.462463	26.267248	40.270164
632.615723	263.763123	26.718849	40.223660
631.582947	261.704071	27.746849	38.909378
631.330872	260.283966	27.477379	38.944309
631.467224	256.865662	26.780920	39.901352
631.158813	255.451172	26.679703	37.879223
631.116516	253.557114	26.646610	37.998569
631.041809	252.345200	26.536873	37.799725
630.507141	249.000320	26.530210	39.068562
630.026733	247.644882	27.141754	38.963955
629.854309	245.325531	27.046518	38.190075
629.482239	243.116638	26.911657	39.845108
629.854797	241.294754	26.489323	37.253506
629.441162	239.372482	27.184818	37.826820
629.773254	236.768890	26.067713	38.340298
629.910706	235.300903	25.475761	36.439083
629.984314	234.338120	25.627975	35.701664
630.345642	232.466904	26.096676	35.949764
630.776794	230.644653	24.900341	38.139805
630.895081	229.756821	24.426870	37.327099
630.616333	227.420471	24.817764	39.498531
630.242615	225.897430	25.515816	40.404423
630.290100	224.542603	25.455406	40.391830
629.564392	223.465393	25.680637	40.773842
629.656555	222.228165	25.427979	41.149105
630.235596	220.730682	25.402527	41.065224
630.001526	219.188675	25.472637	40.492851
630.040771	217.679184	25.408760	40.538891
630.225220	216.605408	25.177259	39.690567
629.755920	215.029587	25.733412	40.152534
629.646790	213.105606	25.819559	40.125336
629.515015	211.278168	26.103455	40.104664
628.990234	210.749649	26.277426	38.261940
629.063232	209.320969	25.611420	38.856579
629.273376	208.595154	25.723284	37.961411
629.706970	207.346252	26.232517	37.619999
628.885742	205.390656	25.844454	37.793694
628.805725	204.775452	25.565580	37.482986
629.251892	203.138931	25.584623	36.600002
628.955566	202.090973	25.793678	36.796535
628.752991	200.669922	25.598372	36.048050
628.956177	199.498886	25.654085	34.880169
628.787109	197.736801	25.686056	36.063618
629.149963	197.446091	25.267673	34.625935
629.642639	195.114151	25.261698	35.487892
628.827332	194.585022	24.691557	35.471786
628.955688	193.159424	25.498007	35.146233
629.953552	192.434586	24.590355	34.472717
629.367981	192.595016	24.885231	33.546154
629.567322	190.586075	24.761219	33.373314
629.303772	189.908478	24.678766	32.784958
629.424866	189.481140	24.238279	31.680387
628.425415	186.776794	26.513041	32.734020
629.061279	185.643234	25.223669	32.764290
628.337219	184.537552	26.500345	32.838947
628.132446	183.782028	26.128853	31.914747
628.036804	183.198257	25.978060	31.144522
627.497253	182.039871	26.326790	31.155912
628.280762	180.833923	25.731895	31.049761
627.814026	179.509125	26.524487	31.761551
627.770447	179.134033	25.328651	30.380737
627.719910	178.909317	25.215017	30.734152
627.523438	177.027328	24.951668	30.749176
627.577820	177.177887	25.667667	29.299885
626.551819	175.742691	25.490986	28.632090
626.912476	174.569977	24.048061	29.123545
626.448120	173.956848	24.552900	31.277185
625.077576	173.052826	25.133434	31.114193
625.593201	171.692596	24.403427	30.551235
625.253662	171.433563	25.425196	28.510767
624.938110	171.346146	25.680700	28.226475
623.098816	170.168625	26.672171	29.240015
622.574158	168.885284	26.964499	29.428560
622.689758	167.572372	27.226366	29.559101
623.141296	166.943634	26.871548	29.977030
623.323669	167.788940	25.928492	31.145565
620.293091	164.768188	28.430490	33.113548
620.699768	162.268005	26.967846	34.222073
619.286743	162.950043	27.377457	33.794075
616.328796	162.349152	28.253340	35.835583
615.376221	162.117233	29.313231	35.509117
614.574219	160.679794	30.303030	35.948601
615.104980	159.638626	29.351667	38.680546
615.373840	160.146729	30.098087	39.907265
616.023254	159.714554	27.077782	41.875099
614.675049	158.778229	27.763741	43.904320
615.246582	157.529861	26.785179	35.690128
613.150330	156.249008	27.282928	33.896931
614.017517	155.188446	25.921364	36.001614
612.200500	153.996765	27.586157	34.991646
612.544617	153.539978	27.129156	35.640129
611.663635	153.687485	28.166100	34.354610
610.364502	151.850311	28.186945	35.157036
609.641602	152.660110	28.068586	33.417622
609.050049	151.504639	28.446501	33.519650
608.352539	151.621643	28.940035	32.882629
608.098877	150.853378	28.265343	33.110058
607.971741	150.196533	28.020773	32.748505
607.642639	150.144394	28.073959	32.227806
606.866638	149.009247	27.805870	31.792849
606.322083	148.331268	27.723629	32.068600
606.107300	147.395111	27.964603	31.693674
605.074707	147.252670	29.123383	31.464497
605.004761	145.310410	28.732788	32.767544
604.665649	144.100586	28.083412	32.476135
604.239563	144.676788	28.166132	31.229057
603.870300	143.817596	27.917049	31.071091
603.450195	142.968979	27.965841	31.651966
603.955383	141.718948	27.687563	32.744087
603.662170	141.950378	26.943007	31.149521
603.787842	141.329575	26.440514	30.693840
604.438599	141.028229	25.185276	29.737806
602.385376	139.982773	26.271904	30.385216
