690.000000	488.000000	62.000000	44.000000
691.848755	486.728821	58.826279	45.821575
693.443604	486.329712	55.264282	44.693684
697.819824	486.789093	49.326473	42.966507
701.332336	485.684540	44.941853	43.440243
704.878113	482.503479	45.303436	44.698925
706.932556	483.606567	43.748055	42.612938
711.151245	484.089325	39.394527	40.413372
714.396240	484.568970	36.993305	39.809509
719.344177	484.922668	32.278168	39.282337
724.231873	483.799408	30.662777	37.798180
728.139771	484.464447	27.949808	35.349522
730.575012	485.220123	26.429482	34.717094
736.004639	483.709869	24.179380	31.608032
759.048096	515.613647	26.369083	29.031572
757.415649	516.047424	24.972742	25.750330
759.372986	516.360229	23.324203	23.136671
790.359802	491.701965	23.270241	28.127766
760.113586	517.599915	24.934359	30.892855
790.612488	489.897034	24.292320	29.167645
761.895874	518.976685	32.349384	33.214802
761.895874	518.976685	32.349384	33.214802
760.447205	520.628967	27.596191	29.302801
762.638367	522.201416	29.523190	27.976475
761.596069	522.264160	24.469154	25.880482
763.478210	524.501404	24.998835	26.610275
764.062134	527.076050	26.560223	26.701563
793.907349	499.853882	25.016058	32.132462
795.969971	500.196777	23.174730	34.089092
762.658936	533.925903	24.888998	32.509853
758.579590	533.483215	32.523121	38.387661
750.174255	535.543579	30.343153	30.290888
748.392212	538.000305	26.139166	28.577261
746.379883	539.719482	21.191210	27.873964
741.942322	543.044922	25.061995	27.353477
737.261658	544.937744	26.314363	24.604319
731.462585	547.096191	21.805626	25.131874
730.378906	548.562317	27.429033	24.795816
721.775269	551.143555	22.866604	25.439980
718.099915	551.533691	18.612896	27.159729
711.821838	554.421814	19.919636	27.087955
706.179871	555.338623	20.804928	27.233585
702.048279	558.358826	20.017269	26.863970
697.057190	559.770508	19.687347	27.634766
692.952332	561.637207	19.219627	27.319031
687.020142	563.571960	19.270069	29.275337
683.377991	565.723083	18.755791	28.149847
679.685669	568.862244	18.476517	28.457066
675.670898	571.600769	18.607592	28.327927
672.967285	569.665588	19.078009	30.899338
685.118164	579.684875	16.301777	25.203077
683.455994	582.264526	14.787417	25.620071
680.961243	584.518372	14.868366	25.700924
677.764282	587.060913	16.040747	25.478413
674.278992	589.587952	15.583446	25.736006
669.462952	593.217102	16.937502	23.905788
664.009644	595.984253	16.365385	23.240128
657.057251	598.743408	17.704586	23.255737
649.071533	600.786499	18.872860	23.950510
624.629944	606.005554	19.536455	25.289650
628.387939	606.961609	17.501604	24.917751
614.140930	609.205933	21.135700	24.816113
588.889038	615.333252	19.811687	24.026014
574.847595	619.078369	18.959568	24.588285
556.342041	624.065186	21.339308	25.788221
539.754517	628.343201	21.856487	31.164288
524.469666	632.002869	20.742504	40.062889
505.372711	635.812439	23.889614	45.046093
489.060791	641.648682	24.532824	47.029224
470.579224	647.799988	26.047588	37.266132
454.500061	653.818420	25.503216	39.720806
441.184204	659.850037	23.793104	32.159302
429.556854	665.472168	23.234741	31.536392
416.949127	670.237305	24.509470	33.122959
408.311157	679.227112	23.803619	33.156925
398.986176	684.655334	22.804897	33.314857
386.273621	694.164124	26.191189	33.298683
379.486115	696.514954	25.422049	27.842134
413.017548	655.637451	24.148575	30.037508
413.017548	655.637451	24.148575	30.037508
413.017548	655.637451	24.148575	30.037508
388.907654	671.792480	20.365393	28.848856
388.907654	671.792480	20.365393	28.848856
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
368.384796	683.406128	21.355534	30.680483
379.382935	667.199585	20.315001	28.250742
379.382935	667.199585	20.315001	28.250742
359.028748	675.885803	21.960310	29.012081
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
352.919434	680.030029	18.716463	27.601366
356.847504	593.980530	25.133741	33.874756
356.847504	593.980530	25.133741	33.874756
333.334259	599.983704	30.129110	44.735954
324.025482	603.451416	29.890335	47.861046
311.841766	608.720032	29.509123	50.078026
300.913971	613.318787	30.454618	51.098873
290.827362	616.940369	30.301720	51.686630
276.112305	625.390198	31.840813	51.641117
263.249542	630.594543	33.752087	50.788437
254.459076	634.331116	32.402962	50.806709
242.597198	640.803101	33.786488	51.663834
234.523041	643.607849	31.872252	40.560627
226.499725	650.607788	33.239090	45.393581
218.495239	656.082886	34.526390	53.211933
210.980530	659.545410	36.783768	58.364517
205.665939	666.452637	36.880638	53.599384
193.598495	673.748291	40.240665	54.462826
187.534836	676.285156	43.429989	51.971294
186.842499	680.293945	36.446304	44.788902
177.364456	686.289429	34.302639	38.401154
172.200317	691.465637	35.219482	31.699034
172.200317	691.465637	35.219482	31.699034
265.593506	596.234802	31.501060	42.042427
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
272.911774	601.730164	28.389999	48.371170
230.808105	643.095764	33.779217	50.929695
230.679108	649.498230	29.120459	50.086376
286.174835	573.409546	42.345051	48.743465
412.147522	482.461670	39.301620	33.495579
376.840851	551.764771	31.801199	29.242144
375.162170	555.701294	25.944330	28.604685
372.037933	560.310852	28.121048	30.058388
369.303528	563.772522	30.513483	29.625656
405.872620	498.153229	23.167112	29.550129
403.163330	500.912567	22.628178	29.458080
400.763611	504.012360	21.626583	29.552160
397.727081	506.805145	22.652092	31.485775
393.977661	510.171570	23.596123	30.824965
390.963257	513.876282	23.115721	30.682762
387.684601	517.489197	23.120596	31.114790
384.522919	520.592773	22.836290	30.745249
379.945740	525.516052	23.267374	30.778666
373.678711	528.883179	23.780888	31.814650
367.073608	532.469360	24.860909	33.261333
360.050201	537.467224	24.466253	34.985752
354.356873	542.352783	24.255793	32.959190
347.525726	546.440063	24.927261	33.921513
339.632446	552.223083	25.756971	33.565781
332.772797	556.722900	25.047569	34.560905
323.345703	561.956604	26.511688	35.065460
315.011108	568.497009	26.717113	34.136677
306.732025	573.559265	25.762955	35.606712
296.533691	580.573364	26.160881	34.671921
287.658813	586.837219	26.641758	35.348675
277.370453	595.769592	27.921164	35.038895
266.810028	599.359802	28.227800	37.682549
257.592590	608.044128	28.815222	35.593056
250.084045	615.577026	27.371952	36.524231
240.382446	625.998535	29.058842	35.076885
231.381378	634.128113	29.387611	35.217163
223.436630	641.655396	30.266644	35.647652
215.223648	649.270386	31.933046	36.344543
210.050949	656.356934	30.666679	36.507607
203.634552	663.708923	31.282848	36.714542
197.968018	671.063477	33.279312	38.433224
191.328461	678.737488	34.339024	40.250240
184.470367	688.992310	35.763962	40.918224
178.927887	694.380188	30.665283	31.753767
178.927887	694.380188	30.665283	31.753767
189.687561	667.211304	43.278152	47.219315
189.687561	667.211304	43.278152	47.219315
189.687561	667.211304	43.278152	47.219315
305.208618	443.309540	35.290661	35.072838
299.779266	445.185944	34.782925	31.564411
292.498138	450.464325	35.834084	30.698092
285.764069	456.149719	36.155521	33.589230
277.261688	456.303070	38.454475	31.128321
271.750092	464.795715	35.957275	32.083908
264.064301	469.814911	36.960205	31.967392
254.990219	477.190552	39.041645	34.609512
247.526001	482.026184	38.668221	32.946545
240.869537	485.951080	38.955208	34.181015
234.420715	490.459656	38.622208	34.262970
227.087173	498.881256	40.325050	36.636406
223.717667	505.318939	38.690102	33.916576
216.607468	512.106995	40.138783	32.632069
209.229538	517.424988	42.368137	40.511890
202.783997	524.110962	41.565655	35.223434
196.954803	532.979187	40.293945	33.215355
187.387558	540.387573	44.176746	36.252708
183.944366	546.156982	41.648499	35.517387
174.154663	555.853455	46.053810	43.823410
168.778763	561.255615	46.429070	40.681458
162.885071	569.978882	45.831566	36.145813
152.924072	576.414734	48.151268	39.645618
145.549149	588.021973	47.878864	38.450985
134.253601	596.162476	51.900291	46.992760
126.309441	602.994263	49.922653	42.523933
114.235168	614.939514	52.105721	42.712048
103.133209	625.363708	52.111912	43.065773
90.231163	632.590576	54.280575	46.702282
76.437714	650.129211	55.039680	44.874107
63.459862	663.705994	53.660980	43.399391
44.300529	668.764465	57.453140	52.935043
33.654320	681.420410	54.796646	46.398056
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
190.165268	561.264343	42.678783	38.238171
280.639984	638.649353	33.556164	39.299088
280.639984	638.649353	33.556164	39.299088
280.639984	638.649353	33.556164	39.299088
280.639984	638.649353	33.556164	39.299088
280.639984	638.649353	33.556164	39.299088
280.639984	638.649353	33.556164	39.299088
241.529388	591.689331	49.581905	45.218193
241.529388	591.689331	49.581905	45.218193
216.526535	607.954712	68.041496	64.328125
193.408035	607.422241	92.229637	82.725327
179.146164	612.147827	102.699196	95.402641
522.243286	497.942413	75.579597	70.639343
639.021423	380.495056	49.851273	46.856922
638.671631	384.519806	37.820801	39.230221
640.182495	384.325928	35.271713	41.653961
639.044189	391.492493	36.703697	36.107075
641.839233	389.098328	34.528561	36.842709
