531.000000	357.000000	272.000000	49.000000
562.812500	363.028778	235.072205	46.058159
558.368835	361.667114	244.231430	45.888191
556.209961	360.326294	237.338760	47.084332
552.257263	361.797302	237.784546	46.366360
553.555054	360.786285	234.480530	46.939003
531.677002	360.150726	253.417511	48.174576
544.862427	361.860016	236.410141	46.299572
530.503784	358.748810	245.474152	50.071476
530.237549	360.940430	246.514587	47.617878
529.170654	360.475464	248.358246	48.650005
536.866211	359.505798	233.062607	50.973919
531.927368	359.962097	237.240829	48.877419
534.356873	359.367249	233.734833	48.644890
535.402588	359.771606	239.706940	48.696163
541.006836	358.173889	221.019882	51.049095
543.122009	358.810822	220.855026	50.273495
550.015686	358.673828	213.507675	49.133770
552.711182	358.432892	216.448364	48.921509
549.270813	357.875977	216.481934	49.261322
557.544495	357.770386	211.558029	49.756409
579.998779	358.301880	201.168015	47.847473
585.204712	359.074371	193.510345	47.122147
573.455078	357.621674	201.097855	47.808437
599.231812	357.428589	185.484253	48.208115
599.478333	357.550476	184.977325	47.280426
595.860718	356.201202	190.827133	47.297783
593.326477	357.432892	188.932281	47.192299
616.480347	356.485046	164.765121	46.711723
628.547668	357.283752	154.737564	44.847260
641.215881	359.562561	141.006348	42.594048
663.688477	358.642487	123.738083	41.231468
674.528748	361.059052	101.596642	38.838646
677.763184	360.760132	100.784447	36.799000
676.767578	360.459290	99.361076	36.457882
678.280334	359.813873	97.327599	37.618576
678.133484	360.218750	96.712326	35.287567
677.129578	358.580475	98.899803	38.499889
670.696716	358.944885	102.053436	38.653294
673.995117	359.254822	98.782600	36.991871
667.135437	357.745972	106.195831	38.536285
672.727234	359.116058	99.397041	37.303715
671.617920	358.537018	99.288338	38.195179
659.210876	356.576538	111.034874	39.237091
661.564575	355.660065	108.369972	40.180092
666.223633	356.934296	102.453377	39.088657
665.866638	355.501068	102.219063	41.028645
667.344177	355.890778	101.445145	42.203671
670.327148	355.582550	96.567276	42.367558
673.906738	356.229889	93.259766	41.734951
672.128845	356.191895	90.527100	41.414898
678.879272	355.887360	83.262222	41.930099
680.072510	356.029083	83.730179	41.347496
684.100037	355.238373	82.930260	43.231373
684.511536	356.482422	75.294693	41.286930
686.138794	356.651459	71.464172	40.536396
