650.000000	257.000000	23.000000	31.000000
646.599365	253.450104	21.146812	34.059017
640.460144	250.034714	21.329967	33.558750
630.338806	247.558823	20.493223	35.843349
620.625244	245.053406	19.233994	31.681202
616.769897	242.804688	19.838259	36.048813
610.878479	242.302765	19.345070	32.616039
614.473022	242.788345	19.594912	32.998028
616.834900	243.478531	18.578848	34.534821
614.595459	243.247879	18.265646	32.749306
612.251526	244.334900	18.798149	35.990242
610.810547	243.123917	18.185116	33.304226
612.279175	243.607040	19.755198	36.382477
616.467773	242.304413	17.891624	34.021847
618.187378	242.678146	19.110140	35.240501
622.129089	240.802811	19.118744	35.660236
626.982910	240.279953	18.763084	35.137367
629.125610	241.563461	19.126190	36.865818
634.607788	244.853699	18.151447	34.119133
637.931885	264.945526	18.072702	39.466473
642.445801	323.206268	17.518671	33.618423
645.752136	335.515167	20.043131	35.961071
651.614990	350.400543	18.638479	34.337734
656.007568	365.422363	19.799238	34.220539
658.087830	382.365875	19.799057	35.814762
662.071777	398.927521	20.452881	32.170704
665.887451	406.226379	19.711201	36.139030
669.115723	408.294281	19.683289	31.958464
669.829590	409.955566	19.561382	36.250797
671.023376	412.149445	19.607265	32.298931
673.683777	414.297913	20.363268	32.539986
676.718079	415.403442	19.548075	32.283001
680.047729	404.936005	19.130655	33.056644
681.093628	382.493164	19.092512	33.163540
683.835083	382.051147	19.303379	29.532986
686.234436	386.746613	19.376547	33.466373
690.069946	391.082611	19.136234	29.331648
690.036987	396.127106	20.070051	31.934546
690.985107	400.625977	19.163507	31.644894
691.910461	389.692841	19.442713	31.486849
691.536987	386.793793	20.107370	33.098625
690.468079	389.557922	21.372143	29.904493
689.327209	391.375275	20.678158	36.359035
687.597412	393.880432	21.254965	29.551653
686.855103	394.910065	19.540598	33.348469
684.891296	395.901428	19.383881	30.306021
680.896301	386.220428	22.311747	32.017216
677.311951	378.860779	21.026432	33.398346
672.057312	377.225525	20.003994	31.130278
668.286316	376.573242	19.751259	34.145683
663.271484	375.656372	21.352156	31.211153
658.291321	375.553070	20.140823	34.968060
652.914001	376.989899	20.776716	28.427668
649.530945	374.897675	20.474747	33.985897
651.275208	370.073456	19.488939	31.192614
652.667419	366.354309	20.311121	31.462378
649.134583	363.546753	20.862719	32.919853
646.436768	363.243500	20.274471	29.989952
642.981140	363.338562	20.975178	34.783291
640.328247	365.151642	19.942478	31.738914
634.010925	368.608246	20.441359	33.339424
628.579468	372.867310	20.636801	31.831806
622.557068	376.972717	21.732054	32.184944
617.381226	381.099701	21.513847	32.940960
612.528625	385.241577	20.083645	30.117159
606.712830	389.779236	20.496391	33.980549
601.551270	394.125031	21.148813	28.478134
598.187805	399.148438	21.104565	33.345604
595.111328	404.581268	20.588005	29.322748
590.454285	410.257629	21.414621	30.832884
586.695435	415.885529	21.326616	31.600086
583.530884	420.117737	22.422529	29.165770
582.336853	422.704315	21.619312	34.742607
581.474609	427.307983	21.771976	26.608797
578.787354	430.300751	20.784712	31.472357
575.959534	433.927917	23.908331	29.265587
576.457947	437.632660	22.233965	31.822144
577.256348	441.999634	21.283173	32.925076
576.405701	447.215363	22.643423	27.364191
575.365601	436.596008	24.837948	32.743698
575.828247	411.508759	24.147335	27.322729
577.415710	406.001648	21.743521	32.201813
578.556763	400.178589	22.851547	30.996704
581.884399	394.427460	23.060829	28.070635
586.516113	389.112396	19.869938	32.112038
592.176514	384.140228	22.461426	28.250647
603.187683	379.351318	21.541414	33.915718
614.755371	374.522156	20.738411	30.603987
624.204712	371.119965	21.109413	30.913797
631.808838	367.633301	21.867722	31.874632
640.708496	364.585052	24.754856	29.303036
649.924377	361.697845	24.315710	33.883526
658.761658	358.463715	22.962442	28.614557
666.751221	356.063965	20.098545	31.447847
671.353760	353.506897	20.940706	31.778349
676.491821	349.880402	22.138990	31.253363
681.530090	344.387482	20.577751	35.236584
684.940430	340.332916	20.106586	28.743515
685.840332	333.243896	19.189203	33.494728
686.285034	328.586792	20.226063	29.984470
687.860840	325.382263	20.878263	31.089535
687.744202	320.233032	19.876863	31.648123
688.377686	313.468384	19.525911	30.913725
686.134216	304.525055	20.680166	35.832951
685.964844	295.260712	20.231342	30.227180
684.168579	286.959320	20.579782	35.192280
680.373108	313.128448	20.241093	35.777676
676.993408	356.927521	19.424982	35.033447
672.241089	353.621124	19.900625	34.642101
668.785583	351.895691	20.823833	34.241997
666.056030	350.107544	20.267418	35.712093
663.551086	349.671509	19.046768	32.564423
659.050903	350.337921	19.970612	35.054768
656.210022	351.615295	19.883959	31.025822
652.283569	353.248322	20.376423	35.558628
650.440979	354.836578	19.006176	32.480946
647.788574	358.730225	18.916481	33.664936
644.308777	363.037872	18.830696	34.659359
644.113403	367.576233	20.280905	32.570259
642.111633	375.027832	21.307861	36.723663
640.988647	387.617737	20.363798	32.973106
637.521362	403.950806	20.941156	35.574413
634.957214	408.839172	21.615875	32.779842
632.982666	410.644043	22.251772	34.955151
631.671082	411.660980	20.216852	34.231133
630.369446	412.684998	21.608774	32.674042
629.103088	410.832520	19.615591	36.108379
629.356018	409.944702	20.387001	32.024933
629.104797	406.538971	21.916739	36.935646
631.525269	405.093353	20.023430	30.991566
631.690002	402.112701	20.644514	33.565506
632.880798	399.081299	19.892193	33.183781
634.598816	396.753448	20.788544	32.391438
637.078430	392.291992	20.174858	34.557835
641.301758	388.392059	18.248806	31.144140
641.336853	383.674530	20.189371	35.381660
642.431213	377.605072	19.353722	30.825806
644.288391	370.669708	19.904627	34.573624
646.527100	366.111511	18.763252	31.889297
646.377625	362.839020	20.716738	34.387558
648.533691	362.411591	19.011099	39.146889
651.487427	371.026337	20.345766	34.135746
656.313232	383.941650	20.866610	38.809822
662.278381	398.528076	19.720926	37.839031
667.471680	409.932007	21.230225	34.896618
671.708130	417.806580	20.822968	37.661827
676.858826	424.498352	20.280634	33.417107
681.295959	427.973907	19.889431	37.542038
685.700806	429.973419	19.745316	31.702812
684.401917	429.538300	20.822826	35.971924
683.085632	425.051483	19.139519	32.926567
684.752014	419.784576	18.932764	33.694302
682.601379	414.277802	19.086876	33.480679
672.340393	408.281982	19.908525	32.464764
653.683716	402.217865	20.874855	34.743690
629.315369	395.641876	20.809267	30.492811
609.032715	391.633606	20.922857	34.140236
586.260132	389.037384	19.694609	30.225872
559.528198	386.731506	20.492483	33.092472
549.466736	384.728149	20.553120	33.123436
577.751404	381.184723	19.091286	30.328098
613.108032	383.977386	18.893391	30.687220
628.952271	391.058319	24.769165	34.188736
628.715698	402.506622	22.535965	31.715487
622.459595	417.023560	20.358751	31.048752
606.720459	437.233948	21.730986	33.551601
589.557373	443.271820	20.284727	28.034849
570.690308	422.689178	25.337608	31.624830
562.845825	400.540009	22.585510	31.926558
550.205383	402.371277	24.242205	28.909164
544.775940	409.944794	22.295528	28.666971
545.835754	411.855591	22.675293	28.018030
551.678650	411.304077	24.551525	30.893528
550.779846	380.331482	24.117006	36.821285
554.875488	355.137604	26.098246	28.783941
560.347229	352.216431	21.849865	28.104321
571.449097	347.123383	28.025642	27.030224
590.812622	339.561584	25.843298	29.143732
606.322021	338.067596	27.063841	27.881693
619.542419	338.532288	25.013447	25.420076
630.241211	335.830597	22.743868	25.260117
638.040039	333.317230	25.853752	26.362177
647.248291	328.975891	21.686289	28.073273
649.448486	328.607635	25.524048	25.037216
