743.000000	219.000000	15.000000	26.000000
742.134766	222.920441	15.560992	27.580187
742.817505	227.730988	17.146978	29.492302
741.717041	229.923706	17.160896	30.822065
739.787231	235.033615	16.415363	32.299690
737.580139	238.411957	17.701948	29.469490
736.481384	241.612244	17.680588	34.977791
734.957520	246.263016	17.941450	32.207966
732.230591	248.506485	18.820608	30.521198
729.248108	255.858429	16.403170	29.774523
728.431274	258.022278	15.206529	34.026527
728.456177	259.004517	14.847039	32.622459
726.854187	261.862335	15.434165	30.741451
724.391785	263.707367	16.013657	29.864126
722.844849	265.665588	14.296678	29.054604
720.312134	269.653442	16.795410	29.347511
718.308960	274.133484	21.283714	30.865417
717.651184	278.027283	18.930269	27.691774
715.580933	281.905151	20.670746	32.033169
715.170349	286.288666	19.599220	27.944172
714.378967	291.098816	17.064795	31.577688
714.794678	295.435516	17.375177	31.899914
711.751587	302.344910	15.821791	27.147715
712.767761	306.727325	11.952584	31.469109
715.183533	310.567719	17.477467	29.418694
714.390564	314.487030	16.869858	32.218407
716.081482	320.053680	17.167095	29.961338
714.383301	326.174530	19.180763	31.819641
713.970154	332.545654	20.335495	30.714483
716.208069	337.193207	17.172838	28.597361
717.720032	342.419922	16.370047	32.607143
715.603943	348.331146	20.240669	27.785326
717.042542	353.250122	19.962839	32.955795
717.609436	358.357147	19.809273	27.543514
718.409302	363.155548	19.382130	30.937124
720.398560	369.278778	18.375061	28.693823
721.193176	374.747833	19.420038	25.807629
719.759094	381.140625	20.215513	29.071413
721.924988	387.699341	18.830217	25.623293
724.691162	393.289886	17.811234	31.059645
725.904602	400.859619	18.276495	27.298187
724.528564	408.526764	17.412378	33.897747
726.537720	414.233276	19.135670	29.594238
727.307129	423.219421	16.156181	28.742592
728.844299	430.220276	19.853037	31.612850
727.707947	436.660095	21.878115	25.200714
729.428162	442.115662	20.544746	31.714371
729.002625	449.356445	21.152418	26.920170
729.529480	454.032562	21.599560	31.571180
732.729980	462.473480	20.037178	29.286821
727.270386	476.253204	25.286747	29.437761
723.684204	483.508301	27.686771	25.380751
718.957703	492.293488	27.741556	33.162773
712.263977	499.654480	25.871147	27.134670
704.515808	508.019928	25.158243	29.080530
695.623901	516.482910	25.765945	29.275255
688.387878	523.879395	24.625832	28.341475
684.577515	532.908569	24.118267	30.700260
681.253479	539.555115	26.273155	23.324020
681.477173	548.049622	27.515631	31.324049
682.199524	554.758484	24.576700	26.235571
682.176819	561.200195	22.788746	31.001686
685.885132	567.673950	23.231928	27.744587
687.652893	583.155884	25.643911	30.656124
690.656189	588.359497	21.693970	24.542973
693.334412	595.212585	20.814472	27.830662
695.684692	604.763000	23.665266	25.076065
695.279724	611.263245	24.800894	28.342926
694.546265	619.266663	23.732506	28.585440
687.612549	624.446960	24.303577	21.728622
665.559814	624.662354	20.434225	31.561726
629.186768	627.261536	21.900106	24.146984
588.382629	639.935852	20.931999	29.440054
553.370117	660.130249	22.906820	27.843239
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
524.119873	686.946289	19.958334	28.803524
