682.000000	256.000000	18.000000	36.000000
683.900940	251.223175	17.088314	35.068298
687.704651	246.086563	18.414663	34.165924
689.717957	243.602386	19.673712	38.731377
690.253662	246.212448	17.375774	37.436977
688.354065	256.101746	17.391861	38.238842
702.833435	273.489838	17.459143	35.440639
712.709229	293.091980	20.147337	35.085018
714.531067	312.340790	18.728825	37.216045
709.727844	336.388885	19.510942	32.536644
702.444153	359.245026	21.405975	32.542553
694.611084	377.943115	20.984818	32.958488
682.838013	390.163940	21.119370	36.450809
667.186462	394.691284	19.333521	33.849648
646.075745	393.540192	21.049673	36.383957
622.903625	385.306793	20.025974	33.517593
601.798157	367.234039	20.934700	33.185055
589.986877	339.766876	19.212500	35.201679
586.536377	307.105560	18.920774	34.369419
588.560974	267.270325	17.956074	35.083099
586.822266	230.084595	17.743967	33.089523
584.692688	195.846237	19.597738	37.421085
590.713379	165.964294	17.275312	35.787506
603.494385	143.550903	17.374756	37.810768
612.087341	127.107323	20.045351	36.276997
616.585754	141.211121	20.169394	36.677673
618.994324	202.886215	18.285007	33.866249
624.700195	203.623032	17.084414	35.720058
628.218079	209.598450	19.606945	39.407761
634.751587	218.486771	19.887857	37.737148
647.002502	229.810776	18.143370	37.985329
655.594849	245.755997	17.950010	37.602081
677.422852	265.087860	17.935520	36.026691
715.299133	293.026733	20.454863	36.113850
744.688110	317.808868	18.665920	35.450119
754.084839	340.371521	20.851580	38.786446
761.840149	352.886841	20.516787	33.940308
763.763062	334.130432	25.716249	31.988245
772.974304	292.689575	20.526245	30.603964
769.785889	304.205170	22.991701	34.063599
772.226074	310.532745	18.875853	33.429520
765.286072	314.823883	21.960640	32.080250
765.288086	261.235382	18.919992	32.371223
756.131775	255.797821	21.533409	36.113586
747.294189	248.845764	18.743906	36.526844
736.282532	243.937225	19.209827	35.259571
727.000244	237.611404	19.123816	32.146187
717.328064	230.294647	20.623039	33.828556
710.628174	222.810928	18.681574	38.053993
705.651611	213.593781	16.363470	31.528276
701.001038	208.140182	19.875233	31.967983
703.825867	208.919083	17.892324	34.211269
702.357056	224.724121	20.627953	38.313351
706.483826	240.077560	15.883743	30.866066
704.534729	258.762726	23.473396	31.398870
