622.000000	264.000000	20.000000	35.000000
619.861023	259.080139	16.206535	35.980476
619.235291	254.665466	16.754103	32.487988
617.928223	250.499435	18.535568	35.311375
616.757080	245.326019	17.938393	34.360729
617.893555	241.025543	17.034424	33.385818
618.971252	236.376587	16.453411	36.831009
619.600891	231.005676	16.489891	32.796967
619.338379	227.716583	17.094288	35.682869
618.493225	223.134018	15.535604	33.500641
617.884644	219.990601	15.181408	34.335670
617.692139	216.641449	15.333026	36.671242
617.664734	214.069946	14.886373	32.392056
616.298462	212.786804	15.760915	35.563999
615.215271	211.183441	15.549396	33.109234
614.264160	210.576279	16.283983	34.459858
614.190308	209.822800	16.072996	36.014469
614.374451	209.898361	15.770753	32.479153
614.380676	211.481918	15.720095	35.671471
613.392090	211.791794	15.370304	32.457355
613.196167	213.445450	15.718747	33.711330
614.778931	215.092148	14.439351	35.487305
614.137329	214.957153	14.936612	33.544884
615.056519	217.790985	15.740565	35.705494
614.678955	217.999084	15.555962	31.135117
614.896729	219.837646	15.608222	33.908997
616.071594	221.465042	14.828151	35.779026
616.544861	222.223145	14.607965	32.220257
616.448608	223.838989	15.558770	36.007740
616.416199	223.820816	15.771631	32.036224
617.045898	223.957672	15.542116	35.928844
618.755432	223.642380	15.489545	34.299061
618.636963	223.427032	15.759733	35.272789
618.206116	222.670776	15.740470	33.188698
618.861755	223.016998	15.700972	36.585022
619.719238	222.324875	15.512714	34.092976
620.381836	222.700897	15.238259	34.897675
619.443848	223.550247	15.296003	33.863331
619.619263	221.645874	15.538392	33.208488
620.143188	223.384079	14.635076	34.802826
620.469910	221.015900	14.896537	33.887726
620.868103	222.088898	16.012049	33.781265
620.614746	222.085464	15.580735	34.617847
618.955139	222.727158	14.946675	33.183128
618.656006	222.508057	15.382495	33.431820
617.033264	224.672607	16.789034	34.855473
615.139587	225.174500	15.291635	33.045269
614.142456	225.707809	15.651782	34.056133
613.341492	226.444794	15.833483	36.298729
611.824463	226.283020	16.151182	33.402763
610.806702	228.247818	16.514544	35.964134
609.448059	228.480042	15.538918	32.996719
608.294006	229.162888	16.313448	35.175884
607.893372	229.615234	16.092489	36.860199
608.473206	230.458557	15.609086	33.392490
607.373047	232.259201	15.999427	36.021553
605.901489	232.054718	15.500179	32.359665
605.882202	233.582001	16.067570	36.335609
606.144409	234.883392	16.016613	35.577560
606.427795	236.866486	16.642986	33.714535
605.530396	239.311264	16.158880	35.874420
604.017212	239.964706	15.917661	31.829176
602.865662	242.627045	15.993522	35.744152
601.306458	244.836349	15.921312	34.928368
598.549683	246.949478	18.055220	33.739605
595.846619	250.830811	18.994591	35.540882
593.187561	252.593170	15.887907	32.961849
591.827515	257.339874	16.611979	35.380318
587.681885	259.539825	17.527031	33.820068
586.522583	262.583954	17.455008	32.417927
584.760986	266.870361	15.517363	34.077053
580.340942	269.165100	16.363087	26.810131
577.987488	273.342987	17.108973	28.624920
575.650452	276.125061	15.785750	32.950600
571.931335	281.754944	19.027830	31.529779
570.856628	289.915894	16.807472	26.115698
565.384583	287.017303	17.544561	32.197987
562.692200	291.437073	17.288834	33.987282
557.335938	293.125885	17.544710	34.210190
550.838318	299.445953	20.550928	26.743118
548.455505	304.184631	17.285059	28.746870
547.837158	311.236786	13.829431	28.265123
536.824951	311.100525	11.320200	26.035070
532.366943	316.494019	15.747900	29.573742
525.791443	321.710815	21.654335	30.408474
519.927979	325.891388	17.717682	30.815821
515.065002	330.672028	19.344275	31.791594
509.380798	334.614197	18.012566	31.390198
503.188782	339.288422	19.889383	28.921434
497.463318	342.887695	22.749487	30.011908
492.277954	345.770966	18.038139	28.644430
487.133392	348.790283	20.872299	31.853498
482.547699	350.026764	18.299040	30.681948
474.134613	356.141876	19.812059	26.364317
469.671753	356.691132	19.212162	29.945990
465.198975	358.422455	23.261341	33.912647
463.291931	361.634644	18.948643	26.867271
460.439423	361.439484	21.427996	30.398186
457.635895	363.997864	19.593870	28.463062
455.354279	365.211639	19.768314	28.722267
453.422272	367.405273	22.576843	31.366280
450.717682	368.428436	19.355938	30.574781
448.631500	369.970642	21.645821	29.729731
444.059845	371.149567	25.898197	28.335903
443.165771	371.396240	21.335073	29.110350
440.817444	371.593750	22.362165	30.821535
437.782227	370.846619	20.736748	29.830446
434.654694	371.334442	23.727001	31.649199
431.935791	372.722839	22.397526	27.643644
429.873901	371.563507	20.920122	29.760342
426.161499	373.120789	27.876812	31.226068
422.827515	371.018677	21.134735	29.417761
420.689545	373.433105	24.413107	29.184252
416.808136	373.527802	23.092773	28.555349
411.388153	374.504578	27.198448	31.094790
408.010620	373.422028	23.016712	31.260965
407.591644	375.196625	24.147806	32.085815
402.538696	374.842987	21.520151	28.137930
400.789825	374.690033	23.176157	30.689970
399.690582	374.289276	22.808750	32.782719
397.524658	373.678436	20.574352	27.878979
395.849548	373.092072	24.332264	30.334217
392.032715	371.200989	22.564007	26.784777
391.685425	370.068542	22.516638	29.359058
390.530396	367.646637	21.782894	31.704248
388.797638	365.608551	21.486147	28.486897
386.224213	364.837463	27.249056	28.486721
384.494781	362.988220	21.802225	27.654833
383.527222	360.295746	23.168776	31.414101
381.430634	359.161011	20.538019	27.766851
378.832947	357.351074	25.556398	27.350704
377.359863	355.724915	19.954926	26.637888
376.189240	354.676758	23.308813	28.569565
373.617920	352.911102	23.317863	28.664984
373.775024	352.214264	21.508940	26.874733
372.313904	350.353271	24.737049	27.962189
369.824402	348.046234	23.135715	28.411905
368.498230	346.923523	27.505161	30.338495
365.618011	343.678711	20.582514	30.033569
364.461639	342.780334	21.657183	28.744122
363.252167	342.024200	26.346176	28.577103
362.139832	338.611267	23.268307	29.820038
362.602081	337.061584	24.318428	32.462421
362.567230	333.282410	19.281105	29.123581
359.984467	332.172791	23.673306	30.395693
360.978180	326.784943	19.976200	29.972317
361.748199	323.688049	20.929510	33.184975
360.411011	318.968597	19.391256	29.006624
361.422882	315.243866	19.156282	25.820118
361.387695	310.589264	20.812843	31.462030
364.260437	307.172333	20.703682	33.790371
364.007721	301.554169	22.398012	30.100151
