870.000000	416.000000	31.000000	38.000000
869.956177	416.581024	31.878500	33.415367
876.363831	415.259857	28.790083	34.396904
878.464355	414.920715	29.420891	33.770172
878.175354	415.059174	33.175003	33.829174
885.294006	413.819214	27.950787	34.222076
883.540649	411.512390	31.850719	34.743805
887.638489	410.163605	30.211325	35.755993
891.161072	408.785004	29.113209	33.851616
889.382996	408.291901	33.620514	33.483852
897.022583	406.647034	27.990719	34.376598
897.263855	404.930817	29.128666	33.543018
898.715820	402.998871	30.010445	34.986794
904.039917	400.599426	26.236145	32.343166
900.050903	401.609680	32.437321	31.827072
906.512695	400.856476	27.069929	31.567478
906.753967	399.052582	28.972151	33.879147
906.279663	398.120331	32.119259	35.613724
912.484619	397.668823	26.811073	33.838547
908.537415	397.836182	31.773018	31.822397
913.432434	398.898346	28.742897	31.042776
919.236084	399.541595	22.669891	28.787596
914.214111	398.544281	28.531939	31.959789
919.882263	397.009827	20.742403	33.974377
916.005066	398.072266	28.738775	31.010767
916.005066	398.072266	28.738775	31.010767
923.236023	397.361755	25.591520	33.026814
920.528625	397.765656	31.729338	32.603420
920.528625	397.765656	31.729338	32.603420
929.988403	397.399200	24.317495	34.374329
927.370239	400.365662	30.322943	29.313469
934.227417	398.215240	25.294743	32.580776
930.363892	398.321167	31.434093	33.667774
933.732483	398.148102	30.108351	34.344906
937.930786	399.163147	27.899921	33.638477
934.849854	400.268921	34.427551	32.377102
944.562134	399.378113	25.507164	33.864830
944.562134	399.378113	25.507164	33.864830
944.562134	399.378113	25.507164	33.864830
950.203979	400.763916	25.890217	33.890392
948.324036	402.820129	30.933598	31.189526
955.025146	404.514374	23.558666	29.091858
953.044373	403.918884	26.900814	30.785872
959.961670	402.193176	23.818026	31.298100
958.773987	403.798187	23.747768	36.783520
958.773987	403.798187	23.747768	36.783520
958.773987	403.798187	23.747768	36.783520
956.042847	407.841919	26.447571	45.305546
1037.416870	333.117249	30.564730	41.686119
1025.051025	335.296753	31.585049	39.545353
1013.803467	336.803253	30.969490	37.606441
