548.000000	371.000000	24.000000	31.000000
542.782227	361.581940	25.763144	32.547428
539.452942	357.257965	20.369925	31.294048
532.730713	355.586151	26.489799	30.526203
519.314026	353.517487	19.842987	31.483114
507.306091	352.775726	28.242195	28.458996
508.261780	348.601868	21.334623	28.181557
505.093170	343.878815	26.180586	29.769682
507.070587	337.940308	23.650213	31.724436
505.883636	333.355469	22.254549	31.161356
505.163177	326.087555	19.123489	36.819714
499.077209	326.964600	29.741476	34.668762
496.199036	327.555359	21.385609	35.175991
488.468781	333.294647	27.541880	31.504772
485.768738	365.182037	23.389914	34.600353
477.337921	379.579651	25.056980	32.491169
470.768707	389.403595	27.934484	33.623222
461.131683	399.580383	23.377203	32.683502
452.316833	412.926605	31.820520	28.954819
445.191742	424.916565	24.929489	30.675676
440.622803	434.322998	32.716972	31.364264
438.742706	445.046509	30.054592	30.435179
447.615204	463.925171	30.837227	27.807835
456.777222	467.129761	28.122341	27.642712
468.413422	474.318878	32.132702	24.610275
484.680817	476.859283	21.968601	30.105906
500.098877	480.789703	30.132172	28.037664
522.096313	481.066223	21.573019	27.484951
541.675903	479.600037	31.556803	25.931570
566.132996	460.222778	23.947723	28.076283
582.919189	453.979523	26.091114	29.501093
605.334229	454.033905	23.023273	26.721571
622.463806	391.724731	20.949459	28.606798
633.506042	377.413177	27.816013	26.774683
645.033142	375.626526	20.093315	28.658028
647.874573	375.928253	27.679728	27.507441
657.597046	373.685699	19.279806	33.322342
659.063721	373.283936	28.841240	31.430569
661.670898	370.581573	20.566290	28.768738
656.920166	370.688690	25.881363	27.294725
659.352295	402.955139	24.586103	30.357159
658.398315	425.988190	21.200409	26.809254
648.609009	426.601715	30.215143	26.835955
647.161621	423.913361	20.908035	29.613310
634.984558	424.765778	28.131670	28.004139
635.234253	424.704895	20.679596	27.413940
625.179016	424.031189	27.055315	27.672571
625.754150	423.007324	24.865517	27.965435
621.318481	422.292419	21.087297	29.311165
617.476440	425.319031	19.026680	26.412651
612.207642	426.450256	27.677881	25.667736
613.144592	425.697601	19.169912	27.695978
607.642273	426.005615	23.731268	30.043955
607.037415	426.943726	20.090490	30.595676
602.065918	424.772247	25.069323	31.264919
604.343079	419.789581	24.589651	29.454527
601.696350	413.943298	21.716827	29.345659
598.943726	407.003540	28.497854	27.208252
603.402039	397.474304	20.628681	28.141073
603.677002	387.643890	25.459431	29.726311
604.418274	376.238342	21.563339	29.193256
604.052490	367.161377	23.510990	26.732069
608.478943	357.249786	23.304220	26.976011
605.619141	333.639801	29.659376	33.981735
607.215942	331.563507	17.270338	32.005840
602.295593	339.656036	26.198723	28.592094
