485.000000	502.000000	18.000000	34.000000
481.910187	503.833160	15.801405	31.655678
475.973480	503.825989	17.090353	32.585320
469.723236	503.228912	14.474000	31.963060
462.891876	503.850677	18.652227	31.562094
456.144257	502.959808	14.885516	31.666098
450.985626	502.561768	16.139757	32.167019
444.304840	501.418579	16.058424	32.658184
437.377319	501.030701	16.507317	31.549545
431.048798	501.871429	19.317057	30.288736
425.869812	499.364624	15.915659	33.022572
424.107239	499.615540	16.539761	32.846180
421.553589	497.389587	15.666271	33.497292
421.923981	497.283295	16.719997	31.319782
424.058868	496.142242	16.272230	30.981913
427.171967	494.777527	15.821773	31.459686
432.525940	493.266479	15.784513	32.929546
434.874329	491.605011	15.153448	31.315985
436.921326	491.424164	16.364555	30.302904
437.023865	489.013580	14.846576	30.740704
435.850555	488.584412	15.619703	31.919277
433.030731	487.011902	15.687984	32.750637
429.994873	485.237122	14.493746	31.812370
427.898682	484.753967	16.078503	30.679024
427.713593	482.059662	14.242383	30.838234
430.096436	481.688812	15.202248	31.620768
433.006714	478.899475	14.274544	31.890545
437.768524	478.385559	16.116047	30.728720
446.072388	476.335938	15.938613	30.587158
452.565430	474.411713	14.899463	30.306925
463.232361	472.340424	15.103030	31.867823
472.660858	469.815277	14.016713	30.707800
480.609680	469.233551	17.048410	29.648403
488.287018	467.036865	13.986095	29.527054
491.152130	466.182800	14.760078	30.719381
489.774628	464.552429	14.121707	31.541922
488.097015	463.250458	14.094470	30.304398
486.282043	462.459564	15.477171	29.451204
483.722809	460.003754	13.506109	29.904821
482.269623	458.750854	14.825905	30.928131
481.402161	456.243835	13.983092	30.683285
480.693878	455.153320	16.866770	29.244680
483.276062	453.626831	16.359011	29.754297
485.727966	451.722717	13.845918	29.240812
490.353058	450.451691	14.920336	30.523417
492.785980	448.678528	14.050776	29.897650
496.327057	448.142426	17.142040	28.490057
500.401062	446.302124	13.823936	28.955761
500.002930	445.445618	14.548978	29.095734
500.727570	444.311218	15.136892	30.660580
498.857574	443.645599	13.441464	29.916573
492.447144	443.869965	17.506037	28.844240
482.338806	443.442841	13.551396	30.287226
472.249176	444.994812	17.263201	29.926968
464.651825	445.651215	14.778140	29.439341
455.021912	448.030304	16.726103	28.703320
443.439911	449.612366	16.721390	29.370937
430.872406	451.345581	14.374375	28.520361
424.089386	452.378326	11.501818	25.841856
425.201508	452.195374	13.409876	30.275230
426.388214	453.411652	18.487555	28.579174
430.819000	451.576324	14.351296	30.006577
434.657318	452.487946	17.977253	28.917578
442.177948	451.728790	17.747383	30.345671
450.262878	452.748596	14.293531	32.411480
