602.000000	430.000000	12.000000	22.000000
608.717957	429.660248	8.519725	23.668104
610.694397	429.870178	11.899890	23.668793
613.172607	429.611694	9.499913	24.362247
615.958984	430.373352	9.279047	24.157293
615.451416	430.764160	10.795884	23.734238
617.005615	431.206055	8.593700	23.287220
614.765076	431.285583	11.353167	23.395292
614.726196	430.776154	9.295848	24.165396
614.272827	431.648010	10.279171	23.477318
614.468933	432.308136	10.370110	23.240356
616.081848	432.129181	10.295459	23.512083
616.336975	432.100220	12.703716	23.514908
620.795166	431.506836	9.997825	23.977779
622.385193	432.507599	11.671885	23.492895
625.332092	431.845398	11.658241	24.291615
629.276550	431.898163	10.193995	23.702959
627.878052	431.221436	11.387614	23.815582
629.718750	430.847076	8.716676	23.441044
625.307556	431.135773	11.257447	23.203941
621.726196	431.336151	9.772751	23.016964
615.593384	431.254028	10.674112	23.013689
606.907227	431.052612	11.489616	23.410967
601.473999	430.886261	8.661144	23.568775
594.064819	430.895081	10.873962	22.855055
592.328003	430.724365	9.245173	24.049711
591.615906	430.295685	11.107489	23.576466
592.981934	429.282654	10.709236	23.497086
597.185547	427.318909	8.846726	24.041790
596.738892	427.550140	11.812204	23.209274
597.608765	426.030579	10.098486	23.324780
593.507385	425.878876	12.311897	22.493652
589.745483	423.892212	11.045253	23.826374
584.951233	423.603790	9.550355	22.961233
575.492188	423.810211	12.151937	21.876568
569.075378	422.682617	10.040610	23.366484
560.306885	422.415161	11.671761	22.749342
554.788147	421.259125	10.436481	23.598473
552.329041	421.135681	10.662144	22.212868
547.679932	420.471558	12.370616	22.041231
543.662537	419.414398	10.590688	22.498285
534.806885	419.594025	12.697662	22.111399
527.604553	418.102386	11.233891	23.032404
520.892273	417.430389	11.777019	22.940376
518.260559	417.751801	12.876283	21.599401
527.776550	415.412323	11.030165	22.279291
543.666931	412.694855	11.952959	22.312395
569.549744	409.166260	10.209712	23.168598
601.561523	406.543579	10.730827	22.740015
637.818970	405.704071	11.669741	21.842220
661.882324	403.778564	9.914507	22.958982
666.642517	403.445251	11.246350	21.979286
669.095581	401.681885	9.255569	23.334099
670.818420	401.110138	10.134933	22.546122
679.930054	400.889771	11.841146	21.829718
698.509460	400.129120	9.367489	22.774599
714.066467	401.016998	11.151505	22.223045
718.513489	400.407257	10.074970	20.766068
717.618042	400.451294	9.995638	20.058519
713.591980	399.502655	13.234258	22.601429
718.020508	399.867798	9.623632	23.826777
724.861084	401.441559	11.336816	22.391203
738.606323	401.575714	10.183336	23.092545
756.881348	403.559235	10.158868	23.152063
779.948181	406.325134	11.544060	22.863245
797.792969	408.166199	9.285299	23.039639
797.198608	408.898865	12.215427	22.805021
813.090210	410.219086	10.543091	23.644381
852.342651	415.655334	10.491680	23.590656
886.227295	422.358246	11.831152	22.934870
898.139221	425.161133	11.204045	23.021582
897.537537	426.196869	14.472324	24.139584
898.098877	426.920044	10.901512	24.219746
892.228333	428.090942	12.905789	24.677826
888.127869	429.418396	12.375909	25.313328
882.160217	430.428955	11.758151	24.364861
886.060974	432.610443	13.737095	25.163952
901.813721	436.056519	10.530721	25.330671
907.725403	440.004486	14.025095	25.202196
905.599609	440.495850	12.207110	25.649363
898.119141	441.700134	12.806223	24.871126
889.146240	441.433228	13.882318	25.604155
882.342102	441.028320	12.351254	26.938473
869.873413	442.187988	15.169997	26.510029
861.282288	443.551910	13.519916	25.387377
851.580505	443.601349	13.928534	25.440874
840.864258	443.941498	14.791544	25.640312
833.709473	443.294189	13.231484	25.758596
823.698486	444.419403	14.249467	24.939560
817.667725	444.162933	12.153028	25.135897
812.154968	445.667938	13.465788	23.240866
823.667480	446.820740	12.380579	24.075941
834.996582	448.323822	10.943868	21.499704
834.996582	448.323822	10.943868	21.499704
834.996582	448.323822	10.943868	21.499704
834.996582	448.323822	10.943868	21.499704
834.996582	448.323822	10.943868	21.499704
834.996582	448.323822	10.943868	21.499704
866.019714	457.835205	11.767464	18.820450
872.996704	453.636871	13.177203	24.165968
880.434143	456.249481	14.390879	23.399639
892.044434	458.362610	11.565511	22.426584
903.499207	458.390015	12.503567	25.478241
909.461609	460.349487	11.597026	26.124136
909.541077	460.049774	13.613928	25.056522
907.789612	460.688934	14.713732	25.538095
907.441101	461.297638	14.001191	24.338425
908.032288	461.665985	14.571712	25.307249
908.971069	462.309204	15.027080	25.394981
907.889099	461.800171	13.885990	25.192236
901.675110	461.360596	14.858131	26.355101
