640.000000	328.000000	24.000000	33.000000
638.471069	329.628693	18.463297	33.509811
637.333862	328.201538	15.137567	34.636768
635.029175	326.026398	15.657340	36.890335
632.727173	324.443512	14.722988	32.993679
629.510193	323.164337	15.339179	35.015995
625.639832	321.108673	15.759073	32.658199
623.870239	319.973755	15.135513	33.978134
621.920288	316.892242	14.909431	33.250065
619.376221	316.149384	15.680255	30.378893
617.352417	317.980957	16.103197	26.824005
614.195862	312.500580	16.135675	32.196072
612.414673	307.824768	15.320856	37.328999
609.071777	307.374329	16.436972	34.737972
604.760986	307.653229	18.951708	33.525475
601.181885	308.376984	16.869318	34.218124
598.405029	309.717346	15.182250	36.481522
595.482910	309.388702	14.882152	33.012344
591.066956	311.620422	16.247740	34.121868
586.836487	313.533752	17.111286	33.585529
584.942078	315.056793	15.828192	36.823162
581.759094	317.527985	15.814596	32.765820
578.894714	319.496216	16.380726	35.460033
575.313599	322.178528	16.700808	33.685921
572.040100	324.361176	16.779795	35.943157
569.462097	326.784851	16.684088	34.820358
566.207458	329.788300	17.248150	33.610943
562.425476	332.528656	18.746712	35.173561
559.709229	335.929382	18.176119	33.358089
559.854248	337.464264	15.797723	36.665443
561.519287	338.221893	15.912046	32.751270
564.541199	339.022186	18.010979	34.445179
567.994141	338.242065	17.741623	33.171238
574.124695	336.670807	16.000364	35.918079
581.705322	334.063568	15.039192	35.573948
587.689697	331.699188	16.098614	34.131523
593.986023	328.750488	17.735641	33.565037
601.466003	325.344116	16.636238	35.483673
608.530396	322.354858	15.456112	36.716900
612.921265	319.453461	18.002279	32.595093
618.776123	316.636353	17.470026	34.390141
622.472290	312.422180	17.759214	33.226944
626.409912	309.677460	18.299992	37.467770
630.308044	306.720612	18.209156	33.942646
634.499512	304.396912	17.614857	35.230022
637.360718	301.852661	16.551401	31.617256
640.829468	299.922668	17.105387	34.309319
644.472107	298.128021	17.167294	32.313599
648.654358	297.105865	15.695823	32.045193
651.934814	295.851837	15.474577	29.620378
655.384277	294.660736	16.551828	33.666275
659.625244	295.375641	16.667637	33.858784
663.717590	297.691071	14.856796	28.991489
666.503357	299.035217	15.504331	30.685043
667.873352	298.344574	14.349056	30.909485
664.099548	302.019470	16.385685	32.576431
655.791016	305.387146	15.760208	28.409279
641.260498	306.467743	16.478085	30.526407
631.613098	310.520538	15.888643	26.100986
628.924805	312.184357	15.205713	29.152529
627.677429	313.791809	15.625364	29.605263
626.791382	313.366241	16.221977	30.330984
628.104797	316.615356	15.509350	29.023954
630.118530	318.092010	14.695600	30.224874
631.983887	321.362915	15.224292	30.752205
633.905823	321.245850	15.522115	31.045835
637.500183	328.236755	15.096447	28.205217
639.341187	326.781860	15.595652	29.838493
643.719971	331.328613	15.881287	31.102236
646.657104	333.856445	16.455503	29.223982
650.847229	335.734894	16.442478	30.911388
654.618164	340.336700	16.777714	28.680735
659.526733	343.580963	16.347548	32.361557
663.909241	348.790894	16.660776	31.414719
667.855835	353.594482	16.546593	31.561800
671.252869	359.334564	17.236271	29.651400
674.038025	365.831116	18.220341	30.625868
677.669189	369.814423	17.703852	33.776791
672.465881	371.692230	17.954489	33.792725
661.736572	378.284241	17.914080	31.244066
652.320801	381.828156	17.500368	29.972538
646.248779	383.207458	17.626202	32.890617
643.068176	383.814087	16.437603	30.926056
638.333923	385.259125	17.482315	32.267887
634.404846	386.909546	17.172741	29.193783
630.437744	388.133545	18.544107	31.542868
627.226013	383.256592	17.062981	32.347343
623.309143	379.308777	15.984079	32.968559
617.647705	376.163086	16.519260	30.633583
611.681763	373.072632	17.528687	31.352371
608.643188	370.734131	17.079046	30.845110
602.347412	363.400024	17.416485	31.241741
598.821167	359.701599	16.390516	30.777416
593.945190	354.991913	16.518293	33.107990
589.679260	351.745667	17.887554	32.421577
586.343323	347.148773	15.996794	29.813116
581.958618	342.017090	18.351364	33.254021
578.651855	337.642975	16.263882	33.085014
574.817627	334.833588	17.396057	34.479362
571.128296	331.501953	16.801588	31.911427
567.129211	327.464111	16.823284	33.190102
564.622742	323.582916	17.854218	32.311569
565.887085	321.058044	18.667507	32.919121
563.328003	318.428436	17.693586	31.453508
560.125122	317.073639	17.550058	32.600727
555.915344	317.205658	17.319489	30.200077
553.313171	317.154572	16.633121	33.053867
550.353882	317.570740	19.146259	31.135761
549.153870	318.635437	17.400139	30.418165
546.129822	319.704712	18.451553	31.618435
543.511597	320.164642	18.615881	31.623272
542.619873	321.625122	17.470331	33.820526
540.229858	322.087708	17.265984	31.186964
539.227234	323.349609	17.618250	34.693802
538.580811	323.693970	18.658579	32.197025
537.690063	324.928314	18.152357	32.647636
539.067261	325.667511	18.299438	32.051369
536.919189	325.617859	19.139971	33.319767
539.622009	326.988159	19.180464	31.095001
542.143066	328.319916	19.102848	32.860031
545.111755	330.497711	19.557781	31.015654
548.983459	330.263245	18.622656	32.853100
553.205078	332.112335	18.198578	31.336678
557.669067	333.676788	17.984957	31.111010
562.828796	334.030304	17.481623	33.464031
567.588867	334.978607	17.401218	30.763710
572.582642	335.169922	18.356678	31.680946
579.516968	336.987366	17.717791	31.974396
587.361633	338.969910	17.155384	33.148300
593.255554	341.103638	16.883255	31.870592
600.714172	343.585419	17.288631	32.448986
604.685669	346.499146	17.655556	30.216103
610.091309	349.255585	18.494343	32.870640
617.393127	351.324219	17.318527	32.261353
622.008423	351.908569	16.624111	32.848701
625.112854	353.710114	17.252317	31.600277
628.767761	354.938507	17.944626	31.082228
634.443298	355.388977	16.656225	32.736576
637.957031	354.891418	18.529490	32.002083
641.688904	355.670288	17.866489	30.727819
644.472717	356.458191	18.515402	30.264860
648.538208	356.353912	18.486938	32.321915
652.961670	357.034637	17.534492	29.615644
655.572144	355.674561	16.151628	31.533091
656.693359	356.763092	18.398024	31.445724
659.428955	357.636597	17.346424	33.402824
661.013428	358.894562	17.040648	32.552681
663.596558	360.606476	16.886177	33.885212
665.052734	361.524323	16.645563	31.589277
666.765076	364.026367	16.305122	34.197418
668.771790	365.746887	16.666904	29.650808
669.583801	366.920380	16.902367	32.009373
671.090088	368.504822	18.526798	32.021645
673.788269	371.717529	17.081694	34.175587
675.468750	373.645691	18.386356	32.123775
679.409790	377.745300	17.727600	32.510288
677.049438	381.590576	19.314564	35.019131
678.059998	385.780090	20.003202	31.585394
678.914917	391.021423	18.876461	32.771236
679.413208	393.072083	17.298561	34.855186
679.689819	399.223328	16.575851	31.691345
678.637512	404.338654	18.296249	31.199125
677.885864	409.979034	19.675861	33.465347
680.427490	414.377075	16.901291	30.484262
679.369995	419.532562	17.274187	33.363029
678.661377	423.492004	17.719328	31.266903
676.536560	413.470825	19.685341	29.881180
675.590027	392.641602	17.956219	30.882416
673.754333	394.407837	17.025520	32.182667
669.272339	396.058655	18.222719	30.482483
665.112976	397.433655	19.914679	33.551083
662.842346	397.590393	17.918102	30.277435
659.964966	396.102692	16.913145	35.574471
655.204285	396.849335	17.591156	29.956255
652.378906	397.454346	18.699591	31.030127
650.062134	398.907288	18.712023	29.294333
648.721924	396.751556	17.368454	31.707897
646.761536	398.646820	17.110088	28.941763
645.938354	397.755951	18.050898	32.223251
645.216431	399.822388	19.252975	33.999935
644.602051	400.126892	18.251513	30.100433
645.962891	403.834442	16.910717	32.461834
644.476685	407.372833	17.000628	28.445381
643.037048	410.369629	19.147005	32.916142
643.371460	415.262238	16.970854	30.120192
643.275208	419.116241	17.946955	33.860725
642.078003	424.965576	17.587122	30.290268
640.773193	430.454803	18.810158	33.103382
641.643433	435.317535	18.102859	31.215191
640.543396	439.153625	17.388943	32.208893
638.189819	440.636169	17.573095	30.356134
636.110840	436.398834	18.941742	33.826363
636.292480	431.236359	19.389673	34.428043
635.468506	423.128265	17.536123	31.377262
636.819580	407.317261	17.121811	35.572468
634.396851	377.139130	18.785110	32.274128
634.705017	354.700775	18.473518	35.073502
636.038330	353.085724	17.261902	31.667185
637.813843	351.391663	16.616905	34.305531
636.479431	350.537720	17.029673	31.541525
636.949951	350.340851	18.434278	33.484509
638.852783	346.984558	19.468061	34.605045
641.068604	340.398865	21.761175	40.847069
643.074890	343.209198	23.435472	37.021885
643.903259	344.364777	22.415213	36.046726
648.383606	340.764618	20.013475	38.176506
651.557617	339.244141	19.481319	35.117847
654.239319	338.552460	19.004093	33.249485
656.847290	336.593719	18.945333	34.235363
660.037292	335.190765	19.592413	36.632870
662.520935	333.147339	19.354042	32.596737
665.033020	332.023132	18.222292	35.403667
665.610962	330.309601	18.950157	32.306889
666.985229	329.294800	19.409088	36.745178
668.717896	327.485413	18.266590	34.540798
669.962646	326.489624	18.360649	37.774799
669.002197	325.225220	21.881702	35.233448
670.037964	324.614990	19.471895	36.296383
669.473755	322.705017	19.319832	38.582294
670.831238	320.733429	16.799742	36.126980
669.270935	320.074493	17.533697	37.399635
668.400513	319.258728	17.666965	34.440174
667.913635	318.318115	16.756073	37.503029
