623.000000	182.000000	60.000000	63.000000
626.379944	180.403275	57.494427	64.781105
630.452454	178.999054	53.538795	65.886856
631.179382	179.393188	53.811684	66.044205
631.261902	180.338074	53.768139	66.321381
632.312500	179.886276	52.208824	66.333473
634.356140	180.146271	50.679096	67.374245
637.443787	180.566437	45.766689	67.615440
637.202637	182.279861	46.507526	66.504921
639.123291	182.166428	43.294552	65.662407
640.467163	182.059677	42.625813	66.166237
643.047180	181.682510	41.253746	66.652458
642.050720	182.598267	42.736629	66.412262
644.422119	184.044846	40.791504	65.138214
647.868591	184.016617	38.405354	65.657280
650.308594	185.458221	39.127552	64.419296
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
653.705322	186.357437	35.858234	63.990498
663.869751	193.598969	33.021847	67.944122
661.844971	193.526443	34.950474	65.685371
662.259949	195.816071	33.152798	64.662766
663.506104	197.120209	31.661898	62.662186
662.625122	197.164352	32.701130	62.838886
663.247009	198.106384	31.354727	61.898613
663.653381	197.928879	30.727573	60.821648
662.256897	198.453400	31.364408	60.436661
660.944885	197.627762	31.695436	60.168179
659.711365	199.756485	32.868156	57.887569
659.220703	198.232605	33.198456	58.219494
660.569946	199.103317	31.326010	58.951118
659.857056	197.122589	32.381680	59.947735
658.968201	198.951935	33.675919	57.594975
658.843140	197.301361	33.280579	58.770256
659.428467	196.299789	32.656990	58.705688
658.993408	196.813919	33.320946	58.841362
660.320557	196.515457	32.139706	58.546276
659.391663	195.592606	33.160358	60.577690
660.858948	194.450470	32.859772	60.849762
660.529602	195.613312	32.642223	59.872478
660.882263	193.435272	30.760990	59.790539
660.570618	194.380402	31.140482	59.542587
661.067078	193.375092	29.030815	60.019760
660.774658	193.360397	29.464840	60.499413
660.587585	193.190323	28.701424	59.639061
661.448730	194.333649	27.900278	58.083916
661.230408	191.636108	27.999588	60.874367
660.577209	191.165710	28.438816	59.722736
660.558716	190.994446	28.516697	60.244694
660.273376	190.445374	28.082844	61.810081
659.659912	189.725861	28.642521	63.082882
658.051575	189.021225	30.439253	63.563545
657.829773	188.413681	30.362556	62.781773
658.084717	187.376205	28.990953	61.767876
660.297607	187.290039	26.082462	58.798534
659.796692	187.310608	26.016293	58.119476
659.411682	186.615891	26.569635	58.055443
658.823303	186.169052	26.638645	58.712105
658.916809	184.819748	27.158648	59.061363
658.441528	185.517334	26.888767	58.763420
659.086243	184.570236	26.434984	59.167042
659.081482	184.578247	26.526894	59.308563
658.567200	184.540695	26.612364	59.373192
657.807617	185.105453	26.734461	57.959038
657.384644	184.850952	26.408182	58.761322
656.859009	183.566055	27.586550	59.508686
655.967468	182.640350	28.402746	60.423100
656.585754	184.117599	28.090452	59.071728
656.388489	182.593933	27.232475	60.247433
655.854370	182.292343	27.909533	61.096722
655.750366	182.302399	27.735546	60.374020
655.394836	182.682587	27.828745	59.984665
654.455688	182.758850	29.160000	60.677795
653.722473	182.889908	29.674158	59.767006
653.903076	182.854385	28.991386	60.564388
654.349182	183.815216	28.225029	60.484482
653.466309	183.176941	28.912661	60.879257
653.427124	182.679291	28.853313	60.055569
653.687744	183.018509	28.140848	61.571362
653.811890	182.831345	27.777565	61.611881
653.686218	183.430634	27.857967	60.745964
652.680115	184.181747	28.679905	59.617107
652.905640	184.050476	27.970100	59.458736
652.473511	183.942398	27.840219	59.675140
652.813232	183.869644	27.030142	59.534496
651.939331	184.547241	27.693619	57.811001
651.949036	186.032059	27.789026	56.988453
651.555298	185.986237	27.675674	56.602833
650.419373	186.627350	28.368914	56.763504
651.026672	187.708206	27.938673	55.240307
650.815002	186.429947	27.803633	55.916576
650.565186	186.819244	27.645338	56.236767
649.538818	187.396942	28.039152	55.972794
650.092712	187.234970	27.185314	56.655785
649.957886	187.450104	26.584515	55.815525
648.961548	187.514725	26.984976	56.669006
648.407593	187.639740	26.991180	55.432693
648.415466	187.839920	26.726086	55.326328
647.611389	188.240967	26.933313	55.622166
646.979187	187.183411	27.272457	57.282955
646.363159	187.530655	27.836838	56.868351
646.457886	188.214615	27.592770	56.323658
645.871582	189.529663	27.972935	55.755764
645.791321	188.523224	26.742121	55.710270
644.813599	188.866989	27.662785	56.019646
644.938232	190.381851	26.096891	55.322887
644.075195	190.249924	27.115614	55.763672
643.781189	190.181656	26.163900	55.932869
642.334534	190.485596	27.516064	56.558567
642.313110	190.550110	26.554892	56.263889
643.067932	191.852325	25.590904	55.371143
642.292786	191.740051	25.643896	55.878967
641.398254	191.781631	25.768023	56.368649
641.554199	192.246674	25.669886	55.588249
642.100708	193.050903	25.011690	55.448769
640.455872	194.752472	26.953554	54.670101
640.819214	195.441315	25.596577	55.252129
640.982361	194.740021	25.036486	54.281322
640.221069	195.077805	26.196150	54.086250
639.181702	197.805832	27.232834	51.948528
639.656433	200.617645	25.796444	49.843452
639.306702	198.919983	26.996672	51.778969
639.902954	199.992859	26.822571	51.872025
638.416565	195.541153	28.330570	55.256294
638.317932	197.374039	27.675093	54.763367
637.743103	198.094330	27.526522	54.195820
636.987244	197.343872	28.005362	55.937508
637.028992	196.190186	27.293671	56.255867
636.273621	195.008698	28.198376	58.515854
635.898743	195.376984	29.230225	56.762184
635.775757	196.429031	29.343386	57.804424
635.585144	195.632172	28.870096	57.653336
635.765503	195.748337	28.788635	57.559883
635.499939	195.624313	28.962852	58.875957
635.516235	195.930374	29.170973	58.596981
635.570679	195.742859	29.183727	59.358421
634.951050	194.846375	30.191011	59.616169
635.231873	193.990280	30.220564	58.984627
635.124695	194.819672	30.537951	59.409286
635.076904	193.126892	30.992508	59.037918
635.393433	195.677704	30.831415	58.344250
635.323425	195.808807	30.083796	58.317875
635.143311	195.765060	30.874571	58.126534
634.799683	196.960678	29.510315	57.649578
635.098511	195.261353	29.740562	58.111996
634.999084	196.726227	30.619801	57.662106
634.794067	195.878677	30.919865	58.380066
634.854187	196.361481	30.831766	59.167755
634.564575	196.195099	31.259291	58.443897
634.969238	195.813995	30.448572	59.158981
635.212769	195.994354	29.025606	59.743431
634.022156	194.348862	31.383694	60.278145
633.589783	194.576996	31.159763	60.615284
632.580444	194.386948	32.319027	60.533455
633.403809	194.188797	30.575424	60.343090
632.725037	194.801224	31.124168	59.532398
632.010620	194.640808	32.172543	59.196922
632.717957	195.870331	31.080767	58.386032
632.577087	194.451340	31.668594	58.308807
634.087402	196.610779	29.927923	57.689228
633.769165	194.773407	30.769241	59.311920
633.872070	195.937607	31.155958	58.163006
634.244141	192.451843	30.209322	58.955841
634.774292	193.963074	28.652683	58.280361
634.195374	192.467667	30.183731	58.443623
634.599792	192.827576	28.755280	59.278221
635.167786	192.078186	28.075001	59.533340
634.824158	192.258362	28.718750	59.268021
634.931213	192.218109	28.558947	59.190598
635.039551	193.638184	27.966885	57.269230
634.319336	193.820923	29.020035	56.144455
635.122009	193.509781	27.701361	56.716881
635.368530	194.441376	27.766998	56.120163
635.853027	193.513062	26.903011	55.623886
635.579712	195.442001	27.057421	54.678967
635.793030	192.171692	26.880369	56.973373
635.578430	190.338470	26.627560	59.069286
636.124878	190.568436	27.085754	58.790764
636.523926	192.908417	25.743650	57.791477
636.197510	190.993591	26.762888	57.175858
637.088196	191.437744	25.438305	56.403759
636.662903	190.981049	26.558088	56.053314
636.598999	190.706848	27.163389	55.618378
636.641174	190.926544	26.356277	56.036949
636.246277	191.513153	26.387167	55.494930
636.958130	191.345871	25.060925	55.498486
636.585876	191.282806	25.043333	54.603020
636.758057	191.316605	24.451059	53.813450
636.249146	189.753922	25.053675	54.766914
635.683655	190.559265	25.736202	53.588905
635.292175	190.934601	26.306520	53.354385
634.963684	190.077805	26.081133	52.986900
635.378235	189.913849	25.922554	52.828728
635.158752	191.418289	26.240728	51.051228
634.811157	189.172409	27.644104	53.140228
634.797363	189.877029	27.053982	51.950550
634.244446	189.480759	27.989391	51.950584
634.183350	188.117111	27.115667	52.678143
634.043213	188.515274	27.555138	51.948486
634.506165	187.622986	27.350657	53.191353
634.861206	187.973358	27.119963	52.509605
634.863953	187.792725	27.451588	52.714821
634.329773	187.576996	27.114218	53.713371
634.597107	187.183868	26.664589	54.494675
634.862183	188.579788	26.251703	51.939186
634.477661	187.805771	26.731606	53.798973
633.841919	185.976608	27.140388	55.667355
633.954102	186.132736	27.059422	55.083862
633.655579	185.975906	27.422266	55.711987
633.028259	186.144073	27.948956	55.536400
632.782166	185.686356	28.173090	56.344063
632.005005	185.174713	28.280903	57.074646
630.938599	184.734512	28.761158	57.502354
631.278809	185.457642	27.807257	57.329395
632.420227	184.914627	27.917324	57.970848
