689.000000	372.000000	12.000000	27.000000
686.828247	372.957886	15.470131	32.316128
687.354431	372.091156	15.956712	30.911093
689.017029	369.537048	17.376261	33.172451
690.395386	366.883423	13.989075	30.892338
692.779846	365.355804	15.383054	28.619490
693.828735	361.258240	15.253480	27.219767
695.614929	358.576660	13.696006	28.523792
695.841858	354.958282	14.441627	28.867397
697.345886	352.912415	13.470151	28.959181
698.221558	351.397919	13.007083	27.742842
697.826172	350.440094	14.120423	29.098932
697.694275	351.270081	13.287521	29.039555
699.364685	351.568024	12.331087	27.395626
700.398438	354.039093	12.543364	29.016577
702.345642	355.733246	12.389607	27.603878
701.059998	358.483582	14.167235	28.040194
703.332947	362.099640	13.987427	28.916761
702.355530	364.493073	13.519216	29.233208
699.191284	366.801025	14.589968	31.951841
701.532593	369.399841	13.621120	29.140993
700.671448	371.486115	14.013467	28.455437
702.213623	372.539581	13.187461	29.823065
701.612610	374.980316	12.858961	30.349016
704.262085	376.584564	13.155854	29.978218
702.458801	377.192017	15.656520	32.217834
697.709595	378.050323	17.060507	31.824949
698.171997	375.819214	15.662233	31.631378
700.381165	375.440399	16.474621	32.915546
704.176086	374.504730	16.309519	29.088093
706.728271	373.621887	16.852995	32.220772
709.158569	372.079437	15.362306	30.625853
708.923096	372.571106	15.052060	33.130653
711.080078	372.530029	15.420863	30.261385
714.260986	375.411835	14.215500	31.341429
715.370422	378.243256	13.548516	29.558254
716.109863	381.712250	13.346267	31.634789
716.568420	385.758270	14.200174	33.550674
718.025085	391.169830	14.723831	29.756725
718.304504	396.367157	14.668778	31.474949
719.789429	401.901093	13.586857	30.477930
721.201599	406.424957	15.237398	33.880016
719.816895	408.874115	15.828675	30.206215
721.212219	405.221222	16.963842	33.925667
720.015137	399.272186	15.542752	32.244682
720.276611	395.861176	14.898798	34.954224
721.210510	390.187683	15.170018	31.548195
717.639832	385.283051	17.829453	34.204517
717.824524	379.573700	15.782412	31.646009
717.899353	374.918549	15.314299	33.358410
716.555359	371.096680	14.676035	32.785233
718.191956	372.796692	16.285877	32.694012
717.936401	375.568207	15.956883	32.783321
716.867126	375.332062	14.768503	33.051624
715.489624	376.903168	14.074064	33.613548
716.674011	378.900696	15.018222	30.278130
715.777832	380.938385	14.864461	33.765118
714.259827	381.711304	14.292553	32.732010
714.749939	383.155457	14.608244	30.139397
713.478027	384.522675	13.643102	33.847752
713.411865	385.485596	14.531853	33.968788
712.202209	386.743622	13.580938	31.248884
711.043152	387.285187	13.717207	31.267956
711.547546	387.343781	13.443794	32.814419
711.572571	387.374146	13.740850	32.006439
710.562134	388.456177	13.872353	33.006809
709.340332	387.709473	13.309374	33.512070
709.031677	389.297546	14.747049	35.214436
710.245728	388.438904	14.005031	32.484421
710.596436	389.446228	14.450896	33.592766
710.150696	389.540588	13.938980	31.120131
710.680237	390.528809	13.485283	33.918060
712.504578	390.428650	13.182601	34.645462
713.370911	391.843109	13.208873	32.504925
712.072510	392.258698	13.008085	32.483074
711.765930	393.085907	13.091624	34.442528
711.657593	394.498657	13.610881	32.596138
710.566467	395.064056	13.454377	30.835629
708.642334	397.400421	14.183302	33.425938
707.153320	397.952789	13.835279	35.499649
705.629456	399.517120	14.252089	36.933670
704.236206	399.868225	15.017712	33.884789
703.592468	403.579987	15.369071	33.534294
702.040771	401.172150	14.272679	32.583103
702.036072	395.610596	14.090239	35.218033
701.648254	395.875122	14.430036	35.706394
700.798035	398.591522	14.999765	34.257545
700.743835	399.255493	13.789230	32.942104
698.960510	399.214447	14.399927	33.340252
699.014648	398.582428	13.891316	32.254875
697.758789	388.502319	14.424776	31.716013
696.552185	378.016632	14.384782	32.949986
695.144592	367.218536	13.858624	31.354794
694.313477	365.625824	14.348853	30.384296
694.986694	366.437561	13.674267	30.738453
693.941895	367.137909	14.637409	31.955118
692.255920	367.048828	14.015655	33.072395
691.540527	368.305511	14.927593	32.183628
691.222107	369.112122	14.477643	29.223202
691.356323	370.427063	14.982917	31.800535
690.945496	370.589172	15.006299	33.006966
691.171021	371.495361	13.195786	32.733990
691.769287	373.582550	13.248611	35.646568
691.389709	375.259491	14.391138	32.134602
692.257935	378.654114	13.399463	35.266602
690.968506	379.362122	12.618307	32.205620
691.041504	383.301483	14.045832	33.885105
690.627625	383.153076	14.816766	30.842203
690.498718	381.180634	13.783291	31.875925
691.324707	393.073883	13.792092	25.486933
691.324707	393.073883	13.792092	25.486933
691.508057	401.357758	15.327971	21.784883
690.933472	392.462585	14.642488	30.719320
692.728699	401.625214	14.854321	28.244564
684.415771	394.006592	16.326855	34.899487
637.305908	389.223938	15.256105	29.590569
689.525146	398.242126	13.775436	35.080067
637.073914	396.553040	14.237009	34.504486
690.139160	401.464020	15.435547	34.370609
689.788818	405.490601	16.346828	35.749432
696.829651	402.990204	14.473306	31.394451
699.704102	403.523712	15.678141	29.592184
701.125244	403.892273	13.050600	29.072113
702.934204	405.953705	15.358668	31.728689
705.992065	406.457214	15.996925	33.704437
