608.000000	380.000000	53.000000	228.000000
611.814636	382.945435	52.250477	213.500519
613.940491	391.344482	50.161102	199.678757
612.156189	387.027069	50.997334	202.046890
610.553955	393.581512	53.451115	193.744186
611.621521	380.907104	51.299702	204.387421
610.113403	381.534424	52.563049	197.876007
608.865784	382.894531	53.749565	199.228409
609.837341	379.847260	52.612591	201.442139
609.449768	380.622498	51.860287	194.949646
609.857544	382.205841	51.549519	197.453690
610.137451	395.749207	52.034374	191.688965
608.596985	394.027405	53.246929	194.306152
607.711914	392.512695	53.786308	190.048431
609.280090	393.605560	51.146011	190.108139
608.321411	392.429413	52.471237	192.727478
608.186829	390.585510	52.444241	193.468872
606.459839	390.738068	52.765980	192.909958
606.720947	394.226440	51.630615	189.980164
604.513123	385.768127	53.327728	200.956589
604.423828	394.894409	51.158142	196.481003
603.436096	391.166687	51.096684	195.801941
603.565369	385.570587	50.668472	202.655640
603.031067	382.882172	51.154999	203.205612
603.400146	391.340912	51.101555	200.880844
603.046143	390.693848	50.751339	204.361237
602.113831	388.055359	50.955734	202.595917
601.936523	391.202515	51.164360	199.894150
602.109314	383.089355	50.641102	206.995834
601.850525	389.308044	49.884472	205.996292
601.090820	380.050171	51.466434	210.310455
600.511902	383.332550	50.754406	202.197449
599.695923	380.941254	50.716396	200.652405
600.724915	378.462646	49.567764	201.278534
601.359192	381.238037	49.120628	201.437988
599.394592	382.190277	49.849491	200.208939
599.384766	376.833435	49.068310	202.296371
597.542297	384.116669	50.016796	200.026550
597.742859	385.202240	48.658550	196.747238
596.782837	380.412872	50.360924	192.989868
595.636841	384.561707	50.543736	189.598587
595.918884	380.149323	49.799797	192.619461
594.446045	381.997742	50.502209	190.556335
593.898499	382.870636	50.878311	185.114639
592.922241	382.426910	52.353233	185.216125
592.057129	387.511688	51.848400	174.844315
592.331238	387.891479	52.319313	177.870529
589.831482	387.150696	55.604015	177.049072
590.660217	387.557983	53.108234	173.945068
590.592163	385.161560	53.888531	176.363785
589.428833	385.472321	54.206310	171.162766
589.679810	388.154999	55.077625	168.424561
589.981506	390.201111	53.063484	166.550018
587.322937	391.296814	55.795135	163.436615
588.298584	390.647522	53.278969	164.520416
589.162964	395.197449	54.024685	155.452728
588.217651	397.910980	53.253712	151.633804
589.207520	396.912781	50.173424	148.417633
589.597290	397.892639	50.156757	146.738083
587.289246	405.952454	51.256001	138.730530
587.528259	402.581268	50.898777	139.060425
588.229004	404.491638	49.659515	138.694778
590.263062	409.760590	46.380348	131.557999
590.370972	416.535278	46.159832	120.382172
586.587708	412.131165	49.254208	123.564293
591.648132	419.226288	42.660065	119.841751
590.659546	425.059448	42.140907	107.886681
589.997498	423.904114	43.658447	105.473694
589.107117	430.017242	42.649021	97.415764
591.243286	435.842224	41.234947	90.547401
590.131836	437.934021	40.506683	87.526329
590.021301	437.202057	41.491127	83.674385
588.433716	436.322998	41.742222	84.787827
588.188843	438.216003	41.742905	81.411324
585.496277	441.137970	44.104118	80.456047
586.169983	439.154083	41.216415	77.715622
585.193176	437.815918	40.955402	80.165871
586.010742	437.160492	40.419193	80.858154
585.040161	438.328308	41.043285	79.996986
583.646240	441.425018	41.348648	75.099236
587.316589	442.298950	36.008781	74.674347
585.225281	443.387390	36.893181	70.855331
584.379517	445.477234	36.881809	67.362717
583.338135	448.635803	37.316017	64.566566
584.062561	449.580322	36.314320	60.472950
584.016174	454.575684	36.285179	64.291916
580.669434	448.834503	39.683067	62.667595
581.761292	457.195770	37.947506	61.066875
582.777161	457.557404	34.665852	62.545284
584.091614	419.903442	32.953438	84.897301
583.375427	412.548370	34.979664	90.165886
574.377014	332.290009	38.455177	61.433975
573.153320	332.319061	37.828484	58.629700
571.269897	332.655457	40.297546	60.684990
570.674866	331.506317	40.775261	62.448185
570.470093	328.623932	40.456680	68.007591
569.406311	327.279694	41.058006	70.059586
569.673706	323.661407	39.897919	62.696423
567.674500	323.973694	41.169403	61.811245
570.175171	324.030060	39.664139	68.543144
569.685913	325.451782	40.299782	74.406158
567.832642	324.603058	44.370140	79.221382
566.045959	328.234253	47.056301	82.295898
568.891968	330.652954	44.414734	80.685112
569.690979	333.068268	43.429024	80.609947
573.013367	333.274017	42.680206	83.977173
573.958069	333.900543	43.920467	82.931091
576.321167	337.088226	44.385441	81.684181
578.327332	332.201385	44.968708	76.017586
582.137268	337.276367	44.834888	82.482101
586.319031	339.273865	42.100746	81.229820
589.779236	339.215088	44.790974	83.649742
590.949951	343.988495	43.621788	77.601555
596.119995	345.592773	40.478935	76.514717
596.572876	341.309967	41.041809	80.016396
598.562134	346.413025	40.781738	80.780945
598.178162	347.358093	42.970776	81.095634
600.319031	352.226562	42.442822	77.779907
602.401428	354.020630	41.663181	75.980103
603.776123	353.071503	40.274353	90.736389
605.083740	353.808167	41.727615	80.594109
606.746521	356.530426	40.554054	87.470894
607.478027	362.251038	43.356022	80.003212
611.428894	362.974396	36.644688	86.245049
611.085999	369.164246	35.696182	83.283546
610.920654	369.228729	36.959774	88.066368
611.569641	373.881683	38.030907	86.116432
610.811890	371.215759	41.843735	81.913666
613.932068	370.500488	37.835587	74.380219
614.869385	373.014099	35.644016	70.392029
614.769714	371.815094	37.024227	69.669182
614.726685	375.317230	38.608128	64.592361
611.344116	375.681854	40.668442	63.958801
611.507141	375.268616	40.474350	67.786903
611.493225	379.368195	42.964485	65.304787
612.155701	382.621826	39.765991	54.789478
614.105347	383.990967	35.885685	58.533134
612.394714	384.613861	36.965115	55.700253
612.634399	388.443939	37.242805	54.588100
612.891663	389.511505	35.514179	50.599724
614.422852	392.618500	33.749718	47.047791
613.132446	393.912476	34.401398	44.679779
614.537109	398.522217	33.566406	40.102726
613.077759	360.951843	33.648064	65.565697
611.267212	361.760498	36.234970	68.694016
631.145386	282.494385	29.026814	54.240498
631.173340	280.173767	27.242126	56.461281
631.799683	280.344482	26.014832	57.139339
631.198975	280.406281	27.234182	60.389927
630.829712	280.211151	27.447226	61.958595
628.290833	280.391266	29.309027	60.625610
627.684143	279.838379	30.085234	64.944054
625.469299	279.653320	32.236996	65.803482
623.750000	279.700104	34.082779	72.863884
621.801514	279.501892	38.242458	77.316963
619.377014	278.249878	39.426533	77.978691
618.724854	277.680786	41.936340	79.834465
616.584412	275.817902	45.955212	81.526039
615.784180	275.492981	50.311367	86.615509
613.578857	275.834625	45.253288	89.129707
615.515442	277.596863	40.662888	82.550728
616.198608	276.156464	41.627853	82.880775
614.717163	275.814178	40.764095	82.581657
612.993347	279.267365	43.486092	88.391296
612.845093	277.020966	41.902946	85.400841
612.227844	279.494171	45.417381	98.334946
609.677734	278.350647	47.947868	110.260384
609.213684	283.143768	46.827801	109.702080
607.653198	279.690338	47.328358	112.378128
608.595154	281.861542	46.138477	109.570145
607.857361	288.013000	43.775658	109.641663
606.864563	285.857697	44.905502	113.881142
605.844482	286.848785	43.696690	118.430748
605.330261	289.777069	43.672489	119.965027
604.114197	289.107117	46.240200	124.596809
601.640381	285.439880	48.053379	124.189087
602.424255	291.179443	46.087231	123.082428
601.263916	292.487366	48.003288	127.731041
602.714966	294.208038	47.289417	129.690201
600.114258	296.478729	51.294514	130.327393
602.838989	301.032959	43.163048	130.641251
600.714783	300.056976	45.380054	132.407410
599.243835	300.238281	48.569229	133.933044
600.483093	304.656677	45.234875	139.366180
600.201233	309.040924	43.557270	134.091049
597.200562	308.354584	49.717674	142.375626
597.660217	309.868317	47.952103	144.807693
597.966003	313.826233	46.213024	144.827194
597.386719	314.148193	45.719738	145.192841
599.134277	316.591736	46.743618	148.891525
598.016113	321.490356	45.341866	146.286209
596.583069	318.990479	47.448940	148.970001
598.082886	315.576721	45.458405	153.920364
