612.000000	371.000000	20.000000	30.000000
609.094727	405.855438	16.138420	27.908659
609.955078	415.324524	17.491272	31.022676
624.892151	407.454895	15.045588	27.277487
649.827637	402.503357	18.269529	27.676216
672.161499	398.196198	17.427015	28.185209
681.106567	393.830627	15.365924	28.947845
682.950928	408.157379	13.936726	34.189384
681.184265	417.909698	14.820747	28.245991
678.542053	423.176361	15.724353	29.830652
676.061707	418.829315	15.369884	26.858438
673.966919	416.732910	14.717320	31.256527
675.627014	412.784485	14.535316	30.983997
677.448608	409.578491	15.372216	28.346172
676.489624	407.071564	14.635389	30.531279
674.423950	403.089874	14.555492	28.446314
672.658081	401.505280	16.080627	32.629143
673.289856	397.210114	14.866032	27.990650
668.165466	394.747894	16.495842	31.236950
666.844055	392.841339	14.406076	27.594656
664.067993	389.069031	14.953112	30.543148
663.056396	383.308746	14.048455	30.774862
659.660828	375.906677	14.729132	28.621389
655.744507	369.175323	14.204403	30.443298
654.776184	362.727692	13.472454	28.822973
651.946594	356.660095	14.163754	30.904894
652.489014	347.615051	13.276546	26.577196
648.344910	343.437988	13.572598	28.086042
646.118042	338.131042	13.272141	28.973869
643.982483	336.573364	13.075738	31.553383
642.805908	336.504517	14.731048	31.772820
645.609436	339.616913	15.006729	31.138016
649.842102	345.749878	14.288764	31.018402
656.857361	354.840759	14.144160	29.238218
669.726501	363.695496	13.310462	32.765388
681.718689	370.953918	13.882211	28.609907
690.017822	381.021790	14.689176	29.496946
701.400208	385.338043	13.607226	27.488207
712.509644	392.798676	13.648959	26.427387
718.730835	393.741089	12.884765	32.737087
719.051941	393.699646	14.175822	28.276150
711.148376	395.121490	16.116922	26.121565
701.889893	392.916199	15.220419	29.533247
698.623657	394.576324	13.540207	30.449635
693.528809	391.159851	14.737597	27.537096
697.652283	392.193420	17.347681	25.365208
704.494019	391.672028	15.557256	25.213436
700.215576	390.608398	14.044731	27.805098
682.387451	389.797180	18.390823	26.539034
656.871826	389.007904	16.576223	25.395781
646.352478	390.971802	19.998896	24.049873
654.544434	390.284210	18.911707	21.883766
668.456909	393.440704	17.354496	23.522243
692.244263	398.484039	20.204538	26.515169
726.103455	406.181885	21.745024	28.221161
755.489990	414.903259	18.948648	22.156368
768.298523	421.618591	22.365767	27.125969
778.909851	424.072510	19.950836	26.120182
774.387634	424.286621	18.558147	34.388973
760.716736	424.334747	20.356203	29.131903
756.198242	423.566132	16.421314	25.754982
746.173401	424.122742	18.846191	28.204308
739.991760	423.408173	18.516720	23.742290
733.569763	424.651886	18.369020	26.387388
728.119934	426.074066	14.805942	27.117601
719.371216	425.111511	17.717957	26.515293
713.751343	424.669830	19.274130	23.752510
707.037354	423.273163	17.567736	19.901396
699.396362	424.288147	17.450132	20.404335
694.171265	425.368835	15.730828	27.488977
691.858093	425.590424	12.371195	26.332087
691.858093	425.590424	12.371195	26.332087
691.858093	425.590424	12.371195	26.332087
670.971130	421.737122	14.845798	29.406662
667.334717	419.858246	17.031296	20.822754
667.867981	417.877197	17.547476	27.657766
666.428345	415.914154	18.471802	31.752584
665.822754	415.917847	15.851323	29.096842
665.877869	415.574951	16.200518	30.163906
665.997864	415.424133	19.610668	32.108597
666.263672	415.472198	16.513859	30.492191
667.504822	414.824585	19.255033	31.854155
667.499390	415.323822	17.737410	30.540899
669.128845	415.129547	15.548959	30.254457
666.771240	416.582123	19.963806	29.305292
667.308044	414.953552	19.106178	29.528099
669.147095	416.819244	18.328405	28.426031
672.314392	419.283905	19.667446	24.432882
