671.000000	281.000000	21.000000	31.000000
675.244995	278.590729	17.216707	31.064983
675.518738	276.239807	17.660650	32.294804
676.486084	274.203735	18.052244	31.878824
678.098328	271.905670	17.872879	32.986683
679.832458	270.383545	16.571671	31.565664
680.651184	268.217651	17.010201	31.019381
680.697998	265.917694	18.862204	31.235880
675.423950	264.678101	25.366272	31.077383
676.055725	263.200989	27.111597	30.414640
677.633728	261.703339	26.257339	31.053995
678.337097	260.676086	28.363735	30.563986
679.931274	261.511322	25.572763	28.985365
684.133057	256.018250	24.742014	31.375935
688.219849	254.601669	20.886339	32.191563
694.639465	254.349228	17.641846	31.068464
696.746887	253.110992	15.837081	31.156605
699.028381	252.435089	15.520586	31.270863
700.404053	252.808563	15.183139	30.457535
702.388062	252.111664	14.898045	30.519651
703.660889	252.761749	15.967474	30.954393
705.880676	252.513184	15.557909	30.468500
707.494080	252.892365	15.866193	31.310070
708.982178	252.821808	16.749264	31.078440
710.813171	253.782852	16.572618	30.993557
713.076233	254.486145	17.143152	30.846308
715.700806	254.969788	16.218081	31.487230
716.097534	256.219940	17.134899	31.570284
717.062744	257.324677	21.040575	32.099293
710.964661	257.086517	28.276405	32.856934
709.733093	259.151459	27.968939	32.915592
711.428528	259.844543	30.291878	33.811768
711.695251	261.294281	28.548752	33.187325
711.223816	263.225708	25.878330	32.582184
720.782471	262.341797	24.378622	35.573978
723.135925	259.898224	26.334755	38.458767
712.367554	266.193268	27.615612	32.057045
717.235107	266.987183	22.732471	32.170895
719.276001	267.109924	20.521812	31.076582
718.626770	267.989563	21.599789	31.652191
718.879883	269.024780	18.192701	30.568714
716.541809	269.776276	20.308477	31.238548
716.976501	271.505493	18.380548	29.630722
716.124268	271.832794	18.973270	30.524513
715.231873	272.436737	18.401949	31.643354
714.084167	273.858459	18.249088	31.220903
713.770630	274.428650	15.107340	31.240204
710.691895	274.778320	17.117331	29.868940
707.265686	275.489716	18.293194	29.447964
704.982117	276.201324	23.309248	29.917799
703.820496	276.993164	25.520784	31.671621
702.451477	277.648438	21.335121	32.223419
701.549561	278.223907	22.880539	32.659016
699.993347	278.977234	15.821301	32.809040
690.203186	279.972778	22.875652	33.188313
685.860291	280.803070	28.643852	29.693113
682.840881	282.953796	27.254261	28.502283
686.443298	282.288635	21.868643	30.701015
688.770386	283.139526	18.034109	32.585133
686.306946	283.232452	22.289145	30.622131
687.768921	282.592926	19.374195	31.069445
687.582275	284.558746	18.299244	30.145819
687.770813	285.311707	16.951241	30.053360
687.394287	286.860901	15.683752	31.350315
687.775330	286.476410	13.976997	31.818960
688.057495	285.944794	12.852777	32.562553
686.224487	287.559296	13.501784	32.018631
684.651917	287.204590	15.171672	33.022724
683.863708	289.009613	17.704258	32.550217
682.965454	288.149536	23.014713	34.232716
683.244324	291.809174	17.870880	31.549015
685.279663	295.074585	12.711846	29.429867
684.012085	291.795197	14.971835	31.884550
683.497131	290.532684	15.140911	33.383118
683.822937	292.787659	15.469522	32.378864
685.352783	291.361694	12.326186	36.918392
684.775146	290.611053	14.515119	37.609074
684.403503	288.936584	12.983025	36.585175
682.316040	294.217560	16.413937	32.053944
682.894226	292.438141	15.452264	35.754463
681.351807	293.852936	16.959425	35.957077
725.235291	287.377991	17.912291	28.866545
681.935242	295.623322	16.177135	26.993004
680.718933	295.371033	16.722502	30.191689
680.059692	295.540741	16.792431	29.212666
679.724792	295.372650	18.364553	30.104092
680.026062	295.422058	19.107830	30.625586
680.155029	296.161835	16.621265	29.690960
679.917114	296.133453	16.648891	29.650082
679.997131	296.364227	16.256269	30.846434
680.590759	296.077393	14.321892	31.323689
678.699890	296.634521	17.805449	30.558819
678.417053	297.102203	18.271275	32.431267
679.163574	296.852234	16.355839	32.953289
677.804565	296.097473	18.964409	33.495571
677.454285	297.861542	18.884972	32.809517
676.856445	298.043182	19.408794	32.776390
677.256897	296.483398	19.495312	33.936996
676.785889	296.982361	19.724556	33.395248
677.138855	297.549255	18.600574	32.557125
676.365784	295.533875	18.883383	34.360664
676.322510	297.820190	18.751858	31.449055
676.359375	298.455811	17.328243	31.838858
676.133423	299.204163	18.196280	32.729855
675.544556	299.399231	15.932643	31.590868
675.869690	299.175354	15.823649	31.920166
675.254028	299.856384	16.593628	32.146580
674.698792	299.305511	17.038109	32.196457
675.336548	300.017151	16.003452	32.077312
675.109436	299.801453	16.114481	33.097534
674.886780	299.757080	15.587603	32.655289
674.576782	299.194550	15.253856	34.435440
674.991333	301.178619	14.755394	33.682968
674.900085	301.942352	14.313873	32.787113
674.477356	303.244507	14.196435	31.529516
674.854309	301.511444	14.024211	33.231628
