815.000000	348.000000	33.000000	38.000000
818.074768	340.396210	31.734190	41.216782
823.546509	330.264954	29.772455	36.779453
826.031799	322.966553	24.855539	35.948700
824.084045	313.696350	27.677412	34.323299
820.348816	310.109863	35.558853	36.648254
827.858948	300.165131	26.590511	39.968166
832.131409	294.476044	22.465334	38.455753
820.376160	289.367462	28.287689	36.822327
818.266235	281.015991	24.900755	38.433987
812.696228	271.326996	24.383366	44.090939
804.789490	265.715698	29.194113	38.105614
801.256287	260.052094	28.025614	40.365368
797.975159	251.739868	24.867586	38.801388
793.198059	246.425583	27.953285	39.989468
792.037415	238.152939	23.161003	40.320099
787.598755	232.562561	21.437906	36.615891
774.589844	227.314972	24.231871	34.001411
769.067993	225.125061	26.956686	37.055138
763.803040	225.324966	33.077850	36.538963
773.531982	226.507477	27.984976	39.485088
774.069275	233.034302	35.958389	37.840801
783.535522	234.751526	29.049715	37.174030
781.213806	235.947372	32.055088	37.701134
782.686768	235.675705	31.345539	39.066891
790.761841	233.892014	26.240166	39.466335
785.018250	237.646515	31.311682	37.021740
789.087952	234.496674	25.700340	40.202682
784.378723	235.041656	30.141203	37.771893
782.226440	230.131805	25.964767	41.373089
772.072815	230.308441	28.596670	38.752377
760.805908	228.221024	26.807722	37.923897
745.967651	226.557220	29.121477	38.532738
733.401855	223.846420	28.054155	38.079815
722.364197	222.965134	26.825874	41.788853
715.850220	228.127960	27.790735	40.593124
713.432068	229.674835	28.754253	39.654545
711.363770	230.612534	32.095459	38.515308
718.948425	230.449570	25.099854	41.527210
716.882812	235.275604	32.992920	36.227722
723.834717	234.104004	24.915539	37.517719
714.279602	234.959442	35.200638	34.232365
718.735046	235.597031	24.821785	38.292946
720.058655	240.225708	31.230757	43.592236
732.374390	246.754349	24.645130	37.936504
735.426208	253.586075	31.213280	38.001431
749.402954	260.408783	26.997183	35.222424
757.129456	263.458527	31.045723	46.199883
767.101501	272.458160	25.957190	40.569351
767.076172	277.784821	31.494623	35.795403
767.221008	283.049774	32.822323	35.374218
771.037109	284.248718	27.732080	42.724815
770.419739	292.646210	30.122833	41.238914
769.097717	294.720367	30.097971	39.287758
761.614807	296.930206	38.088505	33.478580
764.853638	295.290527	27.777386	39.108555
759.601440	297.355225	30.944996	38.991138
762.614441	296.192108	26.170862	37.677876
752.072449	297.242920	38.333248	35.317387
759.534363	297.076385	26.467930	34.273090
752.760681	296.634857	32.288338	38.688122
756.670776	295.320007	26.631281	36.792049
746.616394	294.957611	37.839497	34.086063
753.237122	291.161346	30.636513	33.625294
748.245789	287.736023	33.031719	39.275913
751.194397	285.189667	28.269157	35.978985
745.267334	283.336426	33.312351	34.745518
743.667297	279.351746	33.833359	33.323517
742.367676	273.914734	29.259068	38.197468
740.177612	273.717987	32.299000	36.523830
738.633728	271.547791	31.913580	37.704880
736.602722	267.437744	37.231068	38.807251
741.401184	262.986664	28.074511	37.871120
740.031128	260.707031	37.865398	33.149513
751.456055	254.685135	25.389009	38.447109
748.712402	249.975769	35.621235	42.148495
762.196045	244.970825	24.062677	38.656845
766.954041	241.995316	29.974651	33.760643
772.516724	236.842407	24.831604	37.596870
774.896912	232.124146	32.691891	41.737400
784.492859	225.061981	23.965191	41.287712
779.448547	222.396484	35.412502	35.430984
789.142639	217.788147	25.850737	38.717922
783.407837	212.561157	34.876942	43.757950
790.864746	204.148148	24.749163	43.284027
785.406494	202.369812	28.239172	38.617683
780.619019	199.240036	26.190783	36.340595
