529.000000	442.000000	243.000000	137.000000
535.437195	454.048370	233.805344	117.670082
526.988586	441.829620	230.540756	124.217842
522.162048	445.571777	227.810303	118.978798
513.056152	447.022766	230.452255	113.090950
497.479584	448.001221	239.764481	105.107574
498.685852	450.641174	243.621307	101.284538
466.452332	447.074982	260.756073	100.321693
474.654785	453.880676	266.964966	92.599495
441.904755	450.114929	286.157654	92.380745
418.201111	444.707458	263.693634	85.067001
405.859161	441.691498	259.770203	91.553581
416.378906	447.550964	249.761002	87.417023
414.255981	446.893738	251.869278	79.318573
409.628784	442.988342	251.870712	82.903374
398.611359	436.424622	249.674866	94.135231
395.526733	438.997192	250.195831	88.613312
514.508667	511.278473	243.647644	120.170097
534.372864	460.938354	232.684616	169.035645
554.850525	448.166809	211.109100	196.493805
571.708862	463.319397	192.799606	171.783173
588.412598	477.814301	174.324692	218.121140
595.590637	477.525879	177.119629	220.023544
597.979004	453.280457	180.786926	223.565323
598.993225	449.802307	179.972076	233.568756
607.236755	463.973907	184.678619	248.793045
607.978943	467.258789	189.991608	248.439178
618.700806	473.626770	181.513321	236.222061
627.177795	473.076843	180.753159	243.101776
628.445862	460.483673	185.222031	252.222366
634.788452	500.017639	184.340881	218.070679
641.203857	474.505493	188.761902	237.354965
327.041809	382.674164	293.265411	162.310440
576.808167	484.326202	326.326080	162.393600
609.451904	483.324799	300.130737	173.315628
653.330688	481.353851	243.744904	206.361145
672.565247	470.205048	192.598740	245.196732
691.170532	493.143677	173.324860	226.602570
691.014832	467.320251	184.730560	240.063980
308.635925	366.866272	264.866211	157.973801
681.545044	483.419861	222.234573	162.468903
714.636963	503.138367	179.231949	173.055023
723.994812	493.244537	165.251099	193.303909
742.058228	478.653076	158.539780	241.173981
286.050690	449.251740	296.410645	205.417679
302.507202	400.733917	303.036255	136.960281
294.542725	448.462402	301.197021	90.964531
292.672180	455.532379	274.048126	73.826744
289.260620	457.261383	278.450714	73.306808
296.083099	457.986328	275.886597	73.534271
295.872131	459.690338	275.563782	73.055946
297.530945	457.995850	271.205719	77.592766
293.277893	459.567841	269.101074	78.278160
286.880859	459.969818	265.833221	75.809250
290.857361	458.543610	261.772491	74.869423
290.500305	459.082977	259.970520	75.555130
286.272980	456.949371	256.760010	77.187195
283.318726	457.946869	256.006683	78.908508
282.590576	459.088989	255.158951	80.266045
279.940979	463.943970	264.663696	80.446045
281.440369	461.186462	269.751099	82.472542
283.080780	461.756073	273.036438	74.774727
280.018738	464.367859	263.027252	75.573357
279.749939	465.928558	261.681549	77.175606
282.205902	464.426758	259.047607	78.511200
278.355072	471.019745	265.038147	69.996048
285.430664	471.732666	256.315063	71.898415
282.371948	471.370728	262.597076	72.095428
279.077759	475.076385	269.169952	67.613815
280.526123	474.371521	266.161163	72.693268
282.613281	474.903748	262.384399	74.178848
281.935425	475.015381	259.376984	75.807518
275.908142	475.777985	267.263367	78.352867
276.754028	476.533142	260.644196	77.221558
282.247131	476.081177	255.491257	81.623665
279.465332	477.058838	258.303925	83.698875
283.312866	476.916748	258.838684	83.112053
284.948639	477.806000	258.437683	85.479454
291.123291	478.526276	258.056000	85.844566
293.827576	482.335388	257.066925	77.306740
302.333130	478.533691	255.904572	81.388199
306.204224	483.257874	250.723007	81.632957
306.763580	482.187439	256.156128	79.697517
300.472046	482.451172	254.169495	77.757179
306.473053	482.676422	257.070129	79.582970
304.635559	484.260010	259.563629	77.962173
304.490234	485.817169	266.313660	76.307579
299.354401	485.614777	270.350952	76.345993
309.779236	485.274261	279.491974	78.273842
302.266724	485.008087	287.050323	78.987961
301.295471	481.433197	308.601257	83.999832
296.963409	481.695251	310.034912	89.520721
294.215820	481.848602	320.509735	80.266159
291.174103	482.886139	337.947876	76.362968
298.865540	478.809052	295.741486	82.115166
304.985718	477.221375	264.313812	85.463959
7.685989	611.414307	264.428131	75.821991
308.033386	473.579163	264.279755	73.752289
312.119141	473.598358	270.360779	76.321098
322.435577	466.281525	269.647583	78.435242
304.661804	465.416565	268.369965	78.159637
306.373596	463.561584	268.505463	78.819695
308.587280	463.140930	265.983673	78.548561
303.622253	460.612915	267.175629	79.790558
314.923859	461.831848	261.240662	77.947624
313.985840	457.888428	262.959717	77.156372
318.596619	456.027008	263.037384	74.090530
313.305084	454.398682	264.766846	71.126106
312.955475	451.326294	261.255798	69.833992
311.488647	448.049896	261.194244	69.473129
325.521667	448.862213	258.964844	68.917931
318.996582	443.020142	265.241119	73.514740
314.206421	439.245514	268.278992	71.799637
318.298309	437.679138	274.490356	71.731598
323.772491	436.487152	299.773865	71.648918
325.431976	432.327545	305.699280	77.023117
315.153076	428.654510	299.523468	78.731430
332.112915	428.003967	291.162292	73.145485
324.565369	426.676270	289.858582	71.171761
329.995789	424.301300	289.011536	72.522141
331.140015	424.009521	282.695892	70.437965
329.532959	423.388275	276.963715	73.077354
332.644592	422.954193	267.871704	71.078224
331.194275	422.187805	267.168854	73.899391
331.131561	422.624084	262.772400	73.138351
335.511292	420.965790	263.128418	75.637253
329.736023	422.120178	260.302277	76.167358
328.320862	420.050323	255.746140	80.691360
340.586609	418.943390	250.738968	75.430954
339.418945	419.379517	248.544876	78.019157
341.382538	422.143982	249.051575	76.006805
341.796600	420.251587	245.962570	77.819168
341.505554	421.801331	250.108017	77.421997
348.202332	421.998138	250.256134	78.640465
351.847229	421.947327	247.832077	79.348228
349.652618	422.417908	250.060440	82.626099
349.423828	424.118469	253.095093	81.289017
352.506653	425.306335	255.971710	81.313133
341.961121	426.371887	249.722824	79.405792
351.237854	430.262756	256.639404	75.824471
353.852875	429.896667	250.532394	78.414299
356.248169	432.089783	247.488220	76.075142
353.646240	435.095856	255.119141	76.953957
356.445831	438.101166	254.472580	74.235558
362.007538	441.139496	253.991653	75.175209
358.350739	445.106415	259.807983	72.233902
362.193665	446.510742	250.418640	72.280365
365.375061	447.658356	254.121765	74.416916
367.175018	451.014862	250.839600	74.002579
374.186340	451.953613	256.276398	72.844971
368.070374	456.080231	250.264328	72.587685
