586.000000	342.000000	23.000000	31.000000
586.329773	333.678528	21.538698	38.769901
583.715942	326.769958	21.082283	36.192352
578.761719	320.892273	24.321686	35.716816
577.289185	316.879669	24.312464	36.159935
574.594788	313.634247	23.583462	36.578606
574.639404	312.864990	21.669571	40.280170
571.425110	312.132843	22.131933	33.015110
568.488403	313.328186	24.794565	39.271702
565.449463	314.638245	25.972090	35.510212
568.918335	316.959381	22.680393	38.756042
572.405701	318.842468	22.994461	37.639400
578.734253	320.786652	23.951221	35.965919
588.838928	322.456635	23.741241	38.836552
602.245728	324.341705	23.403913	34.281300
616.670898	327.656067	21.348082	40.424671
627.177429	329.921326	22.100290	34.296253
640.804688	335.368439	24.208296	36.888412
646.470459	338.319733	21.761482	36.633217
650.627563	341.151337	20.202860	38.384624
653.035095	343.648071	22.012966	34.367218
652.621582	345.902496	24.258039	40.203476
653.162354	348.067291	22.417555	33.641369
654.607788	351.109131	20.908691	39.188152
657.025513	350.528900	19.828922	35.027107
660.443909	351.274536	22.394094	36.519775
665.507996	352.427795	22.061844	38.453018
670.602661	353.407471	21.107725	34.622864
676.052002	354.161072	19.455584	40.188473
680.238098	354.198486	20.333364	32.764015
683.187622	354.259338	18.765329	37.824451
682.910400	352.622803	20.573637	32.947029
683.881775	353.786987	22.601690	35.149448
686.614380	349.233765	20.296202	35.341034
686.674561	348.484741	20.679279	36.459682
686.296631	348.835083	21.490828	39.108665
686.112671	347.028992	20.851280	34.499626
686.418030	346.678528	20.991806	41.021893
688.033508	341.336517	20.208319	38.206612
689.931458	339.759003	16.812645	29.425793
688.880066	337.749847	17.717964	37.016869
689.629150	336.219238	18.553980	36.873451
689.261597	335.137909	21.215254	33.730648
685.100159	333.256165	24.254629	39.138065
686.917114	331.273224	22.663984	34.436546
687.540894	330.055359	21.506084	39.468464
686.605286	327.809296	22.135265	35.687431
686.132996	325.738220	24.149441	37.509308
684.446960	324.204620	24.995510	37.921192
686.185303	323.104309	22.083147	35.241596
687.459595	321.673981	20.182007	39.973869
686.504150	320.229126	21.048317	33.795231
687.600525	319.881561	21.873632	39.576828
686.091919	318.200562	22.622879	34.624622
687.442505	317.462219	20.644552	38.426468
688.895569	315.676208	19.839741	35.280434
687.121521	313.777222	22.431576	37.017498
688.081909	312.223663	20.883854	38.834297
685.558777	310.289185	21.575380	35.920914
680.192932	306.747589	22.099110	36.006142
674.754272	304.282288	23.239098	39.777378
668.842651	302.074646	21.379547	35.784645
663.324036	298.917389	20.240402	39.702198
658.042603	297.405701	19.641720	38.030025
651.570984	294.908630	22.609852	36.088268
645.681213	292.587219	24.699726	41.582829
643.330994	290.671814	21.177315	35.613098
642.342041	289.716919	18.536821	40.403091
639.258423	286.171967	20.075994	35.827965
636.697510	284.621246	23.081577	39.013668
634.311768	282.614319	22.596497	36.980171
633.198547	280.545959	21.611282	39.428341
632.906433	278.615540	20.076939	40.855774
630.251831	277.592560	22.086948	37.420025
627.580872	277.857605	23.903488	40.603397
624.800232	276.926117	22.566492	35.679066
622.668335	275.765686	21.837090	40.624363
621.989746	274.106079	20.943600	39.167271
620.461853	273.141479	22.632532	37.022461
619.018494	272.741791	21.977280	40.222843
616.834473	272.444763	21.140530	35.613815
617.431702	272.113739	18.427059	40.363575
616.003784	268.182831	19.212294	40.022667
611.358765	268.031769	22.348345	35.773064
611.171387	266.977875	19.324688	37.593704
612.855469	266.338257	17.015709	38.995785
610.154724	265.095764	19.624920	35.649750
607.939453	265.585266	21.506432	37.533089
605.751770	265.292572	22.562763	33.536438
605.988953	265.518250	21.214386	37.376396
604.778259	264.989990	21.590612	36.139263
603.890442	264.413452	22.454948	35.801529
603.424988	264.771027	23.411839	39.510750
602.035034	265.822540	21.464298	34.670795
600.604309	265.624817	20.804293	38.543362
600.674500	266.401245	21.217709	39.185177
600.420715	265.704010	21.732199	35.533482
599.806274	266.355835	22.176487	40.322166
599.212036	268.104614	22.151075	35.623402
598.376282	269.447235	20.234516	40.136086
596.743225	272.248596	21.213762	36.780914
593.728577	275.480621	24.998182	33.272636
593.856384	282.874298	19.587315	30.807552
592.362976	290.198303	21.090773	30.602543
592.160645	296.197571	18.142328	30.751123
588.498230	302.449310	21.880526	29.721169
590.677734	307.814972	20.166264	28.161156
593.445496	313.208252	17.706999	30.896025
594.070068	322.085114	21.084459	29.138664
594.841797	328.553833	19.980444	29.497995
592.835815	334.104462	24.172138	29.587395
596.089600	337.337372	21.850088	31.547518
589.464050	342.467010	24.528093	36.643822
587.399292	348.838165	26.049469	35.008152
586.955383	353.511322	20.520914	33.012623
585.865417	355.211395	22.814034	37.706894
588.129150	355.591583	19.430595	36.466805
586.943176	357.357910	22.092594	34.687092
589.240540	357.939972	20.427141	38.097317
587.863892	358.407898	21.298117	33.377449
589.892700	357.242889	20.833931	39.763271
592.643005	356.525208	21.245737	34.441326
595.252075	356.334412	22.141468	35.808117
598.878540	355.195679	21.629023	36.430573
601.437866	352.205292	20.592461	34.840958
606.955078	351.365265	19.527750	37.701523
611.635193	349.895447	21.262520	34.193836
615.590576	348.893677	21.982578	39.372517
621.211060	348.216949	21.008802	34.318810
627.289246	347.868805	21.960146	36.844063
634.528076	348.168060	20.474085	33.765987
643.486267	347.911438	19.033110	34.023575
656.606262	345.709045	18.873646	31.795340
661.526672	347.688080	21.232063	36.247520
672.687927	347.139496	17.675375	30.582769
676.905823	346.364807	20.547707	36.154316
686.807617	345.134186	19.007658	34.533134
692.284180	346.434448	22.429848	32.561981
701.809631	348.330841	20.863356	32.116199
712.373596	347.250671	19.742506	33.983139
717.801453	346.579010	22.348667	36.093513
728.908447	346.414978	19.166990	31.474903
732.439697	347.888641	24.521545	34.254089
745.571167	348.263855	19.417261	31.769341
751.696167	348.233398	21.975710	34.978420
759.879211	348.943176	20.503063	32.775166
766.223877	348.447083	21.586525	32.746670
772.356995	348.699951	24.763458	33.718964
784.615479	347.758698	19.988098	33.447815
788.187805	347.524658	24.763287	36.230927
796.551941	346.182892	20.662371	33.432671
800.850708	345.220551	21.713085	34.040531
806.222290	344.045837	23.742323	33.514034
814.092651	343.027252	21.700237	33.114346
816.663757	340.013733	23.815798	37.837227
823.901550	338.943268	20.251844	32.733337
824.986450	338.204803	22.887251	37.624744
837.602173	334.329742	19.749798	35.331768
835.209534	332.728943	23.949348	35.814087
841.532898	331.374023	21.915985	33.607632
842.634399	330.143219	24.579252	37.871300
848.802856	327.040466	23.456606	34.014687
848.788696	326.337646	24.644444	38.131676
852.647278	324.514587	24.245441	34.928577
857.758057	321.988495	21.167887	36.412685
860.306213	319.315796	21.855995	35.511086
861.464233	315.739014	24.136803	35.278984
860.522461	314.568756	25.005888	39.453075
865.115112	311.514069	22.537613	33.566185
866.899841	309.435638	22.649015	38.837318
869.076416	306.771545	24.899813	35.432976
872.713074	303.198059	22.937794	37.326385
871.432251	300.697937	24.455000	38.406292
875.321594	299.400238	24.130451	35.569130
877.400696	297.819885	24.933170	38.855972
881.203979	295.199097	25.472685	33.264980
882.424744	294.012817	25.466379	37.763294
887.237366	290.911285	23.743959	34.514038
888.172546	285.495697	25.796347	35.727749
889.966675	281.751801	24.125851	35.581970
888.429932	277.497620	22.926054	39.768097
884.746887	271.171570	23.386156	34.280411
879.958130	266.309204	22.425423	39.693329
878.533936	261.144165	23.217894	34.380466
875.950195	256.614136	22.314934	38.103668
872.552856	253.818115	22.973694	36.504280
873.236755	249.733521	20.854511	36.369614
870.661011	246.086441	22.753220	39.738506
870.072388	243.286560	23.821386	34.435226
867.364075	240.223221	23.157330	39.039410
865.985901	237.211899	21.588272	34.005733
863.609314	234.103821	20.117508	37.530281
861.822388	229.515778	21.811562	38.708538
859.853882	227.067184	22.509392	36.255230
855.809082	223.361069	22.863190	40.144634
855.257629	220.109497	21.764328	35.358631
855.203857	218.306381	20.752022	39.682098
854.459045	216.053818	22.360672	35.724873
853.367798	213.171585	22.012445	38.575283
853.093384	210.369919	22.324366	40.397831
854.901733	206.091080	19.770603	40.195320
853.858948	203.674255	21.763996	36.578598
851.700684	202.144531	23.898304	39.407894
851.769958	202.274261	21.084984	38.672905
850.925110	199.682617	21.191805	37.801785
852.384216	198.494965	19.290146	41.866203
850.178406	196.556732	21.622662	35.805511
849.785889	193.587845	20.735107	39.876240
848.172607	191.906067	18.726278	34.786304
848.993713	196.668518	17.951757	31.069771
846.786560	206.641602	15.625500	24.467102
846.786560	206.641602	15.625500	24.467102
846.786560	206.641602	15.625500	24.467102
848.168579	183.628021	18.044188	30.310816
851.279175	182.696411	15.208256	27.726877
851.283630	180.670258	18.108505	32.559219
846.304260	189.288605	16.105202	26.958988
850.230469	181.746506	17.417839	37.731281
849.578308	187.944733	14.477285	26.324959
852.817200	177.288193	16.581713	35.034943
851.945007	176.130463	19.593920	35.219730
855.899231	173.484467	17.022003	35.592079
851.635071	172.343597	19.666161	38.851360
852.309631	170.619156	18.260828	34.742615
851.689941	167.340164	18.408737	42.371532
851.365601	168.301147	20.431528	36.972706
849.326050	165.416016	21.844936	38.757648
847.419373	164.034302	22.043634	39.095604
850.216431	161.701935	19.727800	36.647099
850.354980	160.278824	19.968206	41.946564
850.792236	159.274109	22.183233	35.110901
850.445801	158.547699	20.783169	39.622871
849.637756	155.865433	20.903116	37.216278
850.606140	154.462006	20.447466	39.032974
850.526123	154.937500	21.318699	42.707638
852.731689	152.442932	20.667149	37.329048
849.868652	153.316940	22.724791	40.803310
852.145935	153.516754	20.127327	38.372147
853.066345	152.523270	19.539011	37.981560
852.338623	151.263687	20.710821	40.420124
852.688293	149.854767	22.384825	36.035027
850.765930	150.571960	23.584391	40.265820
855.440002	149.369720	19.548738	40.086830
856.061157	146.949249	19.854919	39.371536
855.737244	148.853973	22.009411	36.665588
854.882874	157.358459	18.495291	31.884430
859.796570	147.695435	18.254513	33.756405
859.264648	152.678757	21.469395	34.350735
855.332581	152.776779	22.915176	27.100786
857.716675	143.010254	19.554798	37.895927
860.930908	142.947449	16.936014	34.019882
862.099487	140.996399	17.860651	35.883842
865.083496	140.095093	15.339095	36.502029
865.845581	137.334579	16.119287	34.013111
865.618164	138.008545	18.223204	35.350594
862.168396	136.501160	21.926373	34.995373
863.302979	137.400162	21.257393	36.913128
864.094482	137.537277	20.135422	39.716316
866.104187	136.114380	19.864109	38.231709
864.743042	137.679108	22.002180	39.026917
867.357300	138.207672	19.406296	37.567337
868.796143	142.689590	18.006704	33.665272
866.533447	137.119125	20.909391	34.635098
865.312073	143.750580	20.911795	29.901917
864.398376	136.373383	20.404539	34.650848
865.946960	136.963226	17.601404	38.737446
863.253662	136.104095	20.210974	39.955791
859.060913	135.144958	23.545832	37.626957
856.944153	135.973099	22.556017	40.323284
858.556641	136.697418	19.763100	37.474113
856.855469	144.674561	18.802958	33.962265
856.349243	133.952469	20.223709	38.046474
860.011597	134.967972	16.624254	37.110344
853.049866	135.277756	21.812529	32.568886
856.705078	132.533615	18.774008	36.332615
857.531982	136.517044	15.821547	29.697557
859.996399	135.219971	14.661962	29.660931
849.489746	138.586441	21.904955	28.808796
850.503784	140.349319	20.634796	35.155983
851.752563	141.934937	20.881742	37.792988
852.065125	142.921326	19.950600	39.848061
854.152222	143.373810	18.728281	36.569580
852.044006	150.368347	19.154766	38.174904
853.251953	153.071335	18.109503	40.726532
854.592285	155.434860	20.298925	40.931911
858.437744	158.667877	18.943760	36.097847
859.521057	163.131500	17.743155	39.386066
858.668762	165.832687	19.851360	36.138496
861.143799	168.938461	18.321733	39.146065
862.207642	171.696091	20.256416	40.235249
862.439087	175.057053	23.126236	40.000820
864.483826	177.544342	22.396122	44.288731
868.092957	181.688065	21.508989	36.019737
871.029602	186.460052	21.577406	41.071854
874.607971	189.577347	22.220488	39.600033
874.097351	192.638840	24.538227	37.491051
877.555115	194.928391	23.766426	41.472134
882.280396	196.068054	20.953960	36.435188
884.504517	197.652954	21.305466	43.043869
887.249939	208.015991	20.391348	30.438248
887.612061	201.608261	23.883570	32.910774
888.014893	205.374298	26.926041	31.363388
892.345154	207.851837	20.537348	37.466991
892.547546	208.989502	22.773972	35.402538
896.239197	210.394897	19.548651	38.553005
894.137451	212.182587	21.938480	35.031189
897.708435	212.975586	20.584743	35.908966
899.922546	216.927002	18.777370	34.175495
903.235046	218.121689	17.865438	33.644684
903.339417	219.564728	20.482471	37.875576
903.454956	221.375687	21.710854	33.178516
907.174561	223.363281	21.439026	35.888107
907.557373	224.418533	22.896210	37.347939
911.081604	225.042053	22.461395	36.296982
915.875732	227.084198	18.535669	37.963203
919.933472	228.774597	16.990709	29.617380
922.152039	231.359024	14.959442	27.006557
914.617920	247.416809	17.875523	38.049870
918.167358	234.714722	22.500866	34.206894
918.162842	234.000717	23.387054	32.197121
922.731323	237.561188	18.976171	30.299038
918.793640	252.546890	14.896357	28.016024
926.956604	244.574570	19.809433	36.687946
924.213989	245.897156	23.828375	33.788460
924.433533	250.876709	22.061266	34.750858
927.539917	252.125793	23.615522	32.997856
926.642029	254.328964	27.397024	35.491791
928.133911	260.364777	26.673115	34.160812
930.176392	258.288635	30.252455	37.801506
933.271912	263.010742	29.474979	42.613300
937.800293	266.704010	28.122425	42.985916
940.282410	272.210571	27.062653	33.667038
945.365967	276.778687	24.598583	38.266937
948.938293	279.400909	21.989122	35.086758
951.845764	290.360504	22.708963	31.594278
943.416809	297.347595	24.477915	39.816395
955.625671	294.365845	25.274092	38.216858
958.993713	302.167389	24.871153	29.358925
960.893677	313.009064	19.935396	28.676643
966.538330	328.194275	15.837815	21.480682
966.538330	328.194275	15.837815	21.480682
966.538330	328.194275	15.837815	21.480682
988.330872	330.872467	17.724022	22.347130
988.368958	336.584900	21.086317	29.061609
989.732117	347.606262	21.381330	31.309471
999.687317	350.717285	17.967997	31.043736
988.299011	365.919952	22.745125	28.699394
992.549744	367.044312	25.734468	34.030487
1006.692078	368.045044	19.826130	27.781517
1004.511169	374.878143	23.913754	36.945419
1003.754150	380.453735	30.909105	32.238537
1009.444397	385.573425	27.288511	38.227112
1011.604370	386.723694	30.268032	35.029991
1019.623840	390.662201	22.949825	33.810448
1008.660828	390.701324	30.061256	40.085621
1010.044373	390.774658	29.722105	33.673927
1006.384705	388.645630	29.785290	39.531219
1009.585144	387.083038	26.979132	31.116543
1011.367981	385.614380	21.455877	36.413273
1047.723145	359.839661	19.237333	29.938229
997.321472	385.658600	28.323072	39.498329
998.561218	385.156586	27.525932	29.828226
1000.473999	386.689972	22.417751	38.066448
996.004211	387.757294	28.192314	32.574223
994.154358	390.560120	28.918774	39.594852
997.651978	391.398163	28.071991	32.572514
1002.126892	406.799591	24.723896	26.526363
950.982056	454.156158	20.804359	26.650412
950.982056	454.156158	20.804359	26.650412
