605.000000	222.000000	24.000000	33.000000
608.299011	221.180237	20.793581	35.380466
608.356567	220.980713	21.143608	34.802887
608.379272	221.559311	19.522940	33.257881
608.572693	222.438568	20.472780	37.396152
608.669250	226.312759	20.007627	31.048939
607.568115	230.452911	21.363440	36.105827
606.477051	234.387360	20.458347	30.838385
607.201477	237.017822	20.295820	35.615395
604.699158	235.555893	22.449306	32.763832
606.708618	234.285706	22.121164	35.132767
605.885254	229.660492	21.556116	35.145000
606.742249	226.559464	19.161449	33.425816
607.368042	221.485077	20.490318	36.053070
608.696594	221.426422	19.218142	30.788170
609.921448	220.831268	18.886759	37.700089
609.188110	222.860474	20.680840	33.145035
609.873169	227.502563	18.151297	35.759640
610.149475	230.423157	18.796141	32.109886
610.198242	233.332382	19.963902	33.652584
611.301392	235.758804	20.492392	34.678600
612.882812	237.373672	18.734695	35.626415
615.399353	238.699646	18.547829	35.017349
619.461060	240.675430	17.703087	29.677002
621.468872	238.182526	17.721991	36.408703
621.783569	236.530548	19.308367	33.104801
618.492371	233.491745	18.439627	36.139332
609.393616	232.686478	17.461145	33.514740
593.520264	234.244171	20.375420	35.050980
577.612305	236.239090	18.811134	33.250679
567.034424	238.116959	18.282240	36.052277
569.960876	239.762054	18.863201	32.337982
588.015747	238.142822	19.478678	32.585999
608.452820	237.800903	19.035992	34.976368
615.865234	239.281891	19.178705	31.985636
618.435425	240.542419	16.705545	33.251999
616.862671	240.739502	18.034529	30.829033
614.268616	243.539856	19.474775	32.515491
612.703430	244.603439	18.919333	31.458643
609.721313	247.653366	18.716238	33.785305
609.360596	251.747635	18.440409	30.272791
608.412598	254.525146	18.663919	32.774582
607.281616	259.043854	19.574495	33.659584
608.104370	265.508453	17.242697	33.046516
607.978027	269.217529	18.959934	34.300095
610.133423	274.334106	19.078552	31.333439
608.478577	279.174744	19.858124	35.963543
608.584351	283.729645	18.780998	31.778023
607.761841	286.592224	17.833336	35.301975
608.814941	290.514008	18.551352	28.990765
607.388794	291.189972	19.819706	35.363869
608.391174	292.166077	19.411848	32.874233
607.359314	293.139618	18.111149	35.200119
608.833191	294.413727	18.777826	32.251995
611.710144	295.735657	19.268808	31.425457
612.386780	295.965881	19.679525	33.472557
614.423889	297.312164	19.694733	31.922701
616.627380	297.172485	18.419710	36.757988
620.304565	299.659332	18.421116	30.183863
623.038330	299.689392	18.467230	35.049854
625.707825	299.132263	18.902824	32.790359
628.006348	298.842560	17.500093	35.722549
631.076294	300.508881	18.150564	31.858295
633.707642	300.062744	18.851791	33.169598
633.595276	300.953491	19.108633	33.980511
633.095581	302.471741	19.060921	31.011900
631.380798	305.443115	18.175808	34.163975
626.331116	307.414307	19.193380	30.380716
622.398193	309.533295	20.542475	35.622929
618.398254	312.056610	19.923859	30.877069
610.071167	313.907288	18.588821	34.094204
605.529419	314.143494	18.933455	31.367584
601.056274	313.903168	18.684671	33.881096
596.117798	313.628693	18.724764	33.308571
591.151733	314.215515	19.531555	32.151825
587.959839	313.832184	18.400991	33.789478
587.138672	313.519897	18.353855	29.337709
583.003052	313.018188	18.463385	35.027012
579.942932	313.267212	19.209818	32.198204
577.818970	312.677399	19.089739	34.965549
577.072693	314.238190	19.359110	31.514820
576.250549	313.309052	19.243759	33.778393
576.021729	311.809937	18.824165	34.163727
574.941528	310.064789	18.751110	34.176144
576.296753	307.100494	18.890320	35.985569
578.535095	305.280212	18.998611	31.739511
578.758972	301.654205	19.034208	36.759235
580.471985	296.748444	19.122627	33.172379
582.780823	292.951691	17.909210	36.920177
586.014648	291.371002	17.868052	30.145620
588.889587	288.549316	17.917355	32.944878
590.971008	286.188049	17.718658	33.732124
592.783020	286.022858	18.388807	34.514099
596.692688	285.077362	18.841616	33.567257
601.195312	286.236359	18.579063	30.962717
603.768616	286.418213	20.354559	35.608536
609.193604	288.367706	18.711634	32.131954
613.427734	290.980286	17.682917	35.094307
617.754150	293.378143	19.047169	31.492825
621.157043	296.703552	20.986040	35.830021
626.900574	299.158905	19.326075	32.412941
630.969055	302.155884	17.173626	35.663170
636.230469	305.534180	17.352383	33.364025
639.384216	309.170105	19.028490	32.297646
642.205872	309.833618	19.739363	35.875813
632.693604	311.654663	20.119150	31.748287
623.808899	313.165344	19.127104	36.577663
615.664917	316.939728	18.722944	30.412552
608.065735	318.480957	19.337326	35.451717
605.922546	319.653320	20.236490	32.052006
605.511353	319.185883	18.742460	35.329922
607.616333	318.830566	17.564425	33.103691
608.268982	318.848297	19.441923	31.439169
610.459045	317.447906	19.699448	35.304310
612.531311	314.816864	19.965916	33.930080
613.718201	314.245422	18.001699	34.936222
614.860291	313.762177	18.236893	29.762712
616.064575	310.587402	18.662621	36.841961
615.996460	308.490753	20.145992	31.317257
617.236023	306.797974	18.607771	35.192078
619.117004	305.149414	18.846226	31.809628
619.747864	303.632080	20.423162	31.785841
620.360718	301.786377	20.488693	33.778397
622.832031	300.814423	17.526394	33.182667
624.849365	301.138580	17.229029	34.421856
625.610046	300.301483	19.004908	30.952339
626.326965	301.739380	20.153257	35.469406
628.023071	305.233063	20.252319	30.775845
626.879028	307.387756	19.097912	35.380791
626.726868	309.391754	18.818621	35.423771
624.846252	315.726990	21.582806	30.991659
620.193909	322.619141	23.183628	35.476208
621.223755	331.211456	23.317986	29.967749
629.976624	341.558167	23.450521	31.767981
632.803467	347.738892	24.318272	36.614586
633.171570	354.243286	23.043690	38.178711
630.650024	366.984009	20.159187	31.700453
624.256104	380.983429	21.197815	30.563042
619.079285	395.179108	25.437895	29.493370
614.110413	408.083069	23.949434	27.988764
608.170105	423.221863	22.951267	28.732491
604.518066	438.683380	18.896025	25.877432
596.369629	450.896393	22.142187	35.705311
590.825378	466.991852	19.911674	31.654039
586.313660	476.900116	18.951452	29.550783
591.385193	492.675049	18.420475	29.624208
614.884644	497.628845	19.851095	26.329836
648.515137	509.307068	20.475431	33.703716
680.201782	519.270264	23.653450	33.355515
714.500732	539.227539	19.281101	26.078438
736.876526	562.441406	24.835554	23.437822
758.432068	579.381409	19.810236	27.161028
758.432068	579.381409	19.810236	27.161028
776.312866	610.074524	24.184036	29.552284
776.312866	610.074524	24.184036	29.552284
776.312866	610.074524	24.184036	29.552284
788.531494	647.177612	26.145422	30.554422
787.867432	653.484009	27.540176	26.394787
793.128418	660.856262	25.572996	26.394814
793.046814	675.083618	26.712025	24.484100
794.324707	688.682434	31.453823	26.046703
802.426331	704.139587	31.105967	18.305408
802.426331	704.139587	31.105967	18.305408
748.663879	620.699402	22.736225	24.413095
763.443481	639.617126	18.208702	27.656643
768.701111	650.424805	18.460930	25.876606
770.052673	664.191162	20.585653	21.420458
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
770.561157	667.144287	19.699644	25.893692
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
726.870911	689.460449	15.022128	31.026361
771.317200	607.830872	18.521975	32.856205
772.775208	612.430359	22.405254	37.418633
772.775208	612.430359	22.405254	37.418633
772.775208	612.430359	22.405254	37.418633
772.775208	612.430359	22.405254	37.418633
781.694092	635.886658	20.423223	34.392262
782.053955	626.020325	24.883398	39.724564
782.053955	626.020325	24.883398	39.724564
782.053955	626.020325	24.883398	39.724564
782.053955	626.020325	24.883398	39.724564
788.074341	642.253723	22.911932	38.441757
788.074341	642.253723	22.911932	38.441757
788.074341	642.253723	22.911932	38.441757
792.510681	658.118530	20.876131	37.493359
792.510681	658.118530	20.876131	37.493359
792.510681	658.118530	20.876131	37.493359
792.510681	658.118530	20.876131	37.493359
792.510681	658.118530	20.876131	37.493359
792.510681	658.118530	20.876131	37.493359
861.220520	600.751892	23.086334	28.287760
846.413330	629.231873	19.996851	23.811853
825.026733	648.254822	21.014601	24.609238
805.145569	658.343201	24.430735	23.295488
799.747070	660.446472	22.208672	20.330368
791.769836	651.810486	21.380482	25.638456
787.538269	648.773132	18.777941	23.904030
779.579590	646.649109	20.416765	20.831310
774.268921	641.119202	21.802866	21.476826
773.697266	634.909668	20.095346	22.008453
769.437866	625.884338	20.761927	25.046307
768.215332	624.434570	18.150431	22.109419
761.934875	618.942993	21.381771	22.390003
758.716431	615.052612	19.581568	21.713114
758.313477	605.448975	17.054117	24.699883
750.848999	603.943359	19.798067	24.161736
748.226685	601.319336	17.644432	22.480581
741.455261	596.726807	20.590059	22.994131
741.692871	592.470215	18.877216	21.509705
737.547852	584.666504	19.619347	23.658257
735.518677	583.861938	17.594263	21.427267
734.787537	581.885376	15.633791	19.562031
733.097290	621.540771	17.052141	20.775585
731.472961	640.577881	18.866043	26.470350
729.575439	632.432434	19.808153	29.448202
730.035583	631.653687	18.116865	26.651140
730.777832	625.151367	17.689108	25.490599
730.351746	619.553101	20.651730	27.239580
729.973083	614.580750	20.750898	24.582010
732.107178	608.857178	16.559612	25.290037
727.343628	601.387573	18.888851	25.328987
722.703308	591.020020	22.509798	26.271185
725.207581	583.879700	21.802959	27.159489
725.135193	576.366882	22.377382	22.277088
729.397217	570.530151	18.078465	24.956142
730.355652	561.454102	17.928062	20.932201
731.462219	554.242798	18.219505	26.200594
733.601562	545.838440	17.251221	21.130220
734.995239	540.553833	16.930908	21.429562
737.326904	533.433350	15.914262	20.670576
742.902649	527.410522	16.542824	19.738939
746.921875	523.304077	17.618284	20.018551
751.971130	517.981750	18.095961	20.171320
