677.000000	404.000000	20.000000	29.000000
675.069092	372.919250	17.150381	32.496628
674.131897	312.619507	14.764892	31.496078
679.991150	254.571594	18.611704	32.902161
677.054138	201.711853	23.440353	33.007004
679.193604	206.842545	24.265198	30.046480
676.169739	217.338654	23.244083	28.962929
675.522705	219.037155	24.516754	36.071327
673.451538	237.935486	25.349524	27.745628
669.379700	252.135834	19.285194	27.186949
661.132446	262.044067	19.678303	22.699022
670.380127	258.003784	22.372129	25.654087
665.630127	237.666077	24.097153	33.649288
665.168335	241.732315	24.577023	30.352379
655.815979	252.504196	21.859249	28.849285
654.568115	253.630157	22.301044	29.760805
664.046326	271.518341	18.980879	26.506014
661.708008	277.741486	22.281521	24.659182
653.346436	284.279724	26.295406	28.511383
638.777222	281.588440	24.300974	29.392977
624.917175	285.001740	26.342474	29.028782
614.359924	288.856201	23.895180	26.986376
601.518860	295.446228	23.107170	25.481270
588.451721	304.607086	18.876284	24.444538
575.787292	310.034515	20.746721	27.809639
561.594299	327.219635	22.845594	22.574409
548.354736	337.266235	25.523096	29.970978
540.571167	352.279114	26.163464	24.686430
532.711182	342.076263	27.095652	28.414272
528.195618	333.667969	19.474253	28.277052
529.925659	320.137238	20.244524	35.145622
536.512329	304.394470	21.939413	24.719225
546.617126	296.054596	18.772751	19.698433
555.636292	308.441803	17.951591	26.319838
565.995789	316.440552	23.806959	27.861288
578.745178	322.304932	21.185904	24.945942
587.396240	326.136749	24.380033	26.271692
597.557983	338.208282	26.612400	25.813946
607.665161	348.949097	28.225044	29.179558
618.874329	359.867584	24.686876	26.287874
628.448853	357.681183	21.522795	26.561628
626.025635	348.819397	20.741518	27.779682
625.024780	340.562683	28.401384	30.716665
626.788147	338.343018	24.159512	29.714296
633.660461	344.603455	18.936110	25.389166
631.609619	352.936127	16.581404	30.106640
630.273621	366.877380	22.604376	24.598339
630.564331	383.376160	23.292988	32.519051
631.313721	400.391571	24.552467	28.205473
629.184509	379.888397	24.337704	33.554363
634.344360	393.405365	19.822094	27.500952
632.421814	408.364471	20.123728	25.731106
638.245972	412.597656	20.765388	25.928919
633.847778	413.320831	21.607639	23.616182
635.430542	412.848236	22.503294	19.153460
640.587524	409.521820	20.885294	23.196253
640.776184	401.542816	23.803211	17.630924
640.828186	390.231659	24.024595	25.949949
604.670959	386.142609	18.329353	25.674799
646.742615	370.086761	19.078947	24.689337
644.961792	361.449738	19.896559	19.782625
639.933105	350.972015	21.102121	23.682116
633.012390	343.280731	24.318283	20.620255
630.817383	334.532867	20.104219	23.590736
627.386902	328.071442	19.243769	22.797861
622.961304	323.189941	20.405071	21.553394
617.750366	308.826141	20.144623	25.578072
620.261230	316.358673	18.488005	22.283485
621.496948	314.524414	20.698093	29.550081
621.374939	319.207001	32.119049	29.321423
