639.000000	324.000000	44.000000	56.000000
642.814697	328.532593	38.947800	45.598030
643.517212	328.709778	37.531422	45.074493
644.180725	328.627258	37.379669	44.297195
644.208984	328.755981	37.206429	44.334015
643.281677	328.396088	38.130424	44.376736
643.286133	328.484131	37.770363	44.090057
644.082031	328.683289	38.348270	44.243927
642.981812	328.709930	38.073990	44.439060
643.429016	329.006592	37.828590	43.604794
643.899109	328.289459	37.461823	44.891304
643.335327	329.323120	37.645065	43.809158
644.129333	328.406647	37.404675	44.051689
643.036743	328.578674	38.439560	43.981483
643.518250	328.917816	37.362919	43.769463
643.750671	329.142059	36.999428	44.290302
643.798645	329.557953	38.135410	44.251701
643.276672	329.113281	38.158569	44.894650
643.125732	328.895660	37.472843	44.862522
642.843079	329.023682	37.691601	45.425026
642.887878	330.020660	37.545731	44.469307
641.799500	329.769714	39.084938	44.281807
641.659241	329.894928	37.971504	44.856064
641.932434	330.467072	37.628242	45.035774
641.348511	330.729126	38.210907	45.699886
641.248474	330.603638	38.618980	45.720562
641.534180	331.818390	38.443859	47.088490
640.546875	332.054901	39.181778	47.408127
640.748962	331.742737	38.253712	45.513466
640.272949	332.200226	38.424389	45.472713
640.051270	332.702118	38.310215	45.297489
639.076416	333.128204	38.673561	45.858788
638.925659	334.412476	38.649254	45.685593
638.662537	336.136047	38.621655	45.042034
637.001526	337.104218	39.381447	45.481678
636.664978	336.766907	39.468994	45.822105
636.144043	336.769287	38.567005	45.965343
635.317200	336.752716	38.505634	44.983444
633.785217	335.421600	38.597088	45.397655
633.196594	333.857452	38.506310	44.914356
631.805359	331.932861	38.451946	45.235149
628.033813	329.978333	41.150879	47.113491
627.524048	327.749939	40.003796	45.655247
626.485413	325.683014	39.653973	45.926186
625.576965	322.494110	39.152534	46.257195
624.665161	320.871765	39.625809	45.365025
623.421021	318.383026	38.877361	45.685093
622.041748	315.128235	38.544567	46.432049
620.966187	313.021454	37.896729	45.988537
620.314148	310.324005	38.339931	45.311054
619.580811	308.978180	38.977600	44.953712
618.175537	306.905151	39.724049	45.643059
616.586365	306.354462	39.433926	44.554356
615.906128	304.229156	40.084766	45.892380
614.938049	303.741272	39.357319	45.059013
613.846680	304.033081	38.763672	44.966766
612.567871	303.786987	37.952232	45.234001
610.516602	304.552124	37.941792	42.803772
608.298401	305.325745	37.915623	42.869320
606.134766	305.733063	38.177582	42.339336
603.013062	307.478027	38.565231	42.610992
599.693237	307.744263	39.107796	42.934036
598.087646	308.314148	37.048050	42.768288
593.407532	309.625732	39.276447	41.555950
590.339539	309.531097	38.892365	41.985329
589.890808	311.288910	37.684963	41.279102
585.841553	311.624756	39.146015	40.336884
583.919495	312.286560	39.833397	39.641693
582.671692	312.643219	41.348595	39.608765
582.645447	314.704651	36.503983	38.234634
582.045410	313.511536	36.942993	39.143745
580.938354	313.768341	36.867676	39.241318
578.012146	313.694183	38.855122	39.283710
579.635254	313.578217	37.955128	40.534962
579.829834	313.895386	36.889896	40.140633
580.513428	314.101776	36.034584	39.852497
580.412048	315.278168	37.813290	39.596104
581.212952	315.295258	37.773632	39.877354
582.676514	316.187653	37.490356	39.690224
584.541077	316.634369	36.468777	40.005924
585.296631	318.067902	37.318123	39.498009
585.218689	318.529968	38.250362	40.384388
586.339233	319.520599	37.401375	40.582947
587.561462	320.781921	38.289352	40.747204
579.966797	324.784302	48.060432	37.963940
584.502136	324.376099	45.715054	39.899261
588.683228	324.888123	44.000923	41.306362
594.633972	330.525177	39.814747	37.847752
595.859131	329.508026	39.090618	43.042271
599.576111	333.800812	38.914028	42.790535
600.369507	333.979065	39.518963	41.659676
604.587219	336.648499	39.399139	45.554173
605.828613	340.067596	40.626156	43.260098
610.667725	342.785095	39.524128	43.387447
612.473633	343.673676	39.471970	43.206215
613.948181	345.618042	39.761826	43.319572
615.737610	347.996124	38.794498	41.333801
619.342346	349.878235	37.464699	42.042217
619.387024	351.907806	38.282593	41.812710
620.585266	354.103241	38.988945	42.296909
620.527527	356.421509	39.553749	42.094685
620.297546	357.960724	39.760429	42.290379
620.726196	360.021149	38.822098	41.729019
621.028931	361.435333	38.291218	42.496483
620.250000	362.381500	37.640121	43.382374
619.346985	365.130035	39.431446	42.023483
618.219055	365.603882	38.437157	41.963417
617.539490	367.079163	37.959969	41.574783
615.940552	368.971680	39.075630	42.279808
615.083435	367.819153	38.853207	45.018021
613.633545	373.120941	39.295929	40.520390
614.803772	370.829926	37.125221	42.638245
610.999817	373.736481	40.904240	40.871407
609.555359	373.069427	41.589848	43.042568
610.370117	374.925751	39.712902	42.131874
611.628784	375.533997	37.805950	41.476704
609.407166	377.100250	38.319069	41.718479
609.354248	377.372711	38.044022	40.800327
607.050964	376.610535	38.989315	42.674717
606.070190	378.532867	38.511452	41.249344
604.565063	377.802826	38.041447	42.795357
601.880310	377.409027	40.118008	43.968956
601.938538	378.889221	40.944813	41.937080
601.575806	377.146454	42.460003	43.668186
602.200806	378.437103	44.652672	43.124249
602.991516	379.211273	42.468216	42.590519
603.756165	381.525879	39.837128	40.676743
604.399597	379.702087	39.698658	42.452179
604.953918	380.144348	38.860790	43.011917
604.653564	380.644501	38.599064	41.786945
604.263855	380.545502	38.406452	42.492821
603.714539	381.759186	37.631721	41.590008
603.652527	381.064148	37.721367	42.879314
603.017273	381.788696	38.356567	42.728111
602.364075	381.206543	39.395973	43.805912
602.664062	380.963898	36.877064	43.576900
601.131653	380.826477	38.606583	44.096390
600.806396	380.067780	37.471516	43.626266
601.102173	380.198914	37.113136	43.816822
601.905945	381.289062	36.083797	43.007057
602.636230	382.463867	34.275013	42.104477
604.770508	382.151123	33.291763	42.689014
608.819214	386.125854	29.762600	39.291973
612.422913	389.924896	26.130777	36.093624
615.907776	389.370422	24.638988	36.480701
620.953186	391.066772	20.346487	34.308529
625.407654	389.132202	16.556868	31.576818
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
615.487244	390.424744	26.432589	35.541187
609.621216	376.543549	22.119791	37.722027
611.062927	377.230316	23.874216	37.542271
611.564087	375.993591	28.822273	39.267036
610.924500	374.643219	33.599941	39.548664
611.366150	375.558197	35.446842	38.922684
612.428711	373.740570	35.388294	40.080143
612.961121	373.599426	36.102573	39.089535
613.973755	373.232605	36.040035	39.828461
613.028076	369.287781	36.451031	40.509136
612.978210	371.516693	36.433506	38.696316
611.973572	368.024689	36.730965	38.800247
612.473206	367.948730	36.034054	38.897236
611.576904	368.253540	36.873020	38.642624
612.389099	367.703735	34.867294	37.336117
610.468872	365.909393	36.324390	38.656727
610.328796	365.650208	36.315281	38.797611
610.374451	364.313568	35.368111	38.612221
606.034363	362.012878	36.543663	38.376656
606.432617	362.330902	35.743965	37.955559
607.594177	361.849915	35.389694	38.411179
608.110840	361.360382	35.144527	38.550987
605.102112	358.553345	35.771793	39.307636
605.923950	359.716614	36.387131	38.032028
607.912048	359.944519	35.303394	38.200695
608.197327	359.206451	34.968178	38.122440
608.667542	358.719910	34.677441	38.510395
609.208252	358.395996	33.412533	38.789856
610.707214	357.555237	31.750648	39.134491
606.818665	356.914551	33.578690	38.675194
608.509827	357.225739	33.450996	37.941872
610.032959	357.756897	31.671783	37.769798
610.436279	359.248138	32.879906	36.387932
612.287659	359.048645	31.559814	36.550797
610.620056	359.474121	33.016289	35.930065
615.926636	361.064392	28.391502	34.572418
608.742065	359.636871	34.862160	35.495029
609.120056	358.590607	35.172352	36.527508
605.990234	355.864105	37.069244	38.714523
604.832214	354.157135	38.684479	39.774158
604.679504	353.641144	38.630856	41.432312
604.423218	354.863312	38.310696	39.367443
603.833435	355.485931	38.424652	39.491936
603.287476	355.486877	39.372086	40.953804
602.591064	356.368622	38.916901	39.365463
602.254700	356.353241	38.695419	40.253006
601.398438	356.816559	39.308979	39.526775
601.457886	357.612671	38.259632	39.290710
600.246582	357.477936	38.649887	40.034733
599.144104	359.455139	38.879974	38.268139
598.644043	359.324524	38.177368	38.679653
596.393677	359.678314	38.920750	39.174244
596.145081	359.284332	38.627048	39.161278
594.505493	359.514191	39.606693	39.899029
593.415894	360.341034	38.367619	39.364891
591.510559	359.542053	39.556061	39.573368
590.986755	359.868927	38.697948	40.430656
588.791016	360.299591	39.235077	40.058594
587.391846	362.872803	39.231030	39.927616
586.470337	361.800232	39.248985	40.129589
585.795898	362.337158	38.521984	39.113556
585.470215	362.302795	38.073746	40.158730
