438.000000	232.000000	24.000000	31.000000
432.962769	232.880692	29.426678	29.485899
433.370514	231.394165	21.641468	31.452059
430.480072	230.849411	28.567844	29.936962
425.644806	228.461670	22.827286	31.427422
418.299438	227.287964	29.637537	30.162708
417.540131	225.494247	26.145653	30.269846
417.293579	225.739563	22.451513	30.607201
410.462891	226.569107	33.011787	28.732365
418.019958	226.990005	21.448179	32.324917
418.556091	230.272415	26.058115	29.473173
418.749481	233.612427	20.022837	30.004715
413.285950	236.782211	22.716999	27.844574
416.474762	239.209808	22.688839	33.100517
413.386505	243.783157	25.087530	31.436115
407.587097	247.131714	27.425249	29.567696
407.264771	249.246307	21.735706	30.131950
403.387604	253.140594	26.925827	29.437790
402.722076	256.961761	20.441423	30.215910
396.799805	263.454529	23.305397	26.950668
403.791565	269.016113	22.249521	31.488974
407.280975	277.297546	25.686037	28.890541
411.114777	286.353729	32.238907	26.777809
424.772430	291.319641	23.598377	28.048145
435.561462	296.922089	25.819229	28.376564
452.215271	301.570648	19.157690	27.749271
466.427765	306.136383	23.384632	25.569506
493.251862	307.367157	19.145235	30.369240
516.270691	307.993225	23.802624	28.647966
537.021912	305.979462	25.743601	26.539362
562.585449	302.727112	20.226053	28.302961
571.727295	301.754181	22.144428	30.654589
590.973267	299.956665	17.910986	29.289623
591.950500	300.972900	26.712954	26.973492
597.795654	297.994415	17.965992	31.189569
597.771912	299.764313	21.597702	28.176104
603.560486	301.814148	24.342300	27.319935
614.765137	304.390472	23.359133	27.442839
619.311340	309.527191	26.447605	29.919613
633.270081	312.674652	24.238838	29.116320
638.951782	317.048309	25.679600	26.569118
651.464905	318.924347	25.595802	31.480268
663.909851	322.312286	28.852842	28.491020
667.909668	323.189697	27.101088	24.131285
673.871033	324.018707	22.002939	28.192142
676.165222	325.051086	28.418797	28.566860
690.905273	326.112030	18.415653	29.515276
696.837646	327.798615	29.319366	25.585527
715.046265	325.907135	20.846880	29.193840
730.500610	328.684113	24.621643	29.767488
736.891052	330.292908	28.024521	27.661287
751.536499	328.649078	29.454643	27.820864
771.349304	327.261383	25.091137	29.845209
778.977295	325.760590	19.141058	28.962471
771.855164	327.134705	23.919996	28.790291
765.839478	322.235657	17.812487	29.204622
750.371765	321.876984	27.147789	27.736317
748.684204	315.277435	19.009020	31.857372
743.749451	311.042389	20.189558	33.207279
748.530457	305.385284	17.766258	31.257668
757.194214	299.459961	16.612257	29.436304
766.261719	293.559570	19.051968	32.587734
777.820496	287.390320	19.561758	28.484673
791.339294	281.826935	21.311356	31.175329
807.980591	275.278442	22.078032	29.966261
827.357666	268.656281	20.899496	32.379322
841.629211	261.997406	22.030594	30.085066
857.654541	256.414612	19.794235	27.347511
864.534180	250.544281	24.636768	31.728519
876.387695	245.296967	21.827873	28.515316
880.998596	243.825180	22.265345	29.656101
885.817566	248.675751	21.154808	29.139147
880.309082	252.910675	22.766218	32.303787
871.472595	252.563965	27.079512	29.808847
878.663879	249.052414	21.025795	30.101969
875.099976	244.854004	24.029133	34.127377
879.405762	240.321259	20.436285	31.002956
877.227356	236.776001	25.874353	31.343523
882.954407	231.827179	21.700541	31.336941
887.183044	225.023087	21.983843	34.578876
881.916992	224.233505	30.005859	29.459118
894.604980	220.008789	22.393515	29.151936
895.454529	219.098343	26.903969	29.944815
904.814636	214.538589	22.510612	30.374748
901.269043	215.245422	27.961309	29.518318
904.677673	212.799606	24.142618	32.737816
897.565674	213.043167	27.334999	31.769991
890.120422	216.776779	29.946169	29.074121
893.128479	221.290710	23.924910	29.250801
885.749939	229.809738	29.563150	27.346178
892.043884	234.679077	22.046143	32.579708
886.501038	244.563187	29.355881	30.099409
888.459290	253.341766	27.782158	27.773148
889.938110	263.514801	26.956669	26.872519
890.744629	270.152069	32.346645	31.588778
898.880371	277.575958	25.676954	30.847309
890.570801	286.569061	33.831871	27.506189
899.302002	290.322418	25.336113	31.166559
895.149170	299.466003	30.800587	29.901325
894.779785	304.664307	27.866953	28.340996
894.572815	311.824402	28.293005	27.198900
892.868713	317.967438	31.947586	31.123205
892.605896	323.863251	26.989973	28.746798
878.143005	329.878784	37.236038	26.707422
887.127747	332.593750	26.403553	28.025629
881.857727	336.741119	31.612598	28.561630
891.114075	335.514984	24.108894	27.935863
895.855530	337.141937	30.856192	25.926861
913.966675	335.905701	30.401978	30.882456
