493.000000	525.000000	41.000000	79.000000
493.512085	523.806702	41.611427	76.352303
493.818024	522.211792	41.287151	76.874084
493.062653	517.315186	41.448208	77.370522
492.860352	515.292725	42.101448	77.577087
491.959045	513.371216	43.256111	74.960899
491.951050	510.562592	42.993427	75.794975
490.801880	507.065399	44.136612	76.857010
490.633911	504.307800	44.497185	76.778046
489.078522	500.784943	45.897316	77.901924
488.952148	498.918884	45.710835	75.818611
487.401947	496.098083	47.884514	76.805641
486.579681	496.232727	47.937733	76.074928
485.738251	495.223572	47.463955	74.202133
483.729858	490.509216	48.433475	73.543106
483.292999	491.754333	48.693260	72.471298
481.428467	486.620209	50.178619	73.051819
481.001099	486.925293	50.488693	70.630402
478.685333	484.592285	51.441093	69.817123
476.862396	481.583954	51.771484	69.909828
475.600067	480.368591	52.903206	68.787834
473.787811	477.922668	52.710800	68.767860
472.646210	476.476715	53.262165	69.873451
471.362335	475.657654	53.711914	69.811394
468.006348	473.341064	54.846661	70.932762
465.077972	473.185089	56.098427	68.784538
464.074310	472.987335	57.395264	68.539230
465.563416	473.006653	57.161568	67.314713
467.076965	473.750977	59.228970	67.412979
464.256653	474.155914	61.205032	66.304016
463.756226	471.702972	60.867523	66.826096
467.744202	472.208405	61.117840	67.933159
466.235535	471.916901	63.082909	67.765121
469.021088	472.012909	62.258068	67.934013
470.041199	471.608643	63.592789	67.687469
468.950562	472.150116	63.038658	67.170288
472.597260	471.493835	64.543037	67.975174
475.938599	473.293030	64.036301	66.078674
479.685760	472.036987	64.961731	67.949051
482.075470	473.004059	66.332840	67.902283
485.249847	471.533295	66.050964	68.321678
486.869659	470.091461	67.485420	68.540054
486.404236	470.709290	68.938019	66.649918
489.478912	470.971710	68.348198	65.662674
486.010681	470.908020	70.233734	66.859154
487.306305	471.188232	70.139587	65.994026
484.873383	472.148376	70.030838	66.193787
484.058838	472.810211	71.601692	64.255600
482.207031	474.766357	70.597748	62.510815
479.346893	475.583069	71.881424	64.099274
476.450378	475.927307	72.352081	61.911472
474.204865	476.716583	74.187630	63.421936
470.668213	476.878540	75.178467	62.443287
467.655853	477.118011	76.227669	62.519276
464.187408	478.514099	76.698662	60.648937
464.538147	477.420929	77.659050	61.100246
461.490540	476.140198	78.329651	61.912811
460.307434	478.123352	78.540840	60.308514
460.303772	476.712158	76.663116	60.404709
461.447632	476.764587	74.808136	59.810291
459.406586	476.280548	76.456863	60.966198
460.098541	476.575775	77.253899	60.202145
458.933289	476.458282	78.930588	60.240646
460.638916	475.911987	79.438576	59.724995
463.851044	474.829346	79.242981	61.720779
465.630066	474.574158	79.518837	58.822269
469.609741	473.204041	77.260307	60.206760
470.282501	472.653046	79.249313	58.833202
472.647919	470.516266	80.382996	59.575901
475.110535	470.593750	79.177994	58.637264
481.259735	471.392059	76.655228	57.037716
483.810944	470.128815	75.617867	57.174812
494.819061	470.240326	66.977722	52.979458
489.433716	469.584473	75.552887	56.510998
495.842255	468.399963	71.121033	54.440693
499.710907	472.075958	69.124336	52.788498
507.155273	469.944061	64.807709	53.402885
507.109009	467.972137	67.539803	53.062237
512.167664	469.379089	64.280563	52.171455
517.495544	467.315308	60.835537	51.193459
521.791870	467.640137	58.324951	44.889023
532.013733	471.442139	49.874645	45.139694
537.304688	473.815460	45.713978	41.641254
537.294373	474.302521	46.487129	37.842350
545.903625	476.478180	37.347282	38.433861
537.842468	477.338867	44.550774	34.316303
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
543.227722	478.219208	37.139851	34.138363
514.510132	401.141296	39.004192	41.354271
520.263184	346.006317	49.153419	45.894211
480.734680	293.320801	49.126034	47.396896
482.575928	293.180847	49.768204	49.331295
485.965546	294.373840	49.744484	48.738297
510.805817	394.242371	53.738716	43.534565
514.164490	391.873871	52.435207	47.484486
514.067322	389.956421	54.709408	49.977394
512.976807	388.810425	56.214249	48.611908
517.597412	387.773865	54.547615	52.906464
513.056519	383.998566	58.102818	51.163776
512.744934	382.994263	60.399895	53.901825
512.699463	380.561584	59.996906	55.696518
511.693604	378.224945	61.272854	57.834042
513.337402	377.191833	60.285038	60.767578
515.322632	375.394714	58.500206	59.605453
515.342468	374.306061	57.510937	59.377987
517.927551	372.424103	56.551197	57.443386
518.428040	371.320435	56.432552	56.224396
519.742126	369.286377	56.667229	57.420906
520.524109	367.910034	55.869602	57.903778
521.659241	367.100342	56.136490	56.186600
522.898743	364.929749	55.728806	57.339268
523.092590	365.633240	56.400509	56.950844
523.837769	363.056671	55.378674	57.010262
523.582397	362.048401	55.864941	56.405128
525.195496	361.462189	53.924973	55.847309
525.201721	358.772400	54.312778	57.633495
524.871399	357.988159	54.525162	58.502529
525.651794	358.587189	52.351147	57.592953
525.830933	355.751068	52.271389	58.955467
524.815613	355.116516	52.139870	59.231819
524.380859	355.359650	51.954269	59.114147
525.380249	351.958130	50.770901	60.039421
525.731201	348.932526	51.501122	61.479122
524.955566	347.982727	50.379936	61.727695
527.152222	351.000763	49.194473	59.180344
527.727600	350.338196	47.942081	58.076614
530.078735	349.351776	45.400784	58.217403
529.103699	349.218140	44.131157	56.517750
529.080505	350.537170	43.647499	55.301872
532.411438	351.835449	41.287453	52.507729
531.128357	352.391571	41.228741	53.416088
530.853699	351.895721	42.190102	52.292656
528.891907	352.613556	43.802689	51.906319
530.629761	354.440125	41.481232	50.410004
528.732056	354.514709	43.946209	50.349739
526.521545	353.772980	44.876980	51.328491
526.691284	354.268219	46.071083	51.601444
529.058716	357.213013	43.607391	49.974888
530.778320	357.495331	42.648487	48.824524
531.994385	350.678894	41.858452	55.820076
533.031982	352.294037	39.793839	53.709835
533.445007	352.206665	39.470444	55.238880
534.684387	353.164764	38.532375	54.173607
537.438293	354.126617	39.341831	54.485409
538.608582	354.685760	39.216423	55.060631
538.213196	353.392822	40.549313	58.369041
537.014221	353.849274	43.614510	60.170708
539.107605	354.722382	41.684830	59.836956
539.462585	357.136353	41.982811	56.769299
541.207764	358.266266	39.170872	56.294308
542.223877	359.670898	39.868637	55.679855
544.813965	362.783752	38.782768	55.370983
547.326782	365.820221	39.838669	52.262894
550.447754	366.178955	39.102341	52.292233
554.360840	371.223724	38.362000	49.269939
559.178894	374.031891	38.039665	49.760014
563.451599	375.647003	39.148647	52.237133
564.057495	370.584015	41.145718	58.116325
563.195618	371.479279	46.058559	60.911339
568.576904	373.381042	46.695221	62.191811
573.770203	374.450806	47.636143	61.887756
581.775818	378.427429	46.958504	61.195381
586.931763	380.228455	46.787712	60.995342
592.223083	383.649292	47.151127	59.652611
598.215088	386.585968	46.126194	60.215714
602.606201	390.038818	46.060360	59.636673
607.586304	391.898285	46.277161	61.286732
610.501343	395.762848	48.330551	60.696388
615.370544	398.194855	45.823689	61.995892
617.972900	400.693390	46.580997	62.632420
621.451477	403.709808	45.987022	63.170486
624.562256	405.919037	46.702023	62.997971
628.395020	407.803284	45.308079	64.529274
629.973572	410.375580	46.030632	65.430054
632.709106	413.355652	45.576355	66.251411
634.536316	416.999054	46.479870	66.649559
636.383911	419.545197	46.239613	66.943794
639.099670	423.091064	45.210556	65.858643
639.626160	425.479584	44.863594	66.771225
640.838989	428.786224	45.533047	67.613144
641.671997	431.588684	45.637333	67.958092
643.516357	435.257996	45.382328	67.316071
644.125610	438.051361	45.435932	68.342239
644.567566	440.363251	44.067413	69.625992
