635.000000	465.000000	11.000000	24.000000
638.430481	463.227478	12.919578	25.305441
639.226135	462.424133	13.419823	25.830355
645.021179	462.497192	10.682683	25.388863
645.094543	462.775391	13.341848	25.457901
647.051758	462.259338	12.337712	25.734339
649.479126	462.064453	12.530359	25.540358
647.303955	460.209045	15.389083	26.749107
652.049072	460.115417	11.013320	26.119665
651.831726	460.275818	13.597706	25.982304
653.701843	460.940247	11.198942	24.622219
654.436035	460.233612	12.942240	25.353615
650.963257	459.481293	16.061464	26.043501
655.733276	459.487732	11.293293	26.183281
655.660828	459.275513	13.242487	26.946867
655.760925	459.761475	12.146497	25.801590
652.065125	458.282990	14.722241	26.776592
654.694214	456.299927	12.171928	26.855440
653.179260	456.287231	14.348283	25.493620
651.839905	454.570496	13.999095	25.918869
653.854675	453.673309	11.322796	25.135466
650.297546	451.745697	15.169420	25.746668
652.637634	449.814148	11.928551	26.347040
652.421387	449.058990	13.383576	25.838140
650.466797	447.808380	14.323664	26.041172
653.463989	447.102997	11.532091	25.938477
650.435852	445.459473	15.440967	26.877502
653.425232	444.489044	11.365391	25.931501
652.995300	443.244080	13.598436	26.094522
649.676270	441.968414	16.778244	25.933756
653.736694	441.312469	12.550384	26.073046
652.775146	438.897705	12.129708	26.173218
652.406555	439.131439	12.722735	25.152775
649.548279	437.102295	15.412590	26.033823
652.426575	437.481720	12.192347	25.219625
649.507812	435.949036	14.570172	26.359516
650.701538	435.290009	12.186516	24.724054
650.125549	433.655426	12.910145	24.521280
646.721191	431.353851	15.558667	25.780485
649.238892	430.292572	13.053671	25.238005
648.456238	429.632355	12.536605	25.401493
647.207947	426.681061	12.713942	26.187668
647.386169	426.377655	11.654715	25.338549
644.022339	424.847076	14.805887	26.305286
645.650513	424.880615	13.045866	25.266607
643.886841	423.650848	13.195177	26.019066
640.279175	419.990387	15.066285	27.533199
643.170349	421.396515	12.120242	25.163387
641.302979	419.390533	13.678013	25.573313
642.808350	418.519226	12.582339	25.039764
641.895203	417.283386	12.059588	25.816994
640.963257	413.950439	13.180055	27.768047
643.045898	412.406830	13.366111	25.700970
645.576721	411.389343	11.570761	25.186939
646.495728	410.375183	12.352878	26.352634
648.478577	409.478302	11.701420	26.002327
649.541687	407.500671	12.568904	26.510654
652.349426	408.831329	12.381227	25.034550
655.761841	408.266785	11.063710	25.005430
658.604675	407.662140	11.457120	26.245411
659.311279	407.813690	11.352496	26.062931
661.663696	406.983368	11.408792	25.762449
663.812683	406.898163	12.128926	25.559175
663.870850	406.313477	14.537003	26.269655
669.820801	407.690796	11.468203	25.650021
669.698242	407.097290	13.593127	26.655401
673.257629	406.742859	13.031415	27.681889
678.211426	407.360077	10.962473	25.551392
679.199341	407.850128	14.217801	25.803520
685.331909	408.468201	11.813647	25.752914
687.240601	409.136536	13.040728	26.487324
691.989380	409.360321	11.323840	25.929888
695.354858	410.804321	10.396631	24.721004
698.926758	411.370178	10.373764	24.812780
