805.000000	369.000000	96.000000	39.000000
808.116333	370.475067	92.077484	40.870747
811.259766	369.882904	93.540871	42.444832
809.887573	370.320709	94.325363	41.453220
811.850586	369.922943	92.244003	42.518990
814.368469	370.611694	91.670517	41.486427
816.999207	370.509399	93.821243	41.319550
817.824524	371.557831	91.030342	39.952927
815.557129	370.928497	92.828476	41.350830
821.408997	372.356171	93.578789	39.917603
822.197815	372.920105	94.955559	39.420872
824.113586	373.446259	92.806602	39.342869
822.709473	374.055969	94.070251	39.585552
824.770142	373.362244	94.282562	40.211380
826.890686	372.862061	97.376755	39.533138
825.219788	372.860229	94.036934	40.533897
828.529358	373.594147	93.234695	40.752068
827.725403	375.154510	91.306488	39.327221
826.900452	374.435455	93.189850	39.950802
825.473877	375.271484	92.422913	40.462765
826.105042	375.617065	90.975876	40.291100
826.088501	375.752167	91.790192	40.720772
826.644958	376.302094	92.961143	40.586323
829.878418	376.497131	95.870651	41.405998
819.696228	377.027527	98.038826	41.142689
816.294983	377.050629	103.134941	42.235348
814.675720	376.733856	104.415085	43.859261
814.893066	377.260986	104.891068	44.203945
815.410706	377.604980	103.205894	44.236958
816.842834	379.711060	101.937698	43.202438
817.426880	379.658173	99.923370	43.950481
816.980591	380.250275	100.663757	44.531788
815.869751	380.873779	100.884712	44.470631
814.298218	380.716736	101.460823	45.437344
816.568542	381.016571	100.866066	46.457481
819.150818	381.632507	97.302818	46.494293
822.286743	382.229340	95.496666	46.103085
816.738464	383.047302	97.579453	45.715569
822.658325	386.838287	97.014107	43.621944
824.728271	385.793030	96.895325	46.939648
817.403564	385.919586	99.878387	47.326950
816.548035	388.095825	98.497055	46.655117
821.357300	390.717102	99.400452	45.023071
814.337097	390.718506	96.686897	45.378216
811.443298	392.018005	98.353127	44.730244
815.090088	394.033752	98.974854	44.945553
811.029663	394.799377	99.022034	44.822208
812.074158	394.895905	94.824860	46.319714
810.520935	395.337769	97.222527	45.893234
812.554138	396.730225	95.281685	45.566261
810.058228	397.948059	96.399086	45.440929
807.633667	399.644562	98.353355	45.268047
808.022217	400.127869	96.218109	45.259674
